LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
28.43,44.1902,CR+PC/LWAL+CDL/H:2/4.0,"Concrete wall, low rise",19.3218,Com,Offices,150,1050.0,3043183.5,608636.7000000001,912955.05,1521591.75,464.67439270471823,195.0138521187271,14.867489531783812,30.567210900901774,80.14951751713755,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",4.83045,Com,Offices,150,1050.0,760795.875,152159.17500000002,228238.7625,380397.9375,116.16859817617956,48.753463029681775,3.716872382945953,7.6418027252254435,20.037379379284392,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",18.678,Com,Hotels,350,945.0,6177748.5,1235549.7,1853324.55,3088874.25,1048.1134978551188,439.87070060958945,33.53491542062345,68.94700211590543,180.7842060487061,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",9.6609,Com,Offices,150,1050.0,1521591.75,304318.35000000003,456477.525,760795.875,232.33719635235911,97.50692605936355,7.433744765891906,15.283605450450887,40.074758758568784,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",23.16205,Com,Trade,178,798.0,3290030.2302,658006.0460399999,987009.06906,1645015.1151,661.0082739438509,277.4109608963444,21.14929022897048,43.4824462765744,114.01423246729642,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",4.83045,Com,Offices,150,1050.0,760795.875,152159.17500000002,228238.7625,380397.9375,116.16859817617956,48.753463029681775,3.716872382945953,7.6418027252254435,20.037379379284392,CONSTANTA,15
28.43,44.1902,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",926.482,Com,Trade,178,798.0,131601209.208,26320241.8416,39480362.7624,65800604.604,26440.330957754042,11096.438435853777,845.9716091588193,1739.2978510629764,4560.5692986918575,CONSTANTA,15
28.43,44.1902,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",926.482,Com,Trade,178,798.0,131601209.208,26320241.8416,39480362.7624,65800604.604,26440.330957754042,11096.438435853777,845.9716091588193,1739.2978510629764,4560.5692986918575,CONSTANTA,15
28.43,44.1902,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",463.241,Com,Trade,178,798.0,65800604.604,13160120.9208,19740181.3812,32900302.302,13220.165478877021,5548.219217926889,422.9858045794097,869.6489255314882,2280.2846493459288,CONSTANTA,15
28.43,44.1902,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",833.8338,Com,Trade,178,646.0,95880880.9944,19176176.19888,28764264.298320003,47940440.4972,23796.297861978634,9986.794592268398,761.3744482429373,1565.3680659566785,4104.512368822671,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",23.16205,Com,Trade,178,798.0,3290030.2302,658006.0460399999,987009.06906,1645015.1151,661.0082739438509,277.4109608963444,21.14929022897048,43.4824462765744,114.01423246729642,CONSTANTA,15
28.43,44.1902,CR+PC/LWAL+CDM/HBET:3-5/4.0,"Concrete wall, mid rise",67.62630000000001,Com,Offices,150,1050.0,10651142.250000002,2130228.450000001,3195342.6750000007,5325571.125000001,1626.3603744665145,682.548482415545,52.03621336124336,106.98523815315626,280.5233113099815,CONSTANTA,15
28.43,44.1902,CR+PC/LWAL+CDM/HBET:6-/4.0,"Concrete wall, mid rise",56.034,Com,Hotels,350,945.0,18533245.5,3706649.1,5559973.6499999985,9266622.75,3144.3404935653552,1319.6121018287681,100.6047462618703,206.84100634771625,542.3526181461182,CONSTANTA,15
28.43,44.1902,CR+PC/LWAL+CDM/HBET:6-/4.0,"Concrete wall, mid rise",28.9827,Com,Offices,150,1050.0,4564775.25,912955.05,1369432.575,2282387.625,697.0115890570772,292.5207781780906,22.30123429767572,45.85081635135267,120.22427627570632,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDH/H:1/11.0,"Concrete frame with infill panels, low rise, high code",162.13435,Com,Trade,178,798.0,23030211.6114,4606042.32228,6909063.4834199995,11515105.8057,4627.057917606957,1941.876726274411,148.04503160279342,304.3771239360209,798.0996272710752,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDH/H:2/11.0,"Concrete frame with infill panels, low rise, high code",130.746,Com,Hotels,350,945.0,43244239.5,8648847.9,12973271.85,21622119.75,7336.794484985831,3079.094904267126,234.74440794436416,482.629014811338,1265.4894423409428,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDH/H:2/11.0,"Concrete frame with infill panels, low rise, high code",67.62630000000001,Com,Offices,150,1050.0,10651142.250000002,2130228.450000001,3195342.6750000007,5325571.125000001,1626.3603744665145,682.548482415545,52.03621336124336,106.98523815315626,280.5233113099815,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDH/H:2/11.0,"Concrete frame with infill panels, low rise, high code",162.13435,Com,Trade,178,798.0,23030211.6114,4606042.32228,6909063.4834199995,11515105.8057,4627.057917606957,1941.876726274411,148.04503160279342,304.3771239360209,798.0996272710752,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDH/HBET:3-5/11.0,"Concrete frame with infill panels, mid rise, high code",261.492,Com,Hotels,350,945.0,86488479.0,17297695.8,25946543.7,43244239.5,14673.588969971664,6158.189808534252,469.4888158887284,965.258029622676,2530.9788846818856,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDH/HBET:3-5/11.0,"Concrete frame with infill panels, mid rise, high code",135.25260000000003,Com,Offices,150,1050.0,21302284.500000004,4260456.900000001,6390685.3500000015,10651142.250000002,3252.7207489330285,1365.0969648310902,104.07242672248672,213.9704763063125,561.046622619963,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDH/HBET:6-/11.0,"Concrete frame with infill panels, mid rise, high code",168.102,Com,Hotels,350,945.0,55599736.5,11119947.3,16679920.95,27799868.25,9433.021480696068,3958.836305486305,301.81423878561105,620.5230190431487,1627.0578544383552,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDL/H:1/4.0,"Concrete frame with infill panels, low rise, low/moderate code",92.6482,Com,Trade,178,798.0,13160120.9208,2632024.1841599997,3948036.27624,6580060.4604,2644.033095775404,1109.6438435853777,84.59716091588194,173.9297851062976,456.0569298691857,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDL/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",93.39,Com,Hotels,350,945.0,30888742.5,6177748.5,9266622.75,15444371.25,5240.567489275593,2199.353503047947,167.67457710311726,344.73501057952706,903.9210302435305,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDL/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",48.3045,Com,Offices,150,1050.0,7607958.75,1521591.75,2282387.625,3803979.375,1161.6859817617956,487.5346302968177,37.16872382945953,76.41802725225446,200.37379379284386,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDL/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",69.48615,Com,Trade,178,798.0,9870090.690599997,1974018.13812,2961027.2071799994,4935045.345299998,1983.0248218315523,832.2328826890331,63.44787068691143,130.4473388297232,342.0426974018892,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDL/HBET:3-5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",140.085,Com,Hotels,350,945.0,46333113.75,9266622.75,13899934.125,23166556.875,7860.851233913391,3299.030254571921,251.51186565467583,517.1025158692909,1355.881545365296,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDL/HBET:3-5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",72.45675,Com,Offices,150,1050.0,11411938.125,2282387.625,3423581.4375,5705969.0625,1742.5289726426936,731.3019454452266,55.7530857441893,114.62704087838169,300.56069068926587,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDL/HBET:6-/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",28.017,Com,Hotels,350,945.0,9266622.75,1853324.55,2779986.825,4633311.375,1572.1702467826776,659.8060509143841,50.30237313093515,103.42050317385812,271.1763090730591,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDL/HBET:6-/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",14.49135,Com,Offices,150,1050.0,2282387.625,456477.525,684716.2875,1141193.8125,348.5057945285387,146.2603890890453,11.15061714883786,22.925408175676328,60.11213813785316,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDM/H:1/4.0,"Concrete frame with infill panels, low rise, low/moderate code",138.9723,Com,Trade,178,798.0,19740181.3812,3948036.27624,5922054.414359999,9870090.690599997,3966.0496436631047,1664.4657653780662,126.89574137382286,260.8946776594464,684.0853948037784,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDH/HBET:6-/11.0,"Concrete frame with infill panels, mid rise, high code",86.94810000000004,Com,Offices,150,1050.0,13694325.750000006,2738865.150000001,4108297.725000001,6847162.875000003,2091.034767171233,877.5623345342723,66.90370289302719,137.55244905405806,360.6728288271192,CONSTANTA,15
28.43,44.1902,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",9.339,Com,Hotels,350,945.0,3088874.25,617774.85,926662.275,1544437.125,524.0567489275594,219.93535030479472,16.767457710311724,34.47350105795272,90.39210302435306,CONSTANTA,15
28.43,44.1902,CR+PC/LWAL+CDM/HBET:3-5/4.0,"Concrete wall, mid rise",130.746,Com,Hotels,350,945.0,43244239.5,8648847.9,12973271.85,21622119.75,7336.794484985831,3079.094904267126,234.74440794436416,482.629014811338,1265.4894423409428,CONSTANTA,15
24.4368,44.2161,CR/LFINF+CDL/HBET:3-5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",18.684,Com,Hotels,350,945.0,6179733.0,1235946.6,1853919.9,3089866.5,2894.6524525789464,1214.8233993196534,92.61585254648969,190.41602763554826,499.2850931672304,OLT,31
24.4368,44.2161,CR/LFINF+CDM/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",41.883,Com,Trade,178,798.0,5949228.852000001,1189845.7704,1784768.6556,2974614.4260000004,3300.017999128788,1384.9466038473709,105.58572589112515,217.08178401868994,569.2047045857288,OLT,31
24.4368,44.2161,CR/LFINF+CDL/HBET:3-5/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",19.6485,Com,Offices,150,1050.0,3094638.75,618927.75,928391.625,1547319.375,1304.6054389048866,547.5148536914444,41.74150332048129,85.81955498204127,225.025303997989,OLT,31
24.4368,44.2161,CR/LFINF+CDL/HBET:6-/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.7368,Com,Hotels,350,945.0,1235946.6,247189.32000000004,370783.98,617973.3,578.9304905157893,242.9646798639307,18.523170509297934,38.083205527109655,99.8570186334461,OLT,31
24.4368,44.2161,CR/LFINF+CDL/HBET:6-/4.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.9297,Com,Offices,150,1050.0,618927.75,123785.55,185678.325,309463.875,260.9210877809773,109.50297073828888,8.348300664096259,17.16391099640825,45.0050607995978,OLT,31
24.4368,44.2161,CR+PC/LWAL+CDM/HBET:3-5/4.0,"Concrete wall, mid rise",17.4384,Com,Hotels,350,945.0,5767750.800000002,1153550.16,1730325.2400000002,2883875.400000001,2701.675622407017,1133.8351726983433,86.44146237672373,177.72162579317842,465.9994202894151,OLT,31
24.4368,44.2161,CR/LFINF+CDM/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",19.9296,Com,Hotels,350,945.0,6591715.2,1318343.04,1977514.56,3295857.6,3087.6292827508764,1295.8116259409635,98.79024271625569,203.11042947791822,532.5707660450457,OLT,31
24.4368,44.2161,CR/LFINF+CDM/H:2/4.0,"Concrete frame with infill panels, low rise, low/moderate code",20.958400000000005,Com,Offices,150,1050.0,3300948.0000000014,660189.6000000002,990284.4000000005,1650474.0000000002,1391.5791348318792,584.0158439375407,44.52427020851339,91.54085864751067,240.02699093118832,OLT,31
23.6763,44.1478,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",11.2568,Com,Offices,150,1050.0,1772946.0,354589.2,531883.7999999999,886473.0,463.3570617859125,194.46099665471905,14.825340870371162,30.4805542384009,79.92229725449705,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",70.0584,Com,Trade,178,798.0,9951375.369600002,1990275.0739200003,2985412.6108800005,4975687.684800001,3422.0771321519123,1436.172197705816,109.4910688817665,225.1110779072171,590.2581148315999,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",17.7963,Com,Hotels,350,945.0,5886126.225,1177225.245,1765837.8675,2943063.1125,1709.2568921488773,717.3383686117028,54.688528892749396,112.43833687933744,294.8217447945965,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",16.8852,Com,Offices,150,1050.0,2659419.0,531883.8,797825.7,1329709.5,695.0355926788689,291.6914949820787,22.238011305556746,45.720831357601355,119.88344588174559,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",23.7284,Com,Hotels,350,945.0,7848168.3,1569633.66,2354450.49,3924084.15,2279.009189531836,956.4511581489368,72.91803852366586,149.91778250578326,393.09565972612864,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",22.5136,Com,Offices,150,1050.0,3545892.0,709178.4,1063767.6,1772946.0,926.714123571825,388.9219933094381,29.650681740742325,60.9611084768018,159.8445945089941,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDM/H:1/4.0,"Concrete wall, low rise",175.14600000000004,Com,Trade,178,798.0,24878438.42400001,4975687.684800002,7463531.527200001,12439219.212000005,8555.192830379781,3590.430494264541,273.72767220441625,562.7776947680428,1475.645287079,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDM/H:2/4.0,"Concrete wall, low rise",59.32100000000001,Com,Hotels,350,945.0,19620420.750000004,3924084.1500000013,5886126.2250000015,9810210.375000002,5697.522973829592,2391.1278953723418,182.2950963091647,374.7944562644583,982.7391493153218,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDM/H:2/4.0,"Concrete wall, low rise",56.284000000000006,Com,Offices,150,1050.0,8864730.000000002,1772946.0000000002,2659419.0000000005,4432365.000000001,2316.785308929563,972.3049832735954,74.1267043518558,152.4027711920045,399.61148627248525,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDM/H:2/4.0,"Concrete wall, low rise",175.14600000000004,Com,Trade,178,798.0,24878438.42400001,4975687.684800002,7463531.527200001,12439219.212000005,8555.192830379781,3590.430494264541,273.72767220441625,562.7776947680428,1475.645287079,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDM/HBET:3-5/4.0,"Concrete wall, mid rise",41.52470000000001,Com,Hotels,350,945.0,13734294.525000004,2746858.9050000007,4120288.3575000013,6867147.262500002,3988.2660816807133,1673.7895267606395,127.60656741641527,262.3561193851208,687.9174045207252,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",11.8642,Com,Hotels,350,945.0,3924084.15,784816.8300000002,1177225.245,1962042.075,1139.504594765918,478.2255790744683,36.45901926183293,74.95889125289163,196.54782986306432,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",70.0584,Com,Trade,178,798.0,9951375.369600002,1990275.0739200003,2985412.6108800005,4975687.684800001,3422.0771321519123,1436.172197705816,109.4910688817665,225.1110779072171,590.2581148315999,DOLJ,18
23.6763,44.1478,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",630.5255999999998,Com,Trade,178,646.0,72502877.69279999,14500575.538559996,21750863.307839993,36251438.84639999,30798.694189367197,12925.549779352341,985.419619935898,2025.999701164953,5312.323033484397,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDM/HBET:3-5/4.0,"Concrete wall, mid rise",39.39880000000001,Com,Offices,150,1050.0,6205311.000000001,1241062.2000000002,1861593.3000000003,3102655.5000000005,1621.7497162506945,680.613488291517,51.888693046299096,106.6819398344032,279.7280403907397,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDM/HBET:6-/4.0,"Concrete wall, mid rise",17.7963,Com,Hotels,350,945.0,5886126.225,1177225.245,1765837.8675,2943063.1125,1709.2568921488773,717.3383686117028,54.688528892749396,112.43833687933744,294.8217447945965,DOLJ,18
23.6763,44.1478,CR+PC/LWAL+CDM/HBET:6-/4.0,"Concrete wall, mid rise",16.8852,Com,Offices,150,1050.0,2659419.0,531883.8,797825.7,1329709.5,695.0355926788689,291.6914949820787,22.238011305556746,45.720831357601355,119.88344588174559,DOLJ,18
23.6763,44.1478,CR/LFINF+CDH/H:1/11.0,"Concrete frame with infill panels, low rise, high code",122.6022,Com,Trade,178,798.0,17414906.8968,3482981.3793599997,5224472.06904,8707453.4484,5988.6349812658445,2513.3013459851777,191.6093705430914,393.94438633762985,1032.9517009552997,DOLJ,18
23.6763,44.1478,CR/LFINF+CDH/H:2/11.0,"Concrete frame with infill panels, low rise, high code",41.52470000000001,Com,Hotels,350,945.0,13734294.525000004,2746858.9050000007,4120288.3575000013,6867147.262500002,3988.2660816807133,1673.7895267606395,127.60656741641527,262.3561193851208,687.9174045207252,DOLJ,18
23.6763,44.1478,CR/LFINF+CDH/H:2/11.0,"Concrete frame with infill panels, low rise, high code",39.39880000000001,Com,Offices,150,1050.0,6205311.000000001,1241062.2000000002,1861593.3000000003,3102655.5000000005,1621.7497162506945,680.613488291517,51.888693046299096,106.6819398344032,279.7280403907397,DOLJ,18
23.6763,44.1478,CR/LFINF+CDH/H:2/11.0,"Concrete frame with infill panels, low rise, high code",122.6022,Com,Trade,178,798.0,17414906.8968,3482981.3793599997,5224472.06904,8707453.4484,5988.6349812658445,2513.3013459851777,191.6093705430914,393.94438633762985,1032.9517009552997,DOLJ,18
23.6763,44.1478,CR/LFINF+CDH/HBET:3-5/11.0,"Concrete frame with infill panels, mid rise, high code",83.04940000000002,Com,Hotels,350,945.0,27468589.05000001,5493717.810000001,8240576.715000003,13734294.525000004,7976.532163361427,3347.579053521279,255.21313483283055,524.7122387702416,1375.8348090414504,DOLJ,18
23.6763,44.1478,CR/LFINF+CDH/HBET:3-5/11.0,"Concrete frame with infill panels, mid rise, high code",78.79760000000002,Com,Offices,150,1050.0,12410622.000000002,2482124.4000000004,3723186.6000000006,6205311.000000001,3243.499432501389,1361.226976583034,103.77738609259819,213.36387966880642,559.4560807814795,DOLJ,18
23.6763,44.1478,CR/LFINF+CDH/HBET:6-/11.0,"Concrete frame with infill panels, mid rise, high code",53.38889999999999,Com,Hotels,350,945.0,17658378.674999993,3531675.7349999994,5297513.602499999,8829189.337499999,5127.770676446631,2152.0151058351075,164.0655866782482,337.3150106380123,884.4652343837893,DOLJ,18
23.6763,44.1478,CR/LFINF+CDH/HBET:6-/11.0,"Concrete frame with infill panels, mid rise, high code",50.65560000000001,Com,Offices,150,1050.0,7978257.000000001,1595651.4000000004,2393477.1,3989128.5000000005,2085.106778036606,875.0744849462358,66.71403391667023,137.16249407280404,359.6503376452367,DOLJ,18
23.6763,44.1478,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",70.0584,Com,Trade,178,798.0,9951375.369600002,1990275.0739200003,2985412.6108800005,4975687.684800001,3422.0771321519123,1436.172197705816,109.4910688817665,225.1110779072171,590.2581148315999,DOLJ,18
23.6763,44.1478,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",29.6605,Com,Hotels,350,945.0,9810210.375,1962042.075,2943063.1125,4905105.1875,2848.761486914795,1195.5639476861704,91.14754815458231,187.39722813222903,491.3695746576607,DOLJ,18
23.6763,44.1478,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",28.142000000000003,Com,Offices,150,1050.0,4432365.000000001,886473.0000000001,1329709.5000000002,2216182.5000000005,1158.3926544647811,486.1524916367977,37.0633521759279,76.20138559600225,199.80574313624263,DOLJ,18
23.6763,44.1478,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",52.5438,Com,Trade,178,798.0,7463531.5271999985,1492706.30544,2239059.45816,3731765.7636,2566.557849113934,1077.1291482793622,82.11830166132488,168.83330843041284,442.6935861237,DOLJ,18
