LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
20.9525,41.4773,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",0.12,Com,Offices,308,1050.0,38808.0,7761.6,11642.4,19404.0,6.037940119280712,3.0728224475642207,0.2845952885522368,0.5707815743259039,1.3093997701474538,Drugovo,25
20.9525,41.4773,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.039,Com,Hotels,1051,1092.0,44759.988,8951.9976,13427.996399999998,22379.994,6.696134403387367,3.407790024437495,0.31561894703646176,0.6330023254882162,1.4521370989873912,Drugovo,25
20.9525,41.4773,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.368,Com,Trade,364,777.0,104080.704,20816.1408,31224.2112,52040.352,21.88295873533252,11.136653476626694,1.0314423185105308,2.068650796647822,4.7455821972616805,Drugovo,25
20.9525,41.4773,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.26,Com,Offices,308,1050.0,84084.0,16816.8,25225.2,42042.0,13.082203591774876,6.657781969722478,0.616623125196513,1.2366934110394587,2.837032835319484,Drugovo,25
20.9525,41.4773,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.028999999999999998,Com,Hotels,526,1092.0,16657.368000000002,3331.473600000001,4997.210400000001,8328.684000000001,2.4919572126490257,1.2682043727041297,0.11745715723960552,0.2355709452047441,0.5404108250494931,Drugovo,25
20.9525,41.4773,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.495,Com,Trade,182,777.0,211413.93,42282.786000000015,63424.179,105706.965,44.44975993114419,22.621327374397968,2.095117209474516,4.201946930690889,9.639463838187794,Drugovo,25
20.9525,41.4773,CR+PC/LWAL+CDM+LFC:2.5/H:1,"Concrete wall, low rise",1.495,Com,Trade,182,777.0,211413.93,42282.786000000015,63424.179,105706.965,44.44975993114419,22.621327374397968,2.095117209474516,4.201946930690889,9.639463838187794,Drugovo,25
20.9525,41.4773,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.10400000000000001,Com,Offices,154,1050.0,16816.8,3363.36,5045.04,8408.4,2.616440718354975,1.3315563939444954,0.12332462503930255,0.2473386822078917,0.5674065670638965,Drugovo,25
20.9525,41.4773,CR+PC/LWAL+CDM+LFC:2.5/H:2,"Concrete wall, low rise",0.368,Com,Trade,364,777.0,104080.704,20816.1408,31224.2112,52040.352,21.88295873533252,11.136653476626694,1.0314423185105308,2.068650796647822,4.7455821972616805,Drugovo,25
20.9525,41.4773,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",0.713,Com,Trade,182,777.0,100828.18199999999,20165.636400000007,30248.4546,50414.09099999999,21.19911627485338,10.788633055482109,0.9992097460570768,2.0040054592525776,4.597282753597253,Drugovo,25
20.9525,41.4773,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",0.184,Com,Trade,364,777.0,52040.352,10408.0704,15612.1056,26020.176,10.94147936766626,5.5683267383133455,0.5157211592552654,1.034325398323911,2.3727910986308403,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDM+LFC:2.5/H:1,"Concrete wall, low rise, low/moderate code",0.759,Com,Trade,182,777.0,107333.226,21466.6452,32199.9678,53666.613,22.566801195811664,11.484673897771275,1.0636748909639848,2.133296134043066,4.893881640926108,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDM+LFC:2.5/H:2,"Concrete wall, low rise, low/moderate code",1.127,Com,Trade,364,777.0,318747.156,63749.431200000006,95624.1468,159373.578,67.01656112695585,34.106001272169244,3.1587921004385,6.335243064733954,14.533345479113898,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.11,Com,Hotels,1051,1092.0,126246.12,25249.224,37873.836,63123.06,18.886532932631038,9.611715453541656,0.8902072865130977,1.7853911744539437,4.095771304836233,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.35600000000000004,Com,Offices,616,1050.0,230260.8,46052.16,69078.24,115130.4,35.82511137439889,18.232079855547713,1.6885987120766046,3.386637341000364,7.769105302874893,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.012,Com,Hotels,1577,1092.0,20665.008,4133.001600000001,6199.5024,10332.504,3.0915037558784686,1.5733249999379142,0.14571648378145366,0.2922475788025813,0.6704296875073164,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.08800000000000001,Com,Offices,770,1050.0,71148.0,14229.6,21344.4,35574.0,11.069556885347971,5.633507820534406,0.521758029012434,1.0464328862641574,2.4005662452703325,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",0.345,Com,Trade,182,777.0,48787.83,9757.566,14636.348999999998,24393.915,10.257636907187118,5.2203063171687605,0.4834885868018112,0.9696800609286664,2.2244916549664127,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDN/H:2,"Concrete wall, low rise, pre code",0.529,Com,Trade,364,777.0,149616.01200000002,29923.20240000001,44884.80360000001,74808.00600000001,31.4567531820405,16.008939372650868,1.4826983328588883,2.9736855201812435,6.821774408563668,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.168,Com,Offices,616,1050.0,108662.4,21732.480000000003,32598.72,54331.2,16.906232333985994,8.603902853179818,0.7968668079462629,1.598188408112531,3.6663193564128704,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.006,Com,Hotels,1577,1092.0,10332.504,2066.5008000000007,3099.7512,5166.252,1.5457518779392343,0.7866624999689571,0.07285824189072683,0.14612378940129067,0.3352148437536582,Drugovo,25
20.9525,41.4773,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.04,Com,Offices,770,1050.0,32340.0,6468.0,9702.0,16170.0,5.03161676606726,2.560685372970184,0.2371627404601973,0.4756513119382533,1.0911664751228782,Drugovo,25
20.9525,41.4773,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",3.381,Com,Trade,182,777.0,478120.73400000005,95624.14680000002,143436.2202,239060.36700000003,100.52484169043377,51.15900190825387,4.738188150657751,9.502864597100931,21.80001821867085,Drugovo,25
20.9525,41.4773,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.368,Com,Trade,364,777.0,104080.704,20816.1408,31224.2112,52040.352,21.88295873533252,11.136653476626694,1.0314423185105308,2.068650796647822,4.7455821972616805,Drugovo,25
20.9525,41.4773,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.071,Com,Hotels,263,1092.0,20390.916,4078.1832,6117.274799999999,10195.458,3.0504993465186345,1.552457076930917,0.14378376144848254,0.28837132947477284,0.6615373892847239,Drugovo,25
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",7.9300000000000015,Com,Offices,308,1050.0,2564562.0000000005,512912.40000000026,769368.6000000002,1282281.0000000002,136.27167648706208,69.35124532611916,6.4230973353794285,12.882102257513198,29.552148306337262,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",9.638,Com,Offices,308,1050.0,3116929.2,623385.8400000001,935078.76,1558464.6,165.62249911504466,84.2884366271294,7.806533684538072,15.656708897592962,35.917226403086815,Kichevo,36
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",7.3439999999999985,Com,Trade,364,777.0,2077088.832,415417.7664,623126.6496,1038544.416,149.1474205843493,75.90395613636645,7.029989095533012,14.099278536390006,32.34440792276316,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDM+LFC:2.5/H:1,"Concrete wall, low rise, low/moderate code",15.147,Com,Trade,182,777.0,2141997.858,428399.5716,642599.3574,1070998.929,153.80827747761023,78.27595476562792,7.249676254768421,14.539880990652193,33.35517067034951,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDM+LFC:2.5/H:2,"Concrete wall, low rise, low/moderate code",22.491,Com,Trade,364,777.0,6361084.548,1272216.9096,1908325.3644,3180542.274,456.7639755395698,232.45586566762236,21.529341605069853,43.179040517694396,99.0547492634622,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",8.58,Com,Hotels,1051,1092.0,9847197.36,1969439.4719999998,2954159.208,4923598.68,503.12013578888383,256.0473963855429,23.714316040341142,47.56120423646266,109.10763888744893,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",10.858,Com,Offices,616,1050.0,7022954.3999999985,1404590.88,2106886.32,3511477.2,373.17474484149307,189.91571796998784,17.589405010731355,35.27714156672845,80.92742151581588,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.936,Com,Hotels,1577,1092.0,1611870.6239999996,322374.1248,483561.1871999999,805935.3119999998,82.35486073582592,41.91195337081579,3.881755183352787,7.785210872509465,17.85963980889268,Kichevo,36
21.064,42.0765,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",1.4580000000000002,Com,Hotels,1051,1092.0,1673334.9360000002,334666.9872000001,502000.4808,836667.4680000001,411.10986878891816,209.22162331418747,19.377458110431267,38.863243671288416,89.15410836530238,Tearce,74
21.064,42.0765,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.474,Com,Offices,616,1050.0,306583.2,61316.64000000001,91974.96,153291.6,78.3351566203612,39.866249572077606,3.692288439722416,7.405218193214296,16.987918735004772,Tearce,74
21.064,42.0765,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",4.23,Com,Hotels,263,1092.0,1214839.08,242967.816,364451.724,607419.54,298.46525285147703,151.89463801592086,14.068010460527944,28.21466651518225,64.72577166387701,Tearce,74
21.064,42.0765,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.552,Com,Offices,154,1050.0,89258.40000000002,17851.680000000004,26777.52,44629.2,22.806438003396305,11.606629622250445,1.0749700520710832,2.155949600556061,4.945849758292528,Tearce,74
21.064,42.0765,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",0.36,Com,Hotels,526,1092.0,206781.12,41356.224,62034.336,103390.56,50.80259623003863,25.85440647079503,2.394554972004756,4.802496428116127,11.017152623638637,Tearce,74
21.064,42.0765,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",7.7,Com,Trade,182,777.0,1088887.8,217777.56000000003,326666.34,544443.9,375.9756989690334,191.34117674362147,17.721426583055905,35.54192276279015,81.53484202982253,Tearce,74
21.064,42.0765,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.07200000000000001,Com,Offices,154,1050.0,11642.4,2328.4800000000005,3492.7200000000007,5821.200000000002,2.9747527830516916,1.513908211597884,0.14021348505274994,0.2812108174638341,0.6451108380381559,Tearce,74
21.064,42.0765,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.6120000000000001,Com,Hotels,263,1092.0,175763.95200000002,35152.790400000005,52729.1856,87881.97600000001,43.182206795532856,21.976245500175786,2.035371726204043,4.082121963898709,9.364579730092844,Tearce,74
21.064,42.0765,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.474,Com,Offices,616,1050.0,306583.2,61316.64000000001,91974.96,153291.6,78.3351566203612,39.866249572077606,3.692288439722416,7.405218193214296,16.987918735004772,Tearce,74
21.064,42.0765,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",3.3480000000000003,Com,Hotels,1051,1092.0,3842472.8160000006,768494.5632000002,1152741.8448,1921236.4080000003,944.0300690708493,480.4348387214675,44.49638529061993,89.24152250444006,204.7242488388425,Tearce,74
21.064,42.0765,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.232,Com,Trade,364,777.0,348444.096,69688.81920000001,104533.2288,174222.048,120.31222367009063,61.22917655795887,5.670856506577888,11.373415284092847,26.0911494495432,Tearce,74
21.064,42.0765,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.39,Com,Offices,308,1050.0,126126.0,25225.2,37837.8,63063.0,32.226488483059995,16.40067229231041,1.5189794214047914,3.0464505225248697,6.9887007454133565,Tearce,74
21.064,42.0765,S/LFINF+CDM/H:2,"Steel, low rise",15.477,Com,Trade,364,740.0,4168884.72,833776.9440000001,1250665.416,2084442.36,1511.422309855514,769.1915305093582,71.24013486388472,142.87852950641638,327.77006495988644,Tearce,74
21.064,42.0765,CR+PC/LWAL+CDM+LFC:2.5/H:1,"Concrete wall, low rise",5.005,Com,Trade,182,777.0,707777.07,141555.414,212333.121,353888.535,244.38420432987164,124.37176488335392,11.518927278986334,23.102249795813588,52.99764731938461,Tearce,74
21.064,42.0765,CR+PC/LWAL+CDM+LFC:2.5/H:2,"Concrete wall, low rise",1.232,Com,Trade,364,777.0,348444.096,69688.81920000001,104533.2288,174222.048,120.31222367009063,61.22917655795887,5.670856506577888,11.373415284092847,26.0911494495432,Tearce,74
21.064,42.0765,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",2.387,Com,Trade,182,777.0,337555.218,67511.0436,101266.5654,168777.609,116.55246668040031,59.31576479052264,5.493642240747329,11.017996056464943,25.275801029244967,Tearce,74
21.064,42.0765,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",0.616,Com,Trade,364,777.0,174222.048,34844.409600000006,52266.6144,87111.024,60.156111835045316,30.614588278979436,2.835428253288944,5.6867076420464215,13.0455747247716,Tearce,74
21.064,42.0765,CR/LDUAL+CDM+LFC:2.5/H:1,"Concrete wall, low rise, low/moderate code",2.541,Com,Trade,182,777.0,359332.974,71866.5948,107799.8922,179666.487,124.07198065978096,63.14258832539506,5.8480707724084455,11.728834511720743,26.906497869841413,Tearce,74
21.064,42.0765,CR/LDUAL+CDM+LFC:2.5/H:2,"Concrete wall, low rise, low/moderate code",3.773,Com,Trade,364,777.0,1067110.044,213422.0088,320133.0132,533555.022,368.4561849896527,187.51435320874904,17.366998051394784,34.83108430753434,79.90414518922604,Tearce,74
21.064,42.0765,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.98,Com,Hotels,1051,1092.0,2272430.16,454486.03200000006,681729.0480000001,1136215.08,558.2973526763086,284.12813042667426,26.315066569721466,52.77724449187314,121.07348049608964,Tearce,74
21.064,42.0765,CR/LDUAL+CDM+LFC:2.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.534,Com,Offices,616,1050.0,345391.2,69078.24,103617.36,172695.6,88.25099923053352,44.912610277403886,4.159666723231582,8.342587584760409,19.13828819513196,Tearce,74
21.064,42.0765,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.474,Com,Offices,308,1050.0,153291.6,30658.320000000003,45987.48,76645.8,39.1675783101806,19.933124786038803,1.846144219861208,3.702609096607148,8.493959367502386,Tearce,74
21.064,42.0765,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.66,Com,Offices,616,1050.0,426888.0,85377.6,128066.4,213444.0,109.07426871189536,55.5099677585891,5.141161118600833,10.311063307007249,23.65406406139905,Tearce,74
21.064,42.0765,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.07200000000000001,Com,Hotels,263,1092.0,20678.112,4135.6224,6203.4336,10339.056,5.0802596230038635,2.585440647079504,0.23945549720047565,0.4802496428116128,1.1017152623638642,Tearce,74
21.064,42.0765,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.264,Com,Offices,154,1050.0,42688.8,8537.76,12806.64,21344.4,10.907426871189537,5.550996775858907,0.5141161118600832,1.0311063307007249,2.3654064061399054,Tearce,74
21.064,42.0765,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",4.311999999999999,Com,Trade,182,777.0,609777.1679999997,121955.43359999995,182933.15039999995,304888.58399999986,210.5463914226586,107.15105897642799,9.923998886511301,19.903476747162472,45.659511536700585,Tearce,74
21.064,42.0765,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.155,Com,Trade,364,777.0,326666.34,65333.26800000001,97999.90199999999,163333.17,112.79270969071001,57.402353023086434,5.3164279749167695,10.662576828837043,24.460452608946753,Tearce,74
21.064,42.0765,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.036000000000000004,Com,Hotels,526,1092.0,20678.112,4135.6224,6203.4336,10339.056,5.0802596230038635,2.585440647079504,0.23945549720047565,0.4802496428116128,1.1017152623638642,Tearce,74
21.064,42.0765,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",0.18,Com,Offices,308,1050.0,58212.0,11642.4,17463.6,29106.0,14.87376391525846,7.5695410579894205,0.7010674252637499,1.4060540873191705,3.2255541901907794,Tearce,74
21.064,42.0765,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.7020000000000001,Com,Hotels,1051,1092.0,805679.7840000001,161135.95680000007,241703.9352,402839.89200000005,197.94178867614573,100.73633715127542,9.329887238355793,18.711932138027755,42.926052175886326,Tearce,74
21.064,42.0765,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1.54,Com,Trade,364,777.0,435555.12,87111.024,130666.536,217777.56,150.39027958761332,76.53647069744858,7.088570633222361,14.216769105116056,32.613936811929,Tearce,74
21.064,42.0765,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.2779999999999998,Com,Hotels,263,1092.0,367036.488,73407.29759999999,110110.9464,183518.244,90.17460830831855,45.89157148566118,4.250335075308442,8.524431159906126,19.555445906958578,Tearce,74
20.9571,41.5134,CR/LDUAL+CDM+LFC:2.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.684,Com,Offices,770,1050.0,2170014.0,434002.8000000001,651004.2,1085007.0,115.30680318136022,58.68182296825465,5.434928514551824,10.900240371741937,25.00566395151614,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",6.885,Com,Trade,182,777.0,973635.39,194727.078,292090.617,486817.695,69.91285339891374,35.57997943892178,3.2953073885310995,6.609036813932812,15.16144121379523,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDN/H:2,"Concrete wall, low rise, pre code",10.557,Com,Trade,364,777.0,2985815.1960000005,597163.0392,895744.5588,1492907.5980000002,214.39941709000215,109.1119369460268,10.105609324828707,20.26771289606063,46.49508638897204,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",4.056,Com,Hotels,1051,1092.0,4655038.752,931007.7504,1396511.6256,2327519.376,237.83860964565412,121.04058738225666,11.210403946343083,22.4834783663278,51.578156564975856,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",5.1240000000000006,Com,Offices,616,1050.0,3314203.2,662840.6400000001,994260.96,1657101.6,176.10493576789563,89.62314780606168,8.300618094951878,16.647639840478597,38.19046858049739,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",0.468,Com,Hotels,1577,1092.0,805935.3119999998,161187.0624,241780.5936,402967.656,41.17743036791296,20.95597668540789,1.9408775916763932,3.892605436254733,8.92981990444634,Kichevo,36
20.9571,41.5134,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",1.22,Com,Offices,770,1050.0,986370.0,197274.0,295911.0,493185.0,52.412183264254644,26.673555894661213,2.4704220520690106,4.954654714428153,11.366210887052793,Kichevo,36
20.9571,41.5134,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",67.473,Com,Trade,182,777.0,9541626.822,1908325.3644000003,2862488.0466,4770813.411,685.1459633093548,348.6837985014335,32.29401240760477,64.76856077654158,148.58212389519332,Kichevo,36
20.9571,41.5134,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",7.3439999999999985,Com,Trade,364,777.0,2077088.832,415417.7664,623126.6496,1038544.416,149.1474205843493,75.90395613636645,7.029989095533012,14.099278536390006,32.34440792276316,Kichevo,36
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",5.537999999999999,Com,Hotels,263,1092.0,1590491.4479999996,318098.2896,477147.4343999999,795245.7239999998,81.2625403994968,41.356050797571505,3.8302692104600817,7.681951100315432,17.622757036115676,Kichevo,36
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",2.262,Com,Hotels,526,1092.0,1299274.7040000001,259854.9408,389782.4112,649637.3520000001,66.3834837066312,33.78381614449504,3.128952312770208,6.275396673497113,14.396055043587456,Kichevo,36
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",3.172,Com,Offices,154,1050.0,512912.4,102582.48,153873.71999999994,256456.2,27.25433529741241,13.870249065223828,1.284619467075885,2.5764204515026385,5.91042966126745,Kichevo,36
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",29.835,Com,Trade,182,777.0,4219086.69,843817.3380000001,1265726.007,2109543.345,302.9556980619596,154.1799109019944,14.279665350301435,28.6391595270422,65.69957859311268,Kichevo,36
20.9571,41.5134,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",14.229,Com,Trade,182,777.0,2012179.8059999999,402435.9612,603653.9418,1006089.9029999999,144.48656369108843,73.53195750710503,6.810301936297607,13.658676082127814,31.333645175176816,Kichevo,36
20.9571,41.5134,CR+PC/LWAL+CDM+LFC:2.5/H:2,"Concrete wall, low rise",7.3439999999999985,Com,Trade,364,777.0,2077088.832,415417.7664,623126.6496,1038544.416,149.1474205843493,75.90395613636645,7.029989095533012,14.099278536390006,32.34440792276316,Kichevo,36
20.9571,41.5134,CR+PC/LWAL+CDM+LFC:2.5/H:1,"Concrete wall, low rise",29.835,Com,Trade,182,777.0,4219086.69,843817.3380000001,1265726.007,2109543.345,302.9556980619596,154.1799109019944,14.279665350301435,28.6391595270422,65.69957859311268,Kichevo,36
20.9571,41.5134,S/LFINF+CDM/H:2,"Steel, low rise",92.259,Com,Trade,364,740.0,24850884.24,4970176.848,7455265.271999999,12425442.12,1873.6644710908886,953.543448963104,88.31423801263348,177.12218661339944,406.3266245297122,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",6.466,Com,Offices,616,1050.0,4182208.8,836441.7600000001,1254662.64,2091104.4,222.22765704043968,113.09587699336352,10.474589500772604,21.007735989175366,48.19273416110384,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.078,Com,Hotels,1051,1092.0,89519.976,17903.9952,26855.9928,44759.988,4.573819416262579,2.327703603504936,0.21558469127582847,0.4323745839678424,0.9918876262495356,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",4.59,Com,Trade,364,777.0,1298180.52,259636.104,389454.156,649090.26,93.21713786521832,47.439972585229036,4.393743184708133,8.812049085243752,20.215254951726976,Kichevo,36
20.9571,41.5134,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",3.672,Com,Trade,364,777.0,1038544.416,207708.8832,311563.3248,519272.208,74.57371029217465,37.95197806818322,3.514994547766506,7.049639268195001,16.17220396138158,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.156,Com,Hotels,526,1092.0,89605.15199999999,17921.0304,26881.5456,44802.575999999994,4.578171290112496,2.329918354792761,0.21578981467380745,0.4327859774825595,0.9928313823163762,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",25.704,Com,Trade,182,777.0,3634905.456,726981.0912000001,1090471.6368,1817452.728,261.0079860226113,132.8319232386413,12.302480917182775,24.673737438682505,56.60271386483553,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",5.3679999999999986,Com,Offices,154,1050.0,868005.5999999999,173601.12,260401.67999999996,434002.79999999993,46.12272127254408,23.472729187301866,2.1739714058207293,4.3600961486967735,10.002265580606457,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.312,Com,Hotels,263,1092.0,89605.15199999999,17921.0304,26881.5456,44802.575999999994,4.578171290112496,2.329918354792761,0.21578981467380745,0.4327859774825595,0.9928313823163762,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",13.42,Com,Offices,616,1050.0,8680056.0,1736011.2000000004,2604016.8,4340028.0,461.2272127254409,234.7272918730186,21.739714058207287,43.600961486967755,100.02265580606456,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",3.042,Com,Hotels,1051,1092.0,3491279.064,698255.8128,1047383.7192,1745639.532,178.3789572342406,90.78044053669251,8.407802959757314,16.86260877474585,38.68361742373189,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",9.18,Com,Trade,364,777.0,2596361.04,519272.208,778908.312,1298180.52,186.43427573043664,94.87994517045807,8.787486369416266,17.624098170487503,40.43050990345395,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",20.496,Com,Offices,308,1050.0,6628406.3999999985,1325681.28,1988521.92,3314203.2,352.20987153579125,179.24629561212336,16.60123618990375,33.295279680957194,76.38093716099476,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",9.204,Com,Hotels,526,1092.0,5286703.968,1057340.7936000002,1586011.1904,2643351.984,270.1121061166373,137.46518293277296,12.731599065754642,25.53437267147102,58.577051556666206,Kichevo,36
20.9571,41.5134,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",52.326,Com,Trade,182,777.0,7399628.964,1479925.7928,2219888.6892,3699814.482,531.3376858317446,270.4078437358056,25.04433615283636,50.22867978588939,115.22695322484377,Kichevo,36
