LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
32.4677,34.9991,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",36.2,36.2,Res,Single,RURAL,160,950.0,5502400.0,1650720.0,2751200.0,1100480.0,71.72642415800179,15.917528049143755,67.8986359431738,36.025995198627484,39.94738639698168,CY000_6368,Steni,5,Paphos
32.443993,34.999836,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",2.7,2.7,Res,Single,RURAL,160,1050.0,453600.00000000006,136080.0,226800.00000000003,90720.0,7.738599246791725,1.7173499448480198,7.325617290087815,3.8868623743864568,4.309943203107431,CY000_6340,Karamoullides,5,Paphos
32.443993,34.999836,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.5,3.0,Res,Single,RURAL,145,1050.0,456750.0,137025.0,228375.0,91350.0,8.598443607546361,1.9081666053866888,8.139574766764241,4.318735971540509,4.788825781230479,CY000_6340,Karamoullides,5,Paphos
32.443993,34.999836,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.06666666666666668,0.30000000000000004,Res,Single,RURAL,83,1050.0,26145.000000000004,7843.500000000001,13072.500000000002,5229.000000000001,0.8598443607546364,0.19081666053866891,0.8139574766764243,0.4318735971540509,0.478882578123048,CY000_6340,Karamoullides,5,Paphos
32.443993,34.999836,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.0,3.0,Res,Single,RURAL,160,950.0,456000.0,136800.0,228000.0,91200.0,8.598443607546361,1.9081666053866888,8.139574766764241,4.318735971540509,4.788825781230479,CY000_6340,Karamoullides,5,Paphos
32.443993,34.999836,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.5,3.0,Res,Single,RURAL,145,950.0,413250.0,123975.0,206625.0,82650.0,8.598443607546361,1.9081666053866888,8.139574766764241,4.318735971540509,4.788825781230479,CY000_6340,Karamoullides,5,Paphos
32.3828,35.0003,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",10.7,10.7,Res,Single,RURAL,160,1050.0,1797599.9999999998,539279.9999999999,898799.9999999999,359520.0,15.798554466794776,3.5060152072710973,14.955440909842574,7.935132052759781,8.798862723291151,CY000_6355,Androlikou,5,Paphos
32.3828,35.0003,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.025,0.05,Res,Single,RURAL,145,950.0,6887.5,2066.25,3443.75,1377.5,0.0738250208728728,0.01638324863210794,0.06988523789646063,0.03708005632130739,0.04111618094995866,CY000_6355,Androlikou,5,Paphos
32.3828,35.0003,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",11.95,11.95,Res,Single,RURAL,160,950.0,1816400.0,544920.0,908200.0,363280.0,17.644179988616592,3.915596423073795,16.70257185725409,8.862133460792462,9.826767247040117,CY000_6355,Androlikou,5,Paphos
32.3828,35.0003,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.011111111111111113,0.05,Res,Single,RURAL,83,1050.0,4357.5,1307.25,2178.75,871.5,0.0738250208728728,0.01638324863210794,0.06988523789646063,0.03708005632130739,0.04111618094995866,CY000_6355,Androlikou,5,Paphos
32.3828,35.0003,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",0.6250000000000001,1.2500000000000002,Res,Single,RURAL,145,1050.0,190312.50000000003,57093.75000000001,95156.25,38062.500000000015,1.8456255218218205,0.4095812158026984,1.7471309474115164,0.9270014080326848,1.0279045237489666,CY000_6355,Androlikou,5,Paphos
32.4708,35.0042,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",2.5,2.5,Res,Single,RURAL,160,1050.0,420000.0,126000.0,210000.0,84000.0,3.0398538006477036,0.6746043554397384,2.877627442795439,1.5268258485244217,1.6930192155865331,CY000_6369,Agios Isidoros,5,Paphos
32.4708,35.0042,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.05,0.1,Res,Single,RURAL,145,950.0,13775.0,4132.5,6887.5,2755.0,0.12159415202590815,0.026984174217589536,0.11510509771181755,0.06107303394097687,0.06772076862346131,CY000_6369,Agios Isidoros,5,Paphos
32.4708,35.0042,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.9,2.9,Res,Single,RURAL,160,950.0,440800.0,132240.0,220400.0,88160.0,3.5262304087513363,0.7825410523100966,3.3380478336427086,1.7711179842883291,1.9639022900803784,CY000_6369,Agios Isidoros,5,Paphos
32.4708,35.0042,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.022222222222222227,0.1,Res,Single,RURAL,83,1050.0,8715.0,2614.5,4357.5,1743.0,0.12159415202590815,0.026984174217589536,0.11510509771181755,0.06107303394097687,0.06772076862346131,CY000_6369,Agios Isidoros,5,Paphos
32.4708,35.0042,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",0.2,0.4,Res,Single,RURAL,145,1050.0,60900.0,18270.0,30450.0,12180.0,0.4863766081036326,0.10793669687035816,0.4604203908472702,0.2442921357639075,0.27088307449384524,CY000_6369,Agios Isidoros,5,Paphos
32.4359,35.0075,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",21.05,21.05,Res,Single,RURAL,160,1050.0,3536400.0,1060920.0,1768200.0,707280.0,55.691457827338745,12.359048321043014,52.71939964319608,27.97212067720852,31.01685621381587,CY000_6341,Chrysochou,5,Paphos
32.4359,35.0075,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",23.45,23.45,Res,Single,RURAL,160,950.0,3564400.0,1069320.0,1782200.0,712880.0,62.04107772214221,13.768155968097801,58.73016254788352,31.161341086961514,34.55321986764761,CY000_6341,Chrysochou,5,Paphos
32.4359,35.0075,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.275,2.55,Res,Single,RURAL,145,950.0,351262.5,105378.75,175631.25,70252.5,6.746471138228683,1.4971768749957095,6.386435586230402,3.3885466853625523,3.7573863821962217,CY000_6341,Chrysochou,5,Paphos
32.4359,35.0075,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.06666666666666668,0.3,Res,Single,RURAL,83,1050.0,26145.0,7843.5,13072.5,5229.0,0.7937024868504333,0.17613845588184815,0.7513453630859297,0.3986525512191237,0.4420454567289672,CY000_6341,Chrysochou,5,Paphos
32.4359,35.0075,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",2.325,4.65,Res,Single,RURAL,145,1050.0,707962.5,212388.75,353981.25,141592.5,12.302388546181714,2.730146066168647,11.645853127831913,6.179114543896418,6.851704579298993,CY000_6341,Chrysochou,5,Paphos
32.4263,35.035,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",49.72500000000001,99.45000000000002,Res,Single,URBAN,145,950.0,13699237.500000002,4109771.2500000005,6849618.750000001,2739847.5000000005,82.51138640573025,18.31092687115965,78.10804250310885,41.44295279431293,45.95397405619381,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",93.81,187.62,Res,Apartment,URBAN,145,787.5,21423858.75,6427157.625,10711929.375,4284771.75,155.66401525835198,34.54495826613348,147.35677158806718,78.18528711180485,86.69567232200183,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",17.25,34.5,Res,Apartment,URBAN,145,712.5,3564281.25,1069284.375,1782140.625,712856.25,28.62385953743281,6.352206908547091,27.096304337428414,14.376891617936614,15.941800954637372,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LDUAL+CDN/H:2/SOS,"Concrete wall, low rise, pre code",22.2,44.4,Res,Apartment,URBAN,145,787.5,5069925.0,1520977.5,2534962.5,1013985.0,36.83766270904396,8.175014108391036,34.87176558208177,18.50243443004016,20.516404706837648,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LDUAL+CDN/H:2/SOS,"Concrete wall, low rise, pre code",30.59,61.18,Res,Single,URBAN,145,1050.0,9314655.0,2794396.5,4657327.5,1862931.0,50.759644246380866,11.26458025115684,48.050779691706374,25.49502113580759,28.2701270262236,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LDUAL+CDN/HBET:3-5/SOS,"Concrete wall, mid rise, pre code",17.72,79.74,Res,Apartment,URBAN,83,787.5,5212005.75,1563601.725,2606002.875,1042401.15,66.15845100043165,14.681883446015792,62.627806025117124,33.22937210476131,36.8463538586314,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LDUAL+CDN/HBET:3-5/SOS,"Concrete wall, mid rise, pre code",2.8044444444444436,12.62,Res,Single,URBAN,83,1050.0,1099833.0,329949.9,549916.5,219966.6,10.470524851084116,2.3236188749525875,9.911749586618738,5.259025281691595,5.8314645810876415,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDM/H:1/9.0,"Concrete frame with infill panels, low rise, low/moderate code",10.8,10.8,Res,Apartment,URBAN,160,787.5,1360800.0,408240.0,680400.0,272160.0,8.960512550848533,1.9885169452843063,8.482321357803675,4.500592158658417,4.990476820582133,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",102.06,102.06,Res,Single,URBAN,160,950.0,15513120.0,4653936.0,7756560.0,3102624.0,84.67684360551864,18.7914851329367,80.15793683124474,42.530595899322044,47.16000595450117,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",10.8,10.8,Res,Apartment,URBAN,160,712.5,1231200.0,369360.0,615600.0,246240.0,8.960512550848533,1.9885169452843063,8.482321357803675,4.500592158658417,4.990476820582133,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",55.35,55.35,Res,Single,URBAN,160,950.0,8413200.0,2523960.0,4206600.0,1682640.0,45.922626823098724,10.19114934458207,43.47189695874384,23.06553481312439,25.576193705483433,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/HBET:6-/SOS,"Concrete frame with infill panels, mid rise, pre code",0.09000000000000001,2.16,Res,Apartment,URBAN,76,787.5,129276.0,38782.8,64638.00000000001,25855.200000000004,1.7921025101697066,0.3977033890568613,1.6964642715607352,0.9001184317316835,0.9980953641164266,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.96,4.32,Res,Single,URBAN,83,1050.0,376488.0,112946.4,188244.0,75297.6,3.584205020339413,0.7954067781137226,3.3929285431214704,1.800236863463367,1.9961907282328533,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",2.8044444444444436,12.62,Res,Single,URBAN,83,1050.0,1099833.0,329949.9,549916.5,219966.6,10.470524851084116,2.3236188749525875,9.911749586618738,5.259025281691595,5.8314645810876415,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",1.0533333333333337,4.74,Res,Apartment,URBAN,83,787.5,309818.25,92945.475,154909.125,61963.65,3.932669397316857,0.8727379926525568,3.7227965959249465,1.9752598918556392,2.190264826811048,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",270.75,541.5,Res,Single,URBAN,145,1050.0,82443375.0,24733012.5,41221687.5,16488675.0,449.2701431744889,99.70203017328258,425.2941680787676,225.654690177179,250.21696280974305,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/H:2/SOS,"Concrete frame with infill panels, low rise, pre code",119.445,238.89,Res,Single,URBAN,145,1050.0,36371002.5,10911300.75,18185501.25,7274200.5,198.20155956224133,43.984890098052595,187.62423603386296,99.55059822054716,110.38657478415425,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/H:2/SOS,"Concrete frame with infill panels, low rise, pre code",29.55,59.1,Res,Apartment,URBAN,145,787.5,6748481.25,2024544.375,3374240.625,1349696.25,49.033915903254474,10.881606617250233,46.417147430203435,24.628240423769668,27.30899815707445,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDM/H:1/9.0,"Concrete frame with infill panels, low rise, low/moderate code",51.03,51.03,Res,Single,URBAN,160,1050.0,8573040.0,2571912.0,4286520.0,1714608.0,42.33842180275932,9.39574256646835,40.07896841562237,21.265297949661022,23.580002977250587,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",51.03,51.03,Res,Single,URBAN,160,1050.0,8573040.0,2571912.0,4286520.0,1714608.0,42.33842180275932,9.39574256646835,40.07896841562237,21.265297949661022,23.580002977250587,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDM/HBET:6-/9.0,"Concrete frame with infill panels, mid rise, low/moderate code",2.875,69.0,Res,Apartment,URBAN,76,787.5,4129650.0,1238895.0,2064825.0,825930.0,57.247719074865635,12.704413817094181,54.19260867485683,28.75378323587323,31.883601909274745,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDM/HBET:3-5/9.0,"Concrete frame with infill panels, mid rise, low/moderate code",32.29777777777778,145.34,Res,Single,URBAN,83,1050.0,12666381.0,3799914.3,6333190.5,2533276.2,120.58526797595607,26.76028266922417,114.15005427251722,60.566302253649475,67.15887973179696,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDM/H:2/9.0,"Concrete frame with infill panels, low rise, low/moderate code",80.85,161.7,Res,Apartment,URBAN,145,787.5,18464118.75,5539235.625,9232059.375,3692823.75,134.15878513631552,29.772517597451138,126.99920032933836,67.38386593102464,74.7185279526047,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDM/H:2/9.0,"Concrete frame with infill panels, low rise, low/moderate code",234.805,469.61,Res,Single,URBAN,145,1050.0,71498122.5,21449436.75,35749061.25,14299624.5,389.62465731518336,86.46550395138546,368.83175304057266,195.69658181736847,216.99794626977558,CY000_6343,Polis Municipality,5,Paphos
32.4263,35.035,CR/LFINF+CDM/HBET:3-5/9.0,"Concrete frame with infill panels, mid rise, low/moderate code",5.653333333333332,25.44,Res,Apartment,URBAN,83,787.5,1662822.0,498846.6,831411.0,332564.4,21.106985119776546,4.684062137780812,19.98057919838199,10.601394862617603,11.755345399593466,CY000_6343,Polis Municipality,5,Paphos
32.369,35.0373,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",20.6,41.2,Res,Apartment,RURAL,145,787.5,4704525.0,1411357.5,2352262.5,940905.0,29.79400420862784,6.611885413978689,28.204002483028106,14.9646195968654,16.593502497957402,CY000_6344,Neo Chorio Pafou,5,Paphos
32.369,35.0373,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",22.125,44.25,Res,Single,RURAL,145,1050.0,6737062.5,2021118.75,3368531.25,1347412.5,31.99962830659664,7.101357513799927,30.291920142572646,16.072437309740142,17.821904988704244,CY000_6344,Neo Chorio Pafou,5,Paphos
32.369,35.0373,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",12.588888888888887,56.65,Res,Apartment,RURAL,83,787.5,3702785.625,1110835.6875,1851392.8125,740557.125,40.966755786863274,9.091342444220695,38.78050341416363,20.57635194568992,22.81606593469142,CY000_6344,Neo Chorio Pafou,5,Paphos
32.369,35.0373,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",7.45,14.9,Res,Single,RURAL,145,950.0,2052475.0,615742.5,1026237.5,410495.0,10.775016085159097,2.3911915696185058,10.199991189250454,5.411961941584816,6.0010482334845925,CY000_6344,Neo Chorio Pafou,5,Paphos
32.369,35.0373,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.4111111111111112,1.85,Res,Single,RURAL,83,1050.0,161227.5,48368.25,80613.75,32245.5,1.3378375676204246,0.29689291300632464,1.266441859068009,0.6719550061699269,0.7450965927480869,CY000_6344,Neo Chorio Pafou,5,Paphos
32.369,35.0373,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",307.6,307.6,Res,Single,RURAL,160,950.0,46755200.0,14026560.0,23377600.0,9351040.0,222.44261394596896,49.36446488688943,210.57163018882144,111.72614048533484,123.88741185368191,CY000_6344,Neo Chorio Pafou,5,Paphos
32.369,35.0373,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.575,5.15,Res,Apartment,RURAL,145,712.5,532059.375,159617.8125,266029.6875,106411.875,3.72425052607848,0.8264856767473361,3.5255003103785127,1.870577449608175,2.0741878122446753,CY000_6344,Neo Chorio Pafou,5,Paphos
32.369,35.0373,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",276.40000000000003,276.40000000000003,Res,Single,RURAL,160,1050.0,46435200.00000001,13930560.000000002,23217600.000000004,9287040.000000002,199.880164156911,44.35740602970169,189.21325937643124,100.39371011100964,111.3214585057142,CY000_6344,Neo Chorio Pafou,5,Paphos
33.2319,34.8958,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.6222222222222222,2.8000000000000003,Res,Single,RURAL,83,1050.0,244020.00000000003,73206.0,122010.0,48804.00000000001,1.7380811142526873,0.3857149608749564,1.6453258084689213,0.8729851322151402,0.9680086338530058,CY000_4319,Vavatsinia,2,Larnaka
33.2319,34.8958,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.1,8.2,Res,Single,RURAL,145,950.0,1129550.0,338865.0,564775.0,225910.0,5.090094691740012,1.1295938139909434,4.818454153373269,2.5565993157729103,2.8348824277123743,CY000_4319,Vavatsinia,2,Larnaka
33.2319,34.8958,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",59.8,59.8,Res,Single,RURAL,160,950.0,9089600.0,2726880.0,4544800.0,1817920.0,37.12044665439667,8.23776952154371,35.139458338014805,18.64446818088049,20.673898680146337,CY000_4319,Vavatsinia,2,Larnaka
33.2319,34.8958,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",6.9,13.8,Res,Single,RURAL,145,1050.0,2101050.0,630315.0,1050525.0,420210.0,8.566256920245388,1.901023735740856,8.109105770311112,4.302569580203191,4.770899695418387,CY000_4319,Vavatsinia,2,Larnaka
33.2319,34.8958,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",51.4,51.4,Res,Single,RURAL,160,1050.0,8635200.0,2590560.0,4317600.0,1727040.0,31.90620331163861,7.080624638918843,30.20348091260805,16.02551278423507,17.76987277858732,CY000_4319,Vavatsinia,2,Larnaka
33.2116,34.9354,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.5,1.0,Res,Single,RURAL,145,950.0,137750.0,41325.0,68875.0,27550.0,0.8295344482233966,0.18409028474973615,0.7852650980922827,0.41664985254194137,0.4620017451279868,CY000_1203,Lazanias,4,Lefkosia
33.2116,34.9354,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",23.5,23.5,Res,Single,RURAL,160,950.0,3572000.0,1071600.0,1786000.0,714400.0,19.494059533249818,4.326121691618799,18.45372980516865,9.79127153473562,10.857041010507688,CY000_1203,Lazanias,4,Lefkosia
33.2116,34.9354,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.2222222222222222,1.0,Res,Single,RURAL,83,1050.0,87150.0,26145.0,43575.0,17430.0,0.8295344482233966,0.18409028474973615,0.7852650980922827,0.41664985254194137,0.4620017451279868,CY000_1203,Lazanias,4,Lefkosia
33.2116,34.9354,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.725,3.45,Res,Single,RURAL,145,1050.0,525262.5,157578.75,262631.25,105052.5,2.861893846370718,0.6351114823865899,2.7091645884183757,1.4374419912696976,1.5939060206915543,CY000_1203,Lazanias,4,Lefkosia
33.2116,34.9354,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",20.05,20.05,Res,Single,RURAL,160,1050.0,3368400.0,1010520.0,1684200.0,673680.0,16.632165686879105,3.691010209232212,15.744565216750274,8.353829543465926,9.263134989816136,CY000_1203,Lazanias,4,Lefkosia
33.2975,34.9506,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",552.4000000000002,552.4000000000002,Res,Single,RURAL,160,950.0,83964800.00000003,25189440.00000001,41982400.000000015,16792960.000000007,1501.241857871736,333.1555930988957,1421.1258342636245,754.027997332308,836.1031415649428,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",4.9,9.8,Res,Apartment,RURAL,145,787.5,1119037.5,335711.25,559518.75,223807.5,26.63318285145367,5.910435938394598,25.21186309881157,13.377035434208212,14.833111490471461,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",0.1111111111111111,0.5,Res,Apartment,RURAL,83,787.5,32681.25,9804.375,16340.625,6536.25,1.3588358597680446,0.3015528539997245,1.2863195458577334,0.6825018078677658,0.7567914025750747,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.9555555555555556,4.3,Res,Single,RURAL,83,1050.0,374745.0,112423.5,187372.5,74949.0,11.685988394005182,2.59335454439763,11.062348094376505,5.869515547662786,6.50840606214564,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.5,4.5,Res,Apartment,RURAL,160,712.5,513000.0,153900.0,256500.0,102600.0,12.229522737912399,2.7139756859975197,11.576875912719595,6.142516270809892,6.81112262317567,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",2.6888888888888887,12.1,Res,Apartment,RURAL,83,787.5,790886.25,237265.875,395443.125,158177.25,32.883827806386684,7.2975790667933325,31.128933009757148,16.51654375039993,18.3143519423168,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",34.724999999999994,69.44999999999999,Res,Single,RURAL,145,1050.0,10573762.499999998,3172128.7499999995,5286881.249999999,2114752.4999999995,188.74230092178126,41.885691420561706,178.66978491963908,94.79950111283264,105.1183258176778,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",493.75000000000006,493.75000000000006,Res,Single,RURAL,160,1050.0,82950000.00000001,24885000.000000004,41475000.00000001,16590000.000000006,1341.8504115209441,297.78344332472784,1270.2405515345115,673.9705352694187,747.3315100428862,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",7.55,15.1,Res,Single,RURAL,145,950.0,2080025.0,624007.5,1040012.5,416005.0,41.03684296499494,9.106896190791677,38.84685028490354,20.611554597606528,22.85510035776725,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",3.5,3.5,Res,Apartment,RURAL,160,787.5,441000.0,132300.0,220500.0,88200.0,9.511851018376312,2.110869977998071,9.004236821004133,4.7775126550743625,5.2975398180255215,CY000_1109,Lythrodontas,4,Lefkosia
33.2975,34.9506,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.8,1.6,Res,Apartment,RURAL,145,712.5,165300.0,49590.0,82650.0,33060.0,4.348274751257741,0.9649691327991182,4.116222546744746,2.18400578517685,2.4217324882402385,CY000_1109,Lythrodontas,4,Lefkosia
33.1542,34.9625,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",54.85,54.85,Res,Single,RURAL,160,1050.0,9214800.0,2764440.0,4607400.0,1842960.0,77.81012445057904,17.2676228180725,73.65767044408722,39.081652302730106,43.335648521629935,CY000_1204,Gourri,4,Lefkosia
33.1542,34.9625,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",7.225000000000002,14.450000000000005,Res,Single,RURAL,145,1050.0,2200012.500000001,660003.7500000002,1100006.2500000005,440002.5000000002,20.49874746236768,4.549082036848636,19.404801055917247,10.295895638549688,11.416592910438522,CY000_1204,Gourri,4,Lefkosia
33.1542,34.9625,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.6000000000000001,2.7,Res,Single,RURAL,83,1050.0,235305.00000000003,70591.5,117652.5,47061.00000000001,3.830215788816106,0.8500014878540704,3.625810577922252,1.9238005691407716,2.1332042116390317,CY000_1204,Gourri,4,Lefkosia
33.1542,34.9625,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",63.45,63.45,Res,Single,RURAL,160,950.0,9644400.0,2893320.0,4822200.0,1928880.0,90.01007103717848,19.97503496457065,85.20654858117292,45.20931337480813,50.13029897351725,CY000_1204,Gourri,4,Lefkosia
33.1542,34.9625,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.275,8.55,Res,Single,RURAL,145,950.0,1177762.5,353328.75,588881.25,235552.5,12.129016664584336,2.691671378204556,11.481733496753796,6.092035135612442,6.755146670190265,CY000_1204,Gourri,4,Lefkosia
33.254,34.9785,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.35,0.35,Res,Apartment,RURAL,160,787.5,44100.0,13230.0,22050.0,8820.0,0.8693981869852432,0.1929368456557652,0.8230014486394953,0.4366721926779846,0.4842034956577483,CY000_1220,Kapedes,4,Lefkosia
33.254,34.9785,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",7.850000000000002,15.700000000000005,Res,Single,RURAL,145,1050.0,2390325.000000001,717097.5000000001,1195162.5000000005,478065.00000000023,38.99871867333808,8.654595647987186,36.91749355325739,19.58786692869818,21.719985376647585,CY000_1220,Kapedes,4,Lefkosia
33.254,34.9785,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.45,0.45,Res,Apartment,RURAL,160,712.5,51300.0,15390.0,25650.0,10260.0,1.1177976689810272,0.2480616587002696,1.0581447196793514,0.561435676300266,0.6225473515599623,CY000_1220,Kapedes,4,Lefkosia
33.254,34.9785,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",114.85,114.85,Res,Single,RURAL,160,950.0,17457200.0,5237160.0,8728600.0,3491440.0,285.2868050721576,63.31084778161322,270.06204678927435,143.2908609401901,158.88791850369256,CY000_1220,Kapedes,4,Lefkosia
