LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
16.0007,57.16,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",9.9319,19.8638,Res,ALL,RURAL,95.0,1306.25,2464879.0782000003,739463.7234600001,1232439.5391000002,492975.8156400001,36.35128770367441,7.697257941746094,34.230171890521156,17.456560854126973,19.794663562131408,72,Hogsby,9,Kalmar
16.0007,57.16,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",194.398,388.796,Res,ALL,RURAL,95.0,1306.25,48245306.844,14473592.0532,24122653.422,9649061.3688,711.5071262315266,150.65914370458398,669.9903296623539,341.6788848982144,387.4427860883841,72,Hogsby,9,Kalmar
16.0007,57.16,W/LPB+CDL/HBET:1-3,"Wood, low rise",274.4114,274.4114,Res,ALL,RURAL,105.0,1306.25,37635797.9214,11290739.37642,18817898.9607,7527159.584280001,502.18023492826563,106.334907115238,472.87776713008384,241.1562391468993,273.4563044640737,72,Hogsby,9,Kalmar
16.0007,57.16,W/LWAL+CDL/HBET:1-3,"Wood, low rise",171.0747,342.1494,Res,ALL,RURAL,95.0,1306.25,42456976.8966,12737093.06898,21228488.4483,8491395.379320001,626.1425949234075,132.5835029759493,589.6068614383292,300.6852577202264,340.9585407115017,72,Hogsby,9,Kalmar
15.7709,57.4285,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",635.8102,2543.2408,Res,ALL,RURAL,80.0,1443.75,293754485.3632,88126345.60896,146877242.6816,58750897.07264,4651.45321363745,984.9289379014824,4380.038592895098,2233.7138850731562,2532.893805289912,73,Hultsfred,9,Kalmar
15.7709,57.4285,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",395.852,1583.408,Res,ALL,URBAN,80.0,1575.0,199509408.0,59852822.4,99754704.0,39901881.6,2895.9696738504854,613.2114425439818,2726.988395396472,1390.698212821969,1576.9660169208075,73,Hultsfred,9,Kalmar
15.7709,57.4285,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",44.7295,357.836,Res,ALL,RURAL,80.0,1443.75,41331489.344,12399446.8032,20665744.672,8266297.868800001,654.4631606079813,138.5802836376779,616.2749079549252,314.2853172924238,356.38016962834234,73,Hultsfred,9,Kalmar
15.7709,57.4285,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",27.8484,222.7872,Res,ALL,URBAN,80.0,1575.0,28071187.200000007,8421356.16,14035593.6,5614237.440000001,407.466032078948,86.27950616160497,383.69018537412535,195.67272672590428,221.88080608721157,73,Hultsfred,9,Kalmar
15.7709,57.4285,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",477.0609,477.0609,Res,ALL,RURAL,105.0,1306.25,65429379.4959,19628813.84877,32714689.74795,13085875.89918,872.5192110812999,184.75288912922645,821.6072788551005,418.9998667666452,475.1200115836575,73,Hultsfred,9,Kalmar
15.7709,57.4285,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",297.0156,297.0156,Res,ALL,URBAN,95.0,1425.0,40208486.85,12062546.055,20104243.425,8041697.370000001,543.2258585661473,115.0261742608767,511.52835810588334,260.8671069618474,295.80721310953584,73,Hultsfred,9,Kalmar
15.7709,57.4285,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",44.7295,89.459,Res,ALL,RURAL,95.0,1306.25,11100877.851,3330263.3553,5550438.9255,2220175.5702,163.61579015199533,34.645070909419466,154.0687269887313,78.57132932310596,89.09504240708559,73,Hultsfred,9,Kalmar
15.7709,57.4285,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",27.8484,55.6968,Res,ALL,URBAN,80.0,1425.0,6349435.2,1904830.56,3174717.6,1269887.04,101.866508019737,21.569876540401243,95.92254634353134,48.91818168147607,55.47020152180289,73,Hultsfred,9,Kalmar
15.7709,57.4285,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",14.4761,28.9522,Res,ALL,RURAL,95.0,1306.25,3592649.5458,1077794.86374,1796324.7729,718529.90916,52.952045961150894,11.212410400112839,49.862267603294775,25.428552083394948,28.834410028934183,73,Hultsfred,9,Kalmar
15.7709,57.4285,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",9.0127,18.0254,Res,ALL,URBAN,80.0,1425.0,2054895.6,616468.68,1027447.8,410979.12000000005,32.967505380182835,6.980753877984885,31.043834957496482,15.831605982413333,17.952064939298236,73,Hultsfred,9,Kalmar
15.7709,57.4285,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",283.3413,566.6826,Res,ALL,RURAL,95.0,1306.25,70319077.1514,21095723.14542,35159538.5757,14063815.430279998,1036.4325709474406,219.46096938412225,975.956212216372,497.7140945715235,564.3770920573393,73,Hultsfred,9,Kalmar
15.7709,57.4285,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",176.4068,352.8136,Res,ALL,URBAN,80.0,1425.0,40220750.4,12066225.12,20110375.2,8044150.08,645.2774560454511,136.63524284652814,607.6251938464711,309.8741720259625,351.37820290632067,73,Hultsfred,9,Kalmar
15.7709,57.4285,W/LPB+CDL/HBET:1-3,"Wood, low rise",399.9635,399.9635,Res,ALL,RURAL,105.0,1306.25,54855393.9885,16456618.19655,27427696.99425,10971078.7977,731.5121349943277,154.89513429257642,688.8280361613413,351.28566019877366,398.3362768842305,73,Hultsfred,9,Kalmar
15.7709,57.4285,W/LPB+CDL/HBET:1-3,"Wood, low rise",249.0151,249.0151,Res,ALL,URBAN,95.0,1425.0,33710419.1625,10113125.74875,16855209.58125,6742083.832500001,455.43547710435087,96.43686825267643,428.8605892975735,218.7085416618357,248.00199973736187,73,Hultsfred,9,Kalmar
15.7709,57.4285,W/LWAL+CDL/HBET:1-3,"Wood, low rise",249.3469,498.6938,Res,ALL,RURAL,95.0,1306.25,61882414.9482,18564724.48446,30941207.4741,12376482.98964,912.0846435898134,193.13073098389043,858.8640485940259,437.9999194177348,496.6648996652169,73,Hultsfred,9,Kalmar
15.7709,57.4285,W/LWAL+CDL/HBET:1-3,"Wood, low rise",155.24200000000005,310.4840000000001,Res,ALL,URBAN,80.0,1425.0,35395176.00000001,10618552.800000004,17697588.000000004,7079035.200000002,567.8588514241396,120.24212428308157,534.7240035141153,272.6963258426232,309.22081787994006,73,Hultsfred,9,Kalmar
16.2718,56.6754,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",1639.8886,6559.5544,Res,ALL,RURAL,80.0,1443.75,757654771.4176,227296431.42527997,378827385.7088,151530954.28351998,14983.098867585602,3172.6187443652148,14108.827557112549,7195.161263543659,8158.869188340474,74,Kalmar,9,Kalmar
16.2718,56.6754,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",2194.4963,8777.9852,Res,ALL,URBAN,80.0,1575.0,1106026135.1999998,331807840.55999994,553013067.5999999,221205227.04,20050.35892526529,4245.593326168685,18880.410456796595,9628.553287552508,10918.185690172597,74,Kalmar,9,Kalmar
16.2718,56.6754,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",115.3669,922.9352,Res,ALL,RURAL,80.0,1443.75,106602707.3408,31980812.20224,53301353.6704,21320541.468160003,2108.1354779182698,446.39030897502096,1985.124718714,1012.3656570026947,1147.960228230572,74,Kalmar,9,Kalmar
16.2718,56.6754,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",154.3839,1235.0712,Res,ALL,URBAN,80.0,1575.0,155618971.20000002,46685691.36000001,77809485.60000001,31123794.24000001,2821.1053327200993,597.3591803348165,2656.4924260032158,1354.746971220847,1536.1995258529596,74,Kalmar,9,Kalmar
16.2718,56.6754,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1230.4409,1230.4409,Res,ALL,RURAL,105.0,1306.25,168756199.8759,50626859.96277,84378099.93795,33751239.97518,2810.5289675501454,595.1196720273567,2646.53319702911,1349.6680050034793,1530.4402913533152,74,Kalmar,9,Kalmar
16.2718,56.6754,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",1646.5739999999996,1646.5739999999996,Res,ALL,URBAN,95.0,1425.0,222904955.25,66871486.57499999,111452477.625,44580991.05,3761.045267769393,796.3881717917316,3541.5863958724144,1806.1235169203158,2048.0326948614875,74,Kalmar,9,Kalmar
16.2718,56.6754,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",115.3669,230.7338,Res,ALL,RURAL,95.0,1306.25,28631526.5082,8589457.95246,14315763.2541,5726305.30164,527.0338694795677,111.59757724375523,496.28117967850005,253.09141425067367,286.990057057643,74,Kalmar,9,Kalmar
16.2718,56.6754,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",154.3839,308.7678,Res,ALL,URBAN,80.0,1425.0,35199529.2,10559858.76,17599764.6,7039905.840000002,705.2763331800247,149.33979508370413,664.1231065008037,338.68674280521174,384.0498814632399,74,Kalmar,9,Kalmar
16.2718,56.6754,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",37.3369,74.6738,Res,ALL,RURAL,95.0,1306.25,9266197.1682,2779859.15046,4633098.5841,1853239.4336400002,170.5672153916909,36.11701087393667,160.61453308997804,81.9095323245747,92.8803587628298,74,Kalmar,9,Kalmar
16.2718,56.6754,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",49.9642,99.9284,Res,ALL,URBAN,80.0,1425.0,11391837.6,3417551.28,5695918.8,2278367.52,228.25286682272827,48.331745664678834,214.93419791718867,109.61124932631031,124.29239763605928,74,Kalmar,9,Kalmar
16.2718,56.6754,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",730.7971,1461.5942,Res,ALL,RURAL,95.0,1306.25,181367762.6838,54410328.80514,90683881.3419,36273552.536759995,3338.52104388214,706.9201462183894,3143.7166717110945,1603.2195679115152,1817.9521286136667,74,Kalmar,9,Kalmar
16.2718,56.6754,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",977.9515,1955.9029999999998,Res,ALL,URBAN,80.0,1425.0,222972942.0,66891882.6,111486471.0,44594588.40000001,4467.60347385903,945.9993989774913,4206.916577357619,2145.4258388113726,2432.7806050488275,74,Kalmar,9,Kalmar
16.2718,56.6754,W/LPB+CDL/HBET:1-3,"Wood, low rise",1031.5902,1031.5902,Res,ALL,RURAL,105.0,1306.25,141483627.5202,42445088.25606,70741813.7601,28296725.504040007,2356.3213314356244,498.94279480683343,2218.82880358569,1131.5490953000185,1283.1068978975138,74,Kalmar,9,Kalmar
16.2718,56.6754,W/LPB+CDL/HBET:1-3,"Wood, low rise",1380.4723,1380.4723,Res,ALL,URBAN,95.0,1425.0,186881437.6125,56064431.28374999,93440718.80625,37376287.5225,3153.2253097654457,667.6844230542489,2969.2330363279775,1514.2371284175974,1717.051529266608,74,Kalmar,9,Kalmar
16.2718,56.6754,W/LWAL+CDL/HBET:1-3,"Wood, low rise",643.1183,1286.2366,Res,ALL,RURAL,95.0,1306.25,159607813.4574,47882344.03722,79803906.7287,31921562.69148,2937.975504084112,622.1060300755463,2766.5431644330524,1410.8701896080163,1599.8397947055387,74,Kalmar,9,Kalmar
16.2718,56.6754,W/LWAL+CDL/HBET:1-3,"Wood, low rise",860.6198,1721.2396,Res,ALL,URBAN,80.0,1425.0,196221314.4,58866394.32,98110657.2,39244262.88,3931.5937530152196,832.5012166228372,3702.183291729905,1888.0240546823395,2140.9028543450268,74,Kalmar,9,Kalmar
16.4307,57.0385,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",334.269,1337.076,Res,ALL,RURAL,80.0,1443.75,154437626.304,46331287.8912,77218813.152,30887525.2608,2755.6651628678514,583.5024534091974,2594.8707227819314,1323.3213910146553,1500.5648557352613,75,Monsteras,9,Kalmar
16.4307,57.0385,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",533.4076,2133.6304,Res,ALL,URBAN,80.0,1575.0,268837430.4,80651229.11999999,134418715.2,53767486.08,4397.33490371213,931.1202751888803,4140.748213413075,2111.681571458283,2394.5166866867457,75,Monsteras,9,Kalmar
16.4307,57.0385,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",23.516,188.128,Res,ALL,RURAL,80.0,1443.75,21729536.512,6518860.9536,10864768.256,4345907.3023999985,387.7249877793059,82.0994091248108,365.1010408798895,186.19271204389665,211.13105401619896,75,Monsteras,9,Kalmar
16.4307,57.0385,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",37.5255,300.204,Res,ALL,URBAN,80.0,1575.0,37825704.0,11347711.2,18912852.0,7565140.800000002,618.7095606783613,131.0095839901806,582.6075484579985,297.11577716462165,336.9109698709336,75,Monsteras,9,Kalmar
16.4307,57.0385,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",250.8086,250.8086,Res,ALL,RURAL,105.0,1306.25,34398650.2986,10319595.08958,17199325.1493,6879730.059720001,516.9074320140799,109.45333955296935,486.7456249023424,248.2285116406534,281.47582536532167,75,Monsteras,9,Kalmar
16.4307,57.0385,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",400.2263,400.2263,Res,ALL,URBAN,95.0,1425.0,54180635.3625,16254190.60875,27090317.68125,10836127.0725,824.8518948612477,174.6595017552372,776.7213743701465,396.1091396724261,449.16333859926993,75,Monsteras,9,Kalmar
16.4307,57.0385,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",23.516,47.032,Res,ALL,RURAL,95.0,1306.25,5836153.847999998,1750846.1543999997,2918076.924,1167230.7696,96.93124694482648,20.524852281202694,91.27526021997237,46.54817801097416,52.78276350404974,75,Monsteras,9,Kalmar
16.4307,57.0385,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",37.5255,75.051,Res,ALL,URBAN,80.0,1425.0,8555814.0,2566744.2,4277907.0,1711162.8,154.67739016959032,32.75239599754515,145.65188711449963,74.27894429115541,84.22774246773339,75,Monsteras,9,Kalmar
16.4307,57.0385,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",7.6106,15.2212,Res,ALL,RURAL,95.0,1306.25,1888783.4868,566635.0460399999,944391.7434,377756.69736,31.370341384516767,6.642559991976579,29.539866279559522,15.064618284160565,17.082348185232224,75,Monsteras,9,Kalmar
16.4307,57.0385,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",12.1446,24.2892,Res,ALL,URBAN,80.0,1425.0,2768968.8000000003,830690.64,1384484.4,553793.7600000001,50.0591606415266,10.599852058781012,47.13818358851322,24.039335034532947,27.25912356060905,75,Monsteras,9,Kalmar
16.4307,57.0385,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",148.963,297.926,Res,ALL,RURAL,95.0,1306.25,36969339.414000005,11090801.8242,18484669.707000002,7393867.8828,614.0146852628927,130.01546055301912,578.1866213704603,294.86121113491845,334.35443101946595,75,Monsteras,9,Kalmar
16.4307,57.0385,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",237.7069,475.4138,Res,ALL,URBAN,80.0,1425.0,54197173.2,16259151.959999995,27098586.6,10839434.64,979.8106065822916,207.47146660667718,922.6381677829116,470.5231797770382,533.5442713888757,75,Monsteras,9,Kalmar
16.4307,57.0385,W/LPB+CDL/HBET:1-3,"Wood, low rise",210.2756,210.2756,Res,ALL,RURAL,105.0,1306.25,28839508.8156,8651852.644679999,14419754.4078,5767901.763119999,433.3703884604429,91.76466296013918,408.08300960858185,208.1124778908912,235.98671681987076,75,Monsteras,9,Kalmar
16.4307,57.0385,W/LPB+CDL/HBET:1-3,"Wood, low rise",335.546,335.546,Res,ALL,URBAN,95.0,1425.0,45424539.75,13627361.925,22712269.875,9084907.95,691.5481414217711,146.43289852756504,651.1959615957401,332.0942111513508,376.574357091552,75,Monsteras,9,Kalmar
16.4307,57.0385,W/LWAL+CDL/HBET:1-3,"Wood, low rise",131.0909,262.1818,Res,ALL,RURAL,95.0,1306.25,32533877.3802,9760163.21406,16266938.6901,6506775.476040001,540.3471849004743,114.41662518752828,508.81765648793925,259.4847146121284,294.2396654291986,75,Monsteras,9,Kalmar
16.4307,57.0385,W/LWAL+CDL/HBET:1-3,"Wood, low rise",209.1875,418.375,Res,ALL,URBAN,80.0,1425.0,47694750.0,14308425.0,23847375.0,9538950.0,862.2557076148532,182.5796281924685,811.9426559476727,414.07114252724335,469.5311422224616,75,Monsteras,9,Kalmar
16.4788,56.5207,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",334.1926,1336.7704,Res,ALL,RURAL,80.0,1443.75,154402328.2816,46320698.48448,77201164.1408,30880465.65632,2899.362773369661,613.929919491319,2730.183505862155,1392.327641983419,1578.8136891122974,76,Morbylanga,9,Kalmar
16.4788,56.5207,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",573.3944,2293.5776,Res,ALL,URBAN,80.0,1575.0,288990777.6,86697233.28,144495388.8,57798155.52000001,4974.611579725682,1053.356590866384,4684.340506742898,2388.900510898497,2708.865869502593,76,Morbylanga,9,Kalmar
16.4788,56.5207,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",23.5106,188.0848,Res,ALL,RURAL,80.0,1443.75,21724546.7392,6517364.02176,10862273.3696,4344909.34784,407.9429551676772,86.38049295641258,384.13927976216576,195.9017540161892,222.1405089115892,76,Morbylanga,9,Kalmar
16.4788,56.5207,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",40.3386,322.7088,Res,ALL,URBAN,80.0,1575.0,40661308.8,12198392.64,20330654.4,8132261.76,699.9331234135609,148.20838911688958,659.091675695818,336.1208346259752,381.1402998128942,76,Morbylanga,9,Kalmar
16.4788,56.5207,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",250.7514,250.7514,Res,ALL,RURAL,105.0,1306.25,34390805.2614,10317241.57842,17195402.6307,6878161.05228,543.8624871782956,115.16097814129895,512.1278391201985,261.1728277990304,296.1538816868426,76,Morbylanga,9,Kalmar
16.4788,56.5207,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",430.2291,430.2291,Res,ALL,URBAN,95.0,1425.0,58242264.4125,17472679.32375,29121132.20625,11648452.8825,933.137236252638,197.5885437961692,878.6882119486785,448.1097638873874,508.1288398774117,76,Morbylanga,9,Kalmar
16.4788,56.5207,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",23.5106,47.0212,Res,ALL,RURAL,95.0,1306.25,5834813.6868,1750444.1060400002,2917406.8434,1166962.73736,101.9857387919193,21.595123239103145,96.03481994054144,48.9754385040473,55.5351272278973,76,Morbylanga,9,Kalmar
16.4788,56.5207,MUR+CB/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",40.3386,80.6772,Res,ALL,URBAN,80.0,1425.0,9197200.8,2759160.24,4598600.4,1839440.16,174.98328085339023,37.052097279222394,164.7729189239545,84.03020865649378,95.28507495322357,76,Morbylanga,9,Kalmar
16.4788,56.5207,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",7.6089,15.2178,Res,ALL,RURAL,95.0,1306.25,1888361.5842,566508.4752600001,944180.7921,377672.31684,33.006358318964,6.9889808517865095,31.08042080787329,15.850263882395414,17.973221847351738,76,Morbylanga,9,Kalmar
16.4788,56.5207,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",13.055,26.11,Res,ALL,URBAN,80.0,1425.0,2976540.0,892962.0,1488270.0,595308.0,56.6307886624972,11.991371291523464,53.32635382864615,27.19515238532141,30.837625835163674,76,Morbylanga,9,Kalmar
16.4788,56.5207,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",148.929,297.858,Res,ALL,RURAL,95.0,1306.25,36960901.361999996,11088270.4086,18480450.680999998,7392180.272400001,646.0334526784409,136.7953224875755,608.3370776979275,310.2372155950618,351.78987192685486,76,Morbylanga,9,Kalmar
16.4788,56.5207,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",255.5265,511.05300000000005,Res,ALL,URBAN,80.0,1425.0,58260042.0,17478012.599999998,29130021.0,11652008.4,1108.4386992851466,234.7080150381823,1043.7607469625086,532.2927695126641,603.5871771711184,76,Morbylanga,9,Kalmar
16.4788,56.5207,W/LPB+CDL/HBET:1-3,"Wood, low rise",210.2276,210.2276,Res,ALL,RURAL,105.0,1306.25,28832925.5676,8649877.67028,14416462.7838,5766585.11352,455.9691607286096,96.54987389222052,429.3631322155149,218.96482641135185,248.2926108396957,76,Morbylanga,9,Kalmar
16.4788,56.5207,W/LPB+CDL/HBET:1-3,"Wood, low rise",360.7001,360.7001,Res,ALL,URBAN,95.0,1425.0,48829776.0375,14648932.81125,24414888.01875,9765955.2075,782.3336320812566,165.65640842549382,736.6840734824992,375.69108329761286,426.010521735202,76,Morbylanga,9,Kalmar
16.4788,56.5207,W/LWAL+CDL/HBET:1-3,"Wood, low rise",131.061,262.122,Res,ALL,RURAL,95.0,1306.25,32526456.858000007,9757937.0574,16263228.429,6505291.371600001,568.5245341168552,120.38308026337471,535.3508432888698,273.01599898679507,309.5833075130132,76,Morbylanga,9,Kalmar
16.4788,56.5207,W/LWAL+CDL/HBET:1-3,"Wood, low rise",224.8692,449.7384,Res,ALL,URBAN,80.0,1425.0,51270177.6,15381053.28,25635088.8,10254035.52,975.451561999603,206.5484541729489,918.5334756311453,468.42988592610635,531.1706052434001,76,Morbylanga,9,Kalmar
15.8938,56.7606,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",591.6562,2366.6248,Res,ALL,RURAL,80.0,1443.75,273354630.8992,82006389.26976,136677315.4496,54670926.17984001,4520.898188879075,957.284368351483,4257.101519108886,2171.018946916226,2461.801611458865,77,Nybro,9,Kalmar
15.8938,56.7606,CR/LFINF+CDN/H:3,"Concrete frame with infill panels, low rise, pre code",838.7381,3354.9524,Res,ALL,URBAN,80.0,1575.0,422724002.4,126817200.72,211362001.2,84544800.48000002,6408.873188912541,1357.0564666960695,6034.9122339029,3077.659469469797,3489.8760566895894,77,Nybro,9,Kalmar
15.8938,56.7606,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",41.6233,332.9864,Res,ALL,RURAL,80.0,1443.75,38461261.1456,11538378.34368,19230630.5728,7692252.229119999,636.0947509218036,134.6908371760637,598.9783041581409,305.46446714554213,346.3778694932489,77,Nybro,9,Kalmar
15.8938,56.7606,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",59.0056,472.0448,Res,ALL,URBAN,80.0,1575.0,59477644.8,17843293.44,29738822.4,11895528.96,901.7341833778572,190.93905726061948,849.1175429106677,433.0294369404396,491.0286790372422,77,Nybro,9,Kalmar
15.8938,56.7606,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",443.9314,443.9314,Res,ALL,RURAL,105.0,1306.25,60885635.4414,18265690.63242,30442817.7207,12177127.08828,848.0299294787043,179.56736946236245,798.5469590786571,407.2396606893692,461.78466307679616,77,Nybro,9,Kalmar
15.8938,56.7606,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",629.3218,629.3218,Res,ALL,URBAN,95.0,1425.0,85194438.67500001,25558331.602500007,42597219.33750001,17038887.735000007,1202.1761057528508,254.55658277679603,1132.0285288941193,577.3072062404755,654.6307726371302,77,Nybro,9,Kalmar
