LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
-21.2301,65.2271,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.6000000000000001,0.6000000000000001,Res,ALL,RURAL,130.0,1187.5,92625.0,27787.500000000004,46312.50000000001,18525.000000000004,5.622422407455861,1.0537825197174149,5.2645242978980535,2.524327100387496,2.9475446393343216,IS002_4908,Baejarhreppur,7,Westfjords
-21.2301,65.2271,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.2000000000000002,1.2000000000000002,Res,ALL,RURAL,130.0,1312.5,204750.00000000003,61425.00000000001,102375.0,40950.000000000015,11.244844814911726,2.1075650394348298,10.529048595796107,5.048654200774991,5.895089278668642,IS002_4908,Baejarhreppur,7,Westfjords
-21.2301,65.2271,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",0.6000000000000001,0.6000000000000001,Res,ALL,RURAL,140.0,1312.5,110250.0,33075.0,55125.00000000001,22050.000000000004,5.622422407455861,1.0537825197174149,5.2645242978980535,2.524327100387496,2.9475446393343216,IS002_4908,Baejarhreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDM+LFC:3.0/H:1,"Concrete wall, low rise, low/moderate code",2.64,2.64,Res,ALL,RURAL,140.0,1312.5,485100.0,145530.0,242550.0,97020.0,8.873996243612915,1.6632087459591505,8.309117575727614,3.984202463476109,4.652176261720958,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDM+LFC:4.0/H:2,"Concrete wall, low rise, low/moderate code",4.65,4.65,Res,ALL,RURAL,130.0,1312.5,793406.2500000001,238021.87500000003,396703.12500000006,158681.25000000006,15.630334292727294,2.9295154048144125,14.63537754815659,7.017629339077238,8.194174097349412,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDM+LFC:4.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.4566666666666667,2.74,Res,ALL,RURAL,120.0,1312.5,431550.00000000006,129465.0,215775.00000000003,86310.00000000001,9.210132464961891,1.726209077245482,8.623856877838508,4.1351192234562655,4.828395059513418,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDM+LFC:3.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.31,1.86,Res,ALL,RURAL,120.0,1312.5,292950.0,87885.0,146475.0,58590.0,6.252133717090915,1.171806161925765,5.854151019262637,2.8070517356308944,3.277669638939765,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LDUAL+CDH+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, high code",0.5866666666666667,3.52,Res,ALL,RURAL,120.0,1312.5,554400.0,166320.0,277200.0,110880.0,11.831994991483883,2.2176116612788674,11.078823434303484,5.312269951301476,6.202901682294608,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,W/LWAL+CDH/H:1,"Wood, low rise",0.25,0.25,Res,ALL,RURAL,140.0,1187.5,41562.5,12468.75,20781.25,8312.5,0.8403405533724351,0.15750082821582864,0.786848255277236,0.377291899950389,0.4405469944811513,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",4.9,4.9,Res,ALL,RURAL,140.0,1312.5,900375.0000000001,270112.5,450187.50000000006,180075.00000000003,16.470674846099726,3.087016233030241,15.422225803433824,7.394921239027625,8.634721091830562,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,W/LWAL+CDL/H:2,"Wood, low rise",0.25,0.25,Res,ALL,RURAL,130.0,1187.5,38593.75,11578.125,19296.875,7718.75,0.8403405533724351,0.15750082821582864,0.786848255277236,0.377291899950389,0.4405469944811513,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,W/LWAL+CDL/H:1,"Wood, low rise",1.76,1.76,Res,ALL,RURAL,140.0,1187.5,292600.0,87780.0,146300.0,58520.0,5.915997495741942,1.1088058306394335,5.539411717151742,2.656134975650738,3.1014508411473045,IS002_4502,Reykholahreppur,7,Westfjords
-21.6798,65.708,CR/LWAL+CDM+LFC:3.0/H:2,"Concrete wall, low rise, low/moderate code",0.1,0.1,Res,ALL,RURAL,130.0,1312.5,17062.5,5118.75,8531.25,3412.5,0.3393775453175165,0.06360783643113553,0.3177742979815573,0.15237203340893196,0.17791805594054164,IS002_4911,Strandabyggd,7,Westfjords
-21.6798,65.708,CR/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise, high code",0.04,0.04,Res,ALL,RURAL,140.0,1312.5,7350.0,2205.0,3675.0,1470.0,0.13575101812700655,0.025443134572454205,0.1271097191926229,0.060948813363572774,0.07116722237621663,IS002_4911,Strandabyggd,7,Westfjords
-21.6798,65.708,W/LWAL+CDM/HBET:3-5,"Wood, mid rise",0.0033333333333333327,0.02,Res,ALL,RURAL,120.0,1187.5,2850.0,855.0,1425.0,570.0,0.06787550906350329,0.012721567286227102,0.06355485959631145,0.030474406681786387,0.03558361118810832,IS002_4911,Strandabyggd,7,Westfjords
-21.6798,65.708,W/LWAL+CDH/H:1,"Wood, low rise",0.1,0.1,Res,ALL,RURAL,140.0,1187.5,16625.0,4987.5,8312.5,3325.0,0.3393775453175165,0.06360783643113553,0.3177742979815573,0.15237203340893196,0.17791805594054164,IS002_4911,Strandabyggd,7,Westfjords
-21.6798,65.708,W/LWAL+CDN/H:1,"Wood, low rise",8.200000000000001,8.200000000000001,Res,ALL,RURAL,140.0,1187.5,1363250.0000000002,408975.00000000006,681625.0000000001,272650.0000000001,27.828958716036354,5.215842587353113,26.057492434487706,12.49450673953242,14.589280587124412,IS002_4911,Strandabyggd,7,Westfjords
-21.6798,65.708,W/LWAL+CDH/H:2,"Wood, low rise",8.200000000000001,8.200000000000001,Res,ALL,RURAL,130.0,1187.5,1265875.0000000002,379762.50000000006,632937.5000000001,253175.00000000012,27.828958716036354,5.215842587353113,26.057492434487706,12.49450673953242,14.589280587124412,IS002_4911,Strandabyggd,7,Westfjords
-23.2546,64.9198,CR/LDUAL+CDH+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, high code",1.9,11.4,Res,ALL,RURAL,120.0,1312.5,1795500.0,538650.0,897750.0,359100.0,40.05421504971082,7.507161255692051,37.504543963613955,17.983341201943915,20.998348807083303,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,W/LWAL+CDM/H:1,"Wood, low rise",14.41,14.41,Res,ALL,RURAL,140.0,1187.5,2395662.5,718698.75,1197831.25,479132.5,50.629933233888856,9.489315236361616,47.40705951891904,22.73157427368525,26.542649676321968,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.65,14.65,Res,ALL,RURAL,130.0,1187.5,2261593.75,678478.125,1130796.875,452318.75,51.47317986651434,9.647360736481447,48.19662886552143,23.110170930568277,26.98472017752372,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.88,0.88,Res,ALL,RURAL,140.0,1187.5,146300.0,43890.0,73150.0,29260.0,3.0919043196268,0.5795001671060529,2.895087604208796,1.3881877419044424,1.620925171073097,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",28.5,28.5,Res,ALL,RURAL,130.0,1312.5,4862812.5,1458843.75,2431406.25,972562.5,100.13553762427703,18.76790313923012,93.76135990903488,44.95835300485978,52.49587201770825,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,CR/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise, high code",0.08,0.08,Res,ALL,RURAL,140.0,1312.5,14700.0,4410.0,7350.0,2940.0,0.2810822108751637,0.052681833373277545,0.2631897822007997,0.12619888562767662,0.14735683373391795,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,CR/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",14.45,14.45,Res,ALL,RURAL,130.0,1312.5,2465531.25,739659.375,1232765.625,493106.25,50.77047433932643,9.515656153048255,47.538654410019426,22.794673716499087,26.616328093188926,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,W/LWAL+CDH/H:1,"Wood, low rise",0.2,0.2,Res,ALL,RURAL,140.0,1187.5,33250.0,9975.0,16625.0,6650.0,0.7027055271879091,0.13170458343319388,0.6579744555019993,0.3154972140691915,0.3683920843347949,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.04,0.24,Res,ALL,RURAL,120.0,1187.5,34200.0,10260.0,17100.0,6840.0,0.8432466326254909,0.15804550011983262,0.7895693466023991,0.37859665688302985,0.44207050120175373,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",14.65,14.65,Res,ALL,RURAL,140.0,1312.5,2691937.5,807581.25,1345968.75,538387.5,51.47317986651434,9.647360736481447,48.19662886552143,23.110170930568277,26.98472017752372,IS002_3709,Grundarfjordur,8,Western Region
-23.2546,64.9198,CR/LDUAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",11.4,11.4,Res,ALL,RURAL,130.0,1312.5,1945125.0,583537.5,972562.5,389025.0,40.05421504971082,7.507161255692051,37.504543963613955,17.983341201943915,20.998348807083303,IS002_3709,Grundarfjordur,8,Western Region
-22.6958,65.0042,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.95,0.95,Res,ALL,RURAL,130.0,1187.5,146656.25,43996.875,73328.125,29331.25,3.4296776685480763,0.6428073370276232,3.2113598217178145,1.5398395312363726,1.7980022299939369,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,W/LWAL+CDH/HBET:3-5,"Wood, mid rise",0.06333333333333334,0.38,Res,ALL,RURAL,120.0,1187.5,54150.0,16245.0,27075.0,10830.0,1.3718710674192305,0.25712293481104925,1.2845439286871256,0.615935812494549,0.7192008919975746,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,W/LWAL+CDH/H:2,"Wood, low rise",0.95,0.95,Res,ALL,RURAL,130.0,1187.5,146656.25,43996.875,73328.125,29331.25,3.4296776685480763,0.6428073370276232,3.2113598217178145,1.5398395312363726,1.7980022299939369,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.9,1.9,Res,ALL,RURAL,130.0,1312.5,324187.5,97256.25,162093.75,64837.5,6.859355337096153,1.2856146740552463,6.422719643435628,3.0796790624727453,3.5960044599878738,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",0.95,0.95,Res,ALL,RURAL,140.0,1312.5,174562.5,52368.75,87281.25,34912.5,3.4296776685480763,0.6428073370276232,3.2113598217178145,1.5398395312363726,1.7980022299939369,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,W/LWAL+CDM/H:1,"Wood, low rise",0.95,0.95,Res,ALL,RURAL,140.0,1187.5,157937.5,47381.25,78968.75,31587.5,3.4296776685480763,0.6428073370276232,3.2113598217178145,1.5398395312363726,1.7980022299939369,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDM+LFC:8.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.095,0.57,Res,ALL,RURAL,120.0,1312.5,89774.99999999999,26932.5,44887.49999999999,17954.999999999996,2.0578066011288456,0.3856844022165739,1.9268158930306885,0.9239037187418236,1.078801337996362,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDM+LFC:8.0/H:2,"Concrete wall, low rise, low/moderate code",0.95,0.95,Res,ALL,RURAL,130.0,1312.5,162093.75,48628.125,81046.875,32418.75,3.4296776685480763,0.6428073370276232,3.2113598217178145,1.5398395312363726,1.7980022299939369,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDM+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",0.57,0.57,Res,ALL,RURAL,140.0,1312.5,104737.5,31421.249999999996,52368.74999999999,20947.5,2.0578066011288456,0.3856844022165739,1.9268158930306885,0.9239037187418236,1.078801337996362,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDM+LFC:8.0/H:1,"Concrete wall, low rise, low/moderate code",0.76,0.76,Res,ALL,RURAL,140.0,1312.5,139650.0,41895.0,69825.0,27930.0,2.7437421348384605,0.5142458696220985,2.5690878573742517,1.231871624989098,1.4384017839951493,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDL+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.31666666666666665,1.9,Res,ALL,RURAL,120.0,1312.5,299250.0,89775.0,149625.0,59850.0,6.859355337096153,1.2856146740552463,6.422719643435628,3.0796790624727453,3.5960044599878738,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDL+LFC:7.0/H:2,"Concrete wall, low rise, low/moderate code",0.95,0.95,Res,ALL,RURAL,130.0,1312.5,162093.75,48628.125,81046.875,32418.75,3.4296776685480763,0.6428073370276232,3.2113598217178145,1.5398395312363726,1.7980022299939369,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDL+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",1.9,1.9,Res,ALL,RURAL,140.0,1312.5,349125.0,104737.5,174562.5,69825.0,6.859355337096153,1.2856146740552463,6.422719643435628,3.0796790624727453,3.5960044599878738,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,W/LWAL+CDL/H:1,"Wood, low rise",0.38,0.38,Res,ALL,RURAL,140.0,1187.5,63175.0,18952.5,31587.5,12635.0,1.3718710674192305,0.25712293481104925,1.2845439286871256,0.615935812494549,0.7192008919975746,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LDUAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",0.76,0.76,Res,ALL,RURAL,130.0,1312.5,129675.0,38902.5,64837.5,25935.0,2.7437421348384605,0.5142458696220985,2.5690878573742517,1.231871624989098,1.4384017839951493,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,W/LWAL+CDN/H:1,"Wood, low rise",0.95,0.95,Res,ALL,RURAL,140.0,1187.5,157937.5,47381.25,78968.75,31587.5,3.4296776685480763,0.6428073370276232,3.2113598217178145,1.5398395312363726,1.7980022299939369,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LDUAL+CDH+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, high code",0.12666666666666668,0.76,Res,ALL,RURAL,120.0,1312.5,119700.0,35910.0,59850.0,23940.0,2.7437421348384605,0.5142458696220985,2.5690878573742517,1.231871624989098,1.4384017839951493,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.06333333333333334,0.38,Res,ALL,RURAL,120.0,1312.5,59850.0,17955.0,29925.0,11970.0,1.3718710674192305,0.25712293481104925,1.2845439286871256,0.615935812494549,0.7192008919975746,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,CR/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",0.95,0.95,Res,ALL,RURAL,130.0,1312.5,162093.75,48628.125,81046.875,32418.75,3.4296776685480763,0.6428073370276232,3.2113598217178145,1.5398395312363726,1.7980022299939369,IS002_3710,Helgafellssveit,8,Western Region
-22.6958,65.0042,W/LWAL+CDM/H:1,"Wood, low rise",1.14,1.14,Res,ALL,RURAL,140.0,1187.5,189525.0,56857.49999999999,94762.5,37904.999999999985,4.115613202257691,0.7713688044331478,3.853631786061377,1.8478074374836468,2.157602675992724,IS002_3710,Helgafellssveit,8,Western Region
-22.7413,65.0693,CR/LWAL+CDM+LFC:8.0/H:2,"Concrete wall, low rise, low/moderate code",18.9,18.9,Res,ALL,RURAL,130.0,1312.5,3224812.4999999995,967443.7499999999,1612406.2499999998,644962.5,61.84664648201448,11.591607716891565,57.909767276878604,27.767598104262447,32.422991032677544,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDH/H:2,"Wood, low rise",18.65,18.65,Res,ALL,RURAL,130.0,1187.5,2879093.75,863728.125,1439546.875,575818.75,61.02856914759629,11.438279572488234,57.143765064221476,27.400301833042043,31.99411548991725,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",37.3,37.3,Res,ALL,RURAL,130.0,1312.5,6364312.499999999,1909293.7499999998,3182156.2499999995,1272862.5,122.05713829519259,22.87655914497647,114.28753012844295,54.800603666084086,63.9882309798345,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",19.15,19.15,Res,ALL,RURAL,140.0,1312.5,3518812.4999999995,1055643.7499999998,1759406.2499999998,703762.5,62.664723816432655,11.744935861294891,58.675769489535725,28.13489437548285,32.851866575437825,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.26,7.56,Res,ALL,RURAL,120.0,1312.5,1190700.0,357210.0,595350.0,238140.0,24.73865859280579,4.636643086756625,23.163906910751447,11.107039241704982,12.969196413071018,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDM+LFC:7.0/H:2,"Concrete wall, low rise, low/moderate code",0.25,0.25,Res,ALL,RURAL,130.0,1312.5,42656.25,12796.875,21328.125,8531.25,0.8180773344181809,0.15332814440332754,0.7660022126571245,0.3672962712204029,0.428875542760285,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDM+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",11.19,11.19,Res,ALL,RURAL,140.0,1312.5,2056162.5,616848.75,1028081.25,411232.5,36.617141488557785,6.862967743492942,34.286259038532904,16.440181099825228,19.19646929395036,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDM+LFC:8.0/H:1,"Concrete wall, low rise, low/moderate code",14.92,14.92,Res,ALL,RURAL,140.0,1312.5,2741550.0,822465.0,1370775.0,548310.0,48.822855318077046,9.150623657990591,45.715012051377194,21.92024146643364,25.595292391933807,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDL+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",6.2250000000000005,37.35,Res,ALL,RURAL,120.0,1312.5,5882625.0,1764787.5,2941312.5,1176525.0,122.22075376207626,22.90722477385714,114.44073057097441,54.87406292032818,64.07400608838657,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",18.9,18.9,Res,ALL,RURAL,130.0,1312.5,3224812.4999999995,967443.7499999999,1612406.2499999998,644962.5,61.84664648201448,11.591607716891565,57.909767276878604,27.767598104262447,32.422991032677544,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDM/HBET:3-5,"Wood, mid rise",0.008333333333333333,0.05,Res,ALL,RURAL,120.0,1187.5,7125.0,2137.5,3562.5,1425.0,0.16361546688363626,0.03066562888066552,0.15320044253142492,0.07345925424408058,0.085775108552057,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDL+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",37.8,37.8,Res,ALL,RURAL,140.0,1312.5,6945749.999999999,2083724.9999999998,3472874.9999999995,1389150.0,123.69329296402896,23.18321543378313,115.81953455375721,55.535196208524894,64.84598206535507,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDH/HBET:3-5,"Wood, mid rise",1.2433333333333334,7.46,Res,ALL,RURAL,120.0,1187.5,1063050.0,318915.0,531525.0,212610.0,24.411427659038523,4.575311828995296,22.857506025688597,10.96012073321682,12.797646195966903,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDL/H:1,"Wood, low rise",7.46,7.46,Res,ALL,RURAL,140.0,1187.5,1240225.0,372067.5,620112.5,248045.0,24.411427659038523,4.575311828995296,22.857506025688597,10.96012073321682,12.797646195966903,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDH/H:1,"Wood, low rise",0.25,0.25,Res,ALL,RURAL,140.0,1187.5,41562.5,12468.75,20781.25,8312.5,0.8180773344181809,0.15332814440332754,0.7660022126571245,0.3672962712204029,0.428875542760285,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.1,1.1,Res,ALL,RURAL,140.0,1187.5,182875.00000000003,54862.50000000001,91437.5,36575.000000000015,3.599540271439997,0.6746438353746415,3.3704097356913483,1.6161035933697727,1.887052388145254,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",19.15,19.15,Res,ALL,RURAL,130.0,1187.5,2956281.25,886884.375,1478140.625,591256.25,62.664723816432655,11.744935861294891,58.675769489535725,28.13489437548285,32.851866575437825,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDL+LFC:7.0/H:2,"Concrete wall, low rise, low/moderate code",18.65,18.65,Res,ALL,RURAL,130.0,1312.5,3182156.2499999995,954646.8749999999,1591078.1249999998,636431.25,61.02856914759629,11.438279572488234,57.143765064221476,27.400301833042043,31.99411548991725,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.05,0.3,Res,ALL,RURAL,120.0,1187.5,42750.0,12825.0,21375.0,8550.0,0.9816928013018172,0.1839937732839931,0.9192026551885496,0.4407555254644834,0.5146506513123421,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDL/H:2,"Wood, low rise",0.25,0.25,Res,ALL,RURAL,130.0,1187.5,38593.75,11578.125,19296.875,7718.75,0.8180773344181809,0.15332814440332754,0.7660022126571245,0.3672962712204029,0.428875542760285,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDM/H:1,"Wood, low rise",22.58,22.58,Res,ALL,RURAL,140.0,1187.5,3753925.0,1126177.4999999998,1876962.5,750785.0,73.88874484465009,13.848598002508545,69.18531984719148,33.17419921662678,38.73603902210893,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDM/H:1,"Wood, low rise",18.85,18.85,Res,ALL,RURAL,140.0,1187.5,3133812.5000000005,940143.75,1566906.2500000002,626762.5000000001,61.683031015130865,11.560942088010902,57.7565668343472,27.694138850018376,32.33721592412549,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise, high code",0.1,0.1,Res,ALL,RURAL,140.0,1312.5,18375.0,5512.5,9187.5,3675.0,0.3272309337672725,0.06133125776133104,0.30640088506284985,0.14691850848816115,0.171550217104114,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LDUAL+CDH+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, high code",2.486666666666667,14.92,Res,ALL,RURAL,120.0,1312.5,2349900.0,704970.0,1174950.0,469980.0,48.822855318077046,9.150623657990591,45.715012051377194,21.92024146643364,25.595292391933807,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LDUAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise, high code",14.92,14.92,Res,ALL,RURAL,130.0,1312.5,2545725.0,763717.5,1272862.5,509145.0,48.822855318077046,9.150623657990591,45.715012051377194,21.92024146643364,25.595292391933807,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDN/H:1,"Wood, low rise",18.65,18.65,Res,ALL,RURAL,140.0,1187.5,3100562.4999999995,930168.75,1550281.2499999998,620112.4999999999,61.02856914759629,11.438279572488234,57.143765064221476,27.400301833042043,31.99411548991725,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,W/LWAL+CDM/HBET:3-5,"Wood, mid rise",0.008333333333333333,0.05,Res,ALL,RURAL,120.0,1187.5,7125.0,2137.5,3562.5,1425.0,0.16361546688363626,0.03066562888066552,0.15320044253142492,0.07345925424408058,0.085775108552057,IS002_3711,Stykkisholmur,8,Western Region
-22.7413,65.0693,CR/LWAL+CDM+LFC:8.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.8816666666666664,11.29,Res,ALL,RURAL,120.0,1312.5,1778174.9999999998,533452.4999999999,889087.4999999999,355635.0,36.944372422325046,6.924299001254273,34.59265992359574,16.58709960831339,19.368019511054467,IS002_3711,Stykkisholmur,8,Western Region
-22.2042,65.4458,CR/LWAL+CDM+LFC:4.0/H:1,"Concrete wall, low rise, low/moderate code",3.52,3.52,Res,ALL,RURAL,140.0,1312.5,646800.0,194040.0,323400.0,129360.0,11.831994991483883,2.2176116612788674,11.078823434303484,5.312269951301476,6.202901682294608,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise, high code",0.1,0.1,Res,ALL,RURAL,140.0,1312.5,18375.0,5512.5,9187.5,3675.0,0.3361362213489741,0.06300033128633148,0.3147393021108945,0.15091675998015566,0.17621879779246055,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDL+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.4750000000000003,8.850000000000003,Res,ALL,RURAL,120.0,1312.5,1393875.0000000005,418162.50000000006,696937.5000000002,278775.0000000001,29.74805558938421,5.575529318840336,27.854428236814165,13.356133258243775,15.595363604632759,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDL+LFC:7.0/H:2,"Concrete wall, low rise, low/moderate code",4.4,4.4,Res,ALL,RURAL,130.0,1312.5,750750.0000000001,225225.00000000003,375375.00000000006,150150.00000000006,14.789993739354859,2.7720145765985844,13.848529292879356,6.640337439126848,7.753627102868264,IS002_4502,Reykholahreppur,7,Westfjords
-22.2042,65.4458,CR/LWAL+CDL+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",9.3,9.3,Res,ALL,RURAL,140.0,1312.5,1708875.0000000002,512662.50000000006,854437.5000000001,341775.0000000001,31.26066858545459,5.859030809628825,29.27075509631318,14.035258678154475,16.388348194698825,IS002_4502,Reykholahreppur,7,Westfjords
