LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
24.053,54.3857,S+SL/LFM+CDN/H:1,"Steel, low rise",2.8368867247304634,Ind,2261.984570642202,1000.0,6416994.000000001,962549.1,1604248.5000000002,3850196.4,140.73191966616494,67.80555365263609,5.8177871930394245,12.158393467638655,28.593911437771396,2,Alytaus,7,Alytaus
24.053,54.3857,S/LFM+CDN/H:1,"Steel, low rise",3.54610840591308,Ind,2261.984570642202,1000.0,8021242.500000003,1203186.3750000002,2005310.6250000002,4812745.500000001,175.9148995827062,84.75694206579514,7.2722339912992835,15.19799183454832,35.74238929721425,2,Alytaus,7,Alytaus
24.053,54.3857,W/LWAL+CDN/H:1,"Wood, low rise",0.7092216811826159,Ind,2261.984570642202,950.0,1524036.075,228605.41125,381009.01875,914421.645,35.182979916541235,16.951388413159023,1.4544467982598563,3.039598366909664,7.148477859442848,2,Alytaus,7,Alytaus
24.0279999999999,54.3857,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",4.509358787139772,Ind,2261.984570642202,1050.0,10710104.999999996,1606515.749999999,2677526.249999999,6426062.999999997,223.69970328581397,107.7799710911765,9.247633883983903,19.32631216567461,45.45130571361168,2,Alytaus,7,Alytaus
24.0279999999999,54.3857,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.442994811884727,Ind,2261.984570642202,1050.0,3427233.5999999987,514085.03999999975,856808.3999999997,2056340.159999999,71.58390505146046,34.489590749176486,2.95924284287485,6.184419893015876,14.544417828355739,2,Alytaus,7,Alytaus
24.0279999999999,54.3857,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.803743514855909,Ind,2261.984570642202,1050.0,4284042.0,642606.2999999999,1071010.5,2570425.2,89.47988131432562,43.11198843647061,3.699053553593564,7.730524866269847,18.180522285444678,2,Alytaus,7,Alytaus
24.0279999999999,54.3857,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.2626204603991362,Ind,2261.984570642202,950.0,2713226.6,406983.98999999993,678306.6499999999,1627935.9599999997,62.6359169200279,30.178391905529427,2.5893374875154938,5.411367406388892,12.726365599811272,2,Alytaus,7,Alytaus
24.0279999999999,54.3857,S+SL/LFM+CDN/H:1,"Steel, low rise",3.607487029711818,Ind,2261.984570642202,1000.0,8160080.0,1224012.0,2040020.0,4896048.0,178.95976262865125,86.22397687294122,7.398107107187128,15.461049732539694,36.361044570889355,2,Alytaus,7,Alytaus
24.0279999999999,54.3857,S/LFM+CDN/H:1,"Steel, low rise",4.509358787139772,Ind,2261.984570642202,1000.0,10200099.999999998,1530014.9999999998,2550024.9999999995,6120059.999999999,223.69970328581397,107.7799710911765,9.247633883983903,19.32631216567461,45.45130571361168,2,Alytaus,7,Alytaus
24.0279999999999,54.3857,W/LWAL+CDN/H:1,"Wood, low rise",0.9018717574279544,Ind,2261.984570642202,950.0,1938018.9999999998,290702.84999999986,484504.74999999994,1162811.3999999994,44.73994065716281,21.555994218235305,1.849526776796782,3.865262433134924,9.090261142722339,2,Alytaus,7,Alytaus
24.3527999999999,54.3607,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",4.6966357056024535,Ind,2261.984570642202,1050.0,11154903.375,1673235.50625,2788725.84375,6692942.0249999985,232.99011309127465,112.2561509231112,9.63169478013675,20.128947830407586,47.338931177885186,2,Alytaus,7,Alytaus
24.3527999999999,54.3607,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.5029234257927848,Ind,2261.984570642202,1050.0,3569569.08,535435.3620000001,892392.2699999998,2141741.4480000003,74.55683618920787,35.92196829539558,3.0821423296437587,6.441263305730425,15.148457976923256,2,Alytaus,7,Alytaus
24.3527999999999,54.3607,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.8786542822409809,Ind,2261.984570642202,1050.0,4461961.349999999,669294.2024999998,1115490.3374999994,2677176.809999999,93.19604523650983,44.90246036924447,3.8526779120546975,8.051579132163031,18.935572471154067,2,Alytaus,7,Alytaus
24.3527999999999,54.3607,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.3150579975686871,Ind,2261.984570642202,950.0,2825908.8550000004,423886.3282500001,706477.2137500001,1695545.3130000003,65.2372316655569,31.43172225847114,2.6968745384382897,5.636105392514121,13.254900729807849,2,Alytaus,7,Alytaus
24.3527999999999,54.3607,S+SL/LFM+CDN/H:1,"Steel, low rise",3.7573085644819617,Ind,2261.984570642202,1000.0,8498974.0,1274846.1,2124743.5,5099384.3999999985,186.39209047301966,89.80492073848896,7.705355824109397,16.103158264326062,37.871144942308135,2,Alytaus,7,Alytaus
24.3527999999999,54.3607,S/LFM+CDN/H:1,"Steel, low rise",4.6966357056024535,Ind,2261.984570642202,1000.0,10623717.500000002,1593557.6250000002,2655929.3750000005,6374230.500000001,232.99011309127465,112.2561509231112,9.63169478013675,20.128947830407586,47.338931177885186,2,Alytaus,7,Alytaus
24.3527999999999,54.3607,W/LWAL+CDN/H:1,"Wood, low rise",0.9393271411204904,Ind,2261.984570642202,950.0,2018506.3249999997,302775.94874999986,504626.58124999993,1211103.7949999995,46.598022618254916,22.45123018462224,1.9263389560273487,4.025789566081516,9.467786235577034,2,Alytaus,7,Alytaus
24.003,54.41069999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",8.430870947358265,Ind,2261.984570642202,1050.0,20024025.0,3003603.75,5006006.25,12014415.0,418.2375850738832,201.5095870328999,17.2897326481618,36.13321792487307,84.97751253531159,2,Alytaus,7,Alytaus
24.003,54.41069999999989,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",2.697878703154645,Ind,2261.984570642202,1050.0,6407688.0,961153.2,1601922.0,3844612.8,133.83602722364265,64.48306785052797,5.532714447411776,11.562629735959385,27.19280401129971,2,Alytaus,7,Alytaus
24.003,54.41069999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",3.372348378943306,Ind,2261.984570642202,1050.0,8009610.0,1201441.5,2002402.5,4805766.0,167.2950340295533,80.60383481315998,6.91589305926472,14.453287169949226,33.991005014124646,2,Alytaus,7,Alytaus
24.003,54.41069999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.3606438652603146,Ind,2261.984570642202,950.0,5072753.000000001,760912.9500000002,1268188.2500000002,3043651.8000000007,117.10652382068731,56.422684369211986,4.8411251414853025,10.117301018964461,23.79370350988725,2,Alytaus,7,Alytaus
24.003,54.41069999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",6.744696757886612,Ind,2261.984570642202,1000.0,15256400.000000002,2288460.0,3814100.0000000005,9153840.0,334.5900680591066,161.20766962631996,13.83178611852944,28.906574339898448,67.98201002824929,2,Alytaus,7,Alytaus
24.003,54.41069999999989,S/LFM+CDN/H:1,"Steel, low rise",8.430870947358265,Ind,2261.984570642202,1000.0,19070500.0,2860575.0,4767625.0,11442300.0,418.2375850738832,201.5095870328999,17.2897326481618,36.13321792487307,84.97751253531159,2,Alytaus,7,Alytaus
24.003,54.41069999999989,W/LWAL+CDN/H:1,"Wood, low rise",1.686174189471653,Ind,2261.984570642202,950.0,3623395.0,543509.25,905848.75,2174037.0,83.64751701477665,40.30191740657999,3.45794652963236,7.226643584974613,16.995502507062323,2,Alytaus,7,Alytaus
24.0696,54.41069999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",12.213276278960919,Ind,2261.984570642202,1050.0,29007554.625000004,4351133.1937500015,7251888.656250001,17404532.775000002,605.874672812222,291.9143555463018,25.046556036720855,52.34393648293911,123.10161602198728,2,Alytaus,7,Alytaus
24.0696,54.41069999999989,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",3.9082484092674936,Ind,2261.984570642202,1050.0,9282417.48,1392362.622,2320604.37,5569450.488,193.87989529991106,93.41259377481657,8.014897931750673,16.750059674540513,39.39251712703592,2,Alytaus,7,Alytaus
24.0696,54.41069999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",4.885310511584368,Ind,2261.984570642202,1050.0,11603021.850000005,1740453.2775000003,2900755.4625000013,6961813.110000002,242.34986912488887,116.76574221852077,10.018622414688345,20.937574593175647,49.240646408794916,2,Alytaus,7,Alytaus
24.0696,54.41069999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.4197173581090574,Ind,2261.984570642202,950.0,7348580.505000001,1102287.07575,1837145.12625,4409148.303,169.6449083874222,81.73601955296452,7.013035690281839,14.656302215222954,34.46845248615644,2,Alytaus,7,Alytaus
24.0696,54.41069999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",9.770621023168736,Ind,2261.984570642202,1000.0,22100994.000000007,3315149.100000001,5525248.500000002,13260596.400000004,484.69973824977774,233.53148443704154,20.03724482937669,41.875149186351294,98.48129281758983,2,Alytaus,7,Alytaus
24.0696,54.41069999999989,S/LFM+CDN/H:1,"Steel, low rise",12.213276278960919,Ind,2261.984570642202,1000.0,27626242.50000001,4143936.3750000014,6906560.625000003,16575745.500000006,605.874672812222,291.9143555463018,25.046556036720855,52.34393648293911,123.10161602198728,2,Alytaus,7,Alytaus
24.0696,54.41069999999989,W/LWAL+CDN/H:1,"Wood, low rise",2.442655255792184,Ind,2261.984570642202,950.0,5248986.075000001,787347.9112500001,1312246.5187500005,3149391.6450000005,121.17493456244443,58.382871109260385,5.009311207344172,10.468787296587823,24.620323204397458,2,Alytaus,7,Alytaus
24.3778,54.39399999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",4.6035161491148475,Ind,2261.984570642202,1050.0,10933736.624999993,1640060.4937499987,2733434.156249998,6560241.974999995,228.37064985056043,110.03046350722401,9.440728479497242,19.72985392318931,46.400348636636856,2,Alytaus,7,Alytaus
24.3778,54.39399999999989,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.4731251677167518,Ind,2261.984570642202,1050.0,3498795.7199999983,524819.3579999998,874698.9299999996,2099277.431999999,73.07860795217934,35.209748322311704,3.021033113439118,6.313553255420582,14.8481115637238,2,Alytaus,7,Alytaus
24.3778,54.39399999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.84140645964594,Ind,2261.984570642202,1050.0,4373494.649999999,656024.1974999998,1093373.6624999996,2624096.789999999,91.34825994022421,44.012185402889635,3.7762913917988983,7.891941569275731,18.560139454654752,2,Alytaus,7,Alytaus
24.3778,54.39399999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.2889845217521578,Ind,2261.984570642202,950.0,2769879.944999999,415481.99174999975,692469.9862499997,1661927.966999999,63.94378195815691,30.808529782022728,2.643403974259228,5.524359098493009,12.992097618258322,2,Alytaus,7,Alytaus
24.3778,54.39399999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",3.68281291929188,Ind,2261.984570642202,1000.0,8330465.999999999,1249569.9,2082616.5,4998279.6,182.69651988044842,88.02437080577927,7.552582783597797,15.783883138551461,37.120278909309505,2,Alytaus,7,Alytaus
24.3778,54.39399999999989,S/LFM+CDN/H:1,"Steel, low rise",4.6035161491148475,Ind,2261.984570642202,1000.0,10413082.499999994,1561962.374999999,2603270.6249999986,6247849.499999996,228.37064985056043,110.03046350722401,9.440728479497242,19.72985392318931,46.400348636636856,2,Alytaus,7,Alytaus
24.3778,54.39399999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.92070322982297,Ind,2261.984570642202,950.0,1978485.6749999996,296772.8512499999,494621.4187499998,1187091.4049999996,45.674129970112105,22.00609270144481,1.8881456958994491,3.9459707846378653,9.280069727327376,2,Alytaus,7,Alytaus
24.3860999999999,54.39399999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.9416266705105268,Ind,2261.984570642202,1050.0,2236442.25,335466.3375,559110.5625,1341865.35,46.71209738287892,22.50619214770405,1.9310547497595232,4.035644941296441,9.490963946253338,2,Alytaus,7,Alytaus
24.3860999999999,54.39399999999989,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.3013205345633685,Ind,2261.984570642202,1050.0,715661.5199999998,107349.22799999996,178915.37999999995,429396.91199999984,14.947871162521247,7.201981487265292,0.6179375199230472,1.2914063812148606,3.0371084628010667,2,Alytaus,7,Alytaus
24.3860999999999,54.39399999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.3766506682042107,Ind,2261.984570642202,1050.0,894576.9,134186.535,223644.225,536746.14,18.684838953151566,9.002476859081618,0.7724218999038093,1.6142579765185765,3.7963855785013347,2,Alytaus,7,Alytaus
24.3860999999999,54.39399999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2636554677429475,Ind,2261.984570642202,950.0,566565.37,84984.8055,141641.3425,339939.222,13.079387267206096,6.301733801357133,0.5406953299326664,1.1299805835630037,2.6574699049509345,2,Alytaus,7,Alytaus
24.3860999999999,54.39399999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.7533013364084215,Ind,2261.984570642202,1000.0,1703956.0000000002,255593.4,425989.00000000006,1022373.6,37.36967790630313,18.004953718163236,1.5448437998076183,3.228515953037153,7.5927711570026695,2,Alytaus,7,Alytaus
24.3860999999999,54.39399999999989,S/LFM+CDN/H:1,"Steel, low rise",0.9416266705105268,Ind,2261.984570642202,1000.0,2129945.0000000005,319491.7500000001,532486.2500000001,1277967.0000000002,46.71209738287892,22.50619214770405,1.9310547497595232,4.035644941296441,9.490963946253338,2,Alytaus,7,Alytaus
24.3860999999999,54.39399999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.18832533410210536,Ind,2261.984570642202,950.0,404689.5500000001,60703.4325,101172.3875,242813.73,9.342419476575783,4.501238429540809,0.38621094995190464,0.8071289882592881,1.898192789250668,2,Alytaus,7,Alytaus
24.0363,54.4356,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",8.295664454807714,Ind,2261.984570642202,1050.0,19702898.250000004,2955434.7375000007,4925724.562500001,11821738.95,411.5302784048882,198.2779630822848,17.01245594411888,35.553746872511915,83.61472196630518,2,Alytaus,7,Alytaus
24.0363,54.4356,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",2.6546126255384683,Ind,2261.984570642202,1050.0,6304927.44,945739.1159999999,1576231.86,3782956.4639999997,131.6896890895642,63.44894818633112,5.44398590211804,11.377198999203813,26.756711029217648,2,Alytaus,7,Alytaus
24.0363,54.4356,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",3.3182657819230856,Ind,2261.984570642202,1050.0,7881159.300000003,1182173.8950000005,1970289.8250000004,4728695.580000001,164.61211136195527,79.3111852329139,6.804982377647551,14.221498749004764,33.44588878652207,2,Alytaus,7,Alytaus
24.0363,54.4356,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.32278604734616,Ind,2261.984570642202,950.0,4991400.8900000015,748710.1335000001,1247850.2225000004,2994840.5340000014,115.22847795336872,55.51782966303974,4.7634876643532875,9.955049124303336,23.412122150565448,2,Alytaus,7,Alytaus
24.0363,54.4356,S+SL/LFM+CDN/H:1,"Steel, low rise",6.636531563846171,Ind,2261.984570642202,1000.0,15011732.000000006,2251759.8000000003,3752933.0000000014,9007039.200000001,329.2242227239105,158.6223704658278,13.609964755295104,28.442997498009525,66.89177757304414,2,Alytaus,7,Alytaus
24.0363,54.4356,S/LFM+CDN/H:1,"Steel, low rise",8.295664454807714,Ind,2261.984570642202,1000.0,18764665.000000004,2814699.7500000005,4691166.250000001,11258799.000000002,411.5302784048882,198.2779630822848,17.01245594411888,35.553746872511915,83.61472196630518,2,Alytaus,7,Alytaus
24.0363,54.4356,W/LWAL+CDN/H:1,"Wood, low rise",1.6591328909615428,Ind,2261.984570642202,950.0,3565286.3500000006,534792.9525,891321.5875000001,2139171.81,82.30605568097764,39.65559261645695,3.402491188823776,7.110749374502381,16.722944393261034,2,Alytaus,7,Alytaus
24.0197,54.4356,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",4.58168686670468,Ind,2261.984570642202,1050.0,10881890.250000002,1632283.5375000003,2720472.5625000005,6529134.150000001,227.28774555560315,109.5087131790357,9.395961757395856,19.636297489530772,46.18032414198744,2,Alytaus,7,Alytaus
24.0197,54.4356,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.4661397973454977,Ind,2261.984570642202,1050.0,3482204.8800000013,522330.7320000001,870551.2200000002,2089322.9280000003,72.732078577793,35.042788217291424,3.0067077623666747,6.2836151966498495,14.777703725435982,2,Alytaus,7,Alytaus
24.0197,54.4356,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.832674746681872,Ind,2261.984570642202,1050.0,4352756.1,652913.4149999999,1088189.025,2611653.66,90.91509822224123,43.80348527161428,3.7583847029583417,7.8545189958123105,18.472129656794976,2,Alytaus,7,Alytaus
24.0197,54.4356,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.2828723226773104,Ind,2261.984570642202,950.0,2756745.5300000003,413511.82950000005,689186.3825000001,1654047.3180000002,63.640568755568864,30.66243969013,2.63086929207084,5.498163297068618,12.930490759756482,2,Alytaus,7,Alytaus
24.0197,54.4356,S+SL/LFM+CDN/H:1,"Steel, low rise",3.665349493363744,Ind,2261.984570642202,1000.0,8290964.000000001,1243644.6,2072741.0,4974578.4,181.83019644448245,87.60697054322856,7.516769405916683,15.70903799162462,36.94425931358995,2,Alytaus,7,Alytaus
24.0197,54.4356,S/LFM+CDN/H:1,"Steel, low rise",4.58168686670468,Ind,2261.984570642202,1000.0,10363705.000000002,1554555.7500000002,2590926.2500000005,6218223.000000001,227.28774555560315,109.5087131790357,9.395961757395856,19.636297489530772,46.18032414198744,2,Alytaus,7,Alytaus
24.0197,54.4356,W/LWAL+CDN/H:1,"Wood, low rise",0.916337373340936,Ind,2261.984570642202,950.0,1969103.95,295365.5925,492275.9875,1181462.37,45.45754911112061,21.901742635807132,1.8791923514791709,3.9272594979061553,9.236064828397488,2,Alytaus,7,Alytaus
24.0112999999999,54.4273,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",6.1866558161477325,Ind,2261.984570642202,1050.0,14693826.00000001,2204073.9000000013,3673456.500000002,8816295.600000005,306.9068432413484,147.86971196816273,12.687375446175723,26.514909814993054,62.35733240977717,2,Alytaus,7,Alytaus
24.0112999999999,54.4273,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.9797298611672736,Ind,2261.984570642202,1050.0,4702024.320000001,705303.6480000002,1175506.0800000005,2821214.5920000006,98.21018983723144,47.318307829812056,4.05996014277623,8.484771140797776,19.95434637112869,2,Alytaus,7,Alytaus
24.0112999999999,54.4273,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",2.4746623264590935,Ind,2261.984570642202,1050.0,5877530.400000004,881629.5600000006,1469382.600000001,3526518.2400000026,122.76273729653937,59.14788478726509,5.0749501784702895,10.605963925997221,24.94293296391087,2,Alytaus,7,Alytaus
24.0112999999999,54.4273,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.7322636285213648,Ind,2261.984570642202,950.0,3722435.920000002,558365.3880000003,930608.9800000007,2233461.552000001,85.93391610757756,41.40351935108556,3.5524651249292014,7.4241747481980545,17.460053074737605,2,Alytaus,7,Alytaus
24.0112999999999,54.4273,S+SL/LFM+CDN/H:1,"Steel, low rise",4.949324652918184,Ind,2261.984570642202,1000.0,11195296.000000006,1679294.4000000008,2798824.0000000014,6717177.600000002,245.52547459307868,118.29576957453017,10.149900356940575,21.211927851994442,49.88586592782172,2,Alytaus,7,Alytaus
24.0112999999999,54.4273,S/LFM+CDN/H:1,"Steel, low rise",6.1866558161477325,Ind,2261.984570642202,1000.0,13994120.00000001,2099118.0000000014,3498530.0000000023,8396472.000000006,306.9068432413484,147.86971196816273,12.687375446175723,26.514909814993054,62.35733240977717,2,Alytaus,7,Alytaus
24.0112999999999,54.4273,W/LWAL+CDN/H:1,"Wood, low rise",1.2373311632295465,Ind,2261.984570642202,950.0,2658882.8000000017,398832.4200000002,664720.7000000004,1595329.6800000009,61.381368648269685,29.573942393632546,2.5374750892351448,5.3029819629986115,12.47146648195543,2,Alytaus,7,Alytaus
24.0197,54.4273,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",5.2477269978149765,Ind,2261.984570642202,1050.0,12463791.375000002,1869568.7062500003,3115947.8437500005,7478274.825000001,260.32858056982525,125.42800225431549,10.761853356466293,22.490827389749484,52.893561000177094,2,Alytaus,7,Alytaus
24.0197,54.4273,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.6792726393007928,Ind,2261.984570642202,1050.0,3988413.240000001,598261.986,997103.3100000005,2393047.944000001,83.3051457823441,40.136960721380966,3.4437930740692138,7.197064764719835,16.925939520056673,2,Alytaus,7,Alytaus
24.0197,54.4273,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",2.099090799125991,Ind,2261.984570642202,1050.0,4985516.550000002,747827.4825000003,1246379.1375000004,2991309.930000001,104.13143222793012,50.171200901726216,4.304741342586518,8.996330955899795,21.157424400070845,2,Alytaus,7,Alytaus
24.0197,54.4273,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.4693635593881935,Ind,2261.984570642202,950.0,3157493.8150000004,473624.07225,789373.4537500001,1894496.289,72.89200255955106,35.119840631208355,3.0133189398105618,6.297431669129856,14.810197080049589,2,Alytaus,7,Alytaus
24.0197,54.4273,S+SL/LFM+CDN/H:1,"Steel, low rise",4.198181598251982,Ind,2261.984570642202,1000.0,9496222.000000004,1424433.3000000003,2374055.500000001,5697733.200000002,208.2628644558603,100.34240180345243,8.609482685173036,17.99266191179959,42.31484880014169,2,Alytaus,7,Alytaus
24.0197,54.4273,S/LFM+CDN/H:1,"Steel, low rise",5.2477269978149765,Ind,2261.984570642202,1000.0,11870277.500000002,1780541.6250000002,2967569.3750000005,7122166.500000001,260.32858056982525,125.42800225431549,10.761853356466293,22.490827389749484,52.893561000177094,2,Alytaus,7,Alytaus
24.0197,54.4273,W/LWAL+CDN/H:1,"Wood, low rise",1.0495453995629955,Ind,2261.984570642202,950.0,2255352.725000001,338302.9087500001,563838.18125,1353211.6350000002,52.065716113965074,25.085600450863108,2.152370671293259,4.4981654779498985,10.578712200035422,2,Alytaus,7,Alytaus
24.0279999999999,54.4273,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",4.58700852104142,Ind,2261.984570642202,1050.0,10894529.624999998,1634179.4437499996,2723632.4062499995,6536717.7749999985,227.55174151429986,109.6359081479095,9.4068752183304,19.65910515638642,46.233962840875435,2,Alytaus,7,Alytaus
24.0279999999999,54.4273,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.4678427267332543,Ind,2261.984570642202,1050.0,3486249.4799999986,522937.4219999999,871562.3699999999,2091749.6879999996,72.81655728457595,35.083490607331036,3.010200069865728,6.290913650043653,14.79486810908014,2,Alytaus,7,Alytaus
24.0279999999999,54.4273,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.834803408416568,Ind,2261.984570642202,1050.0,4357811.85,653671.7775,1089452.9625,2614687.11,91.02069660571993,43.85436325916381,3.7627500873321593,7.863642062554566,18.493585136350177,2,Alytaus,7,Alytaus
24.0279999999999,54.4273,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.2843623858915976,Ind,2261.984570642202,950.0,2759947.505,413992.12574999995,689986.87625,1655968.5029999998,63.71448762400395,30.698054281414663,2.633925061132512,5.504549443788197,12.945509595445126,2,Alytaus,7,Alytaus
24.0279999999999,54.4273,S+SL/LFM+CDN/H:1,"Steel, low rise",3.669606816833136,Ind,2261.984570642202,1000.0,8300594.0,1245089.1,2075148.5,4980356.3999999985,182.04139321143987,87.70872651832762,7.525500174664319,15.727284125109133,36.987170272700354,2,Alytaus,7,Alytaus
24.0279999999999,54.4273,S/LFM+CDN/H:1,"Steel, low rise",4.58700852104142,Ind,2261.984570642202,1000.0,10375742.499999998,1556361.3749999998,2593935.6249999995,6225445.499999999,227.55174151429986,109.6359081479095,9.4068752183304,19.65910515638642,46.233962840875435,2,Alytaus,7,Alytaus
24.0279999999999,54.4273,W/LWAL+CDN/H:1,"Wood, low rise",0.917401704208284,Ind,2261.984570642202,950.0,1971391.075,295708.66124999995,492847.76874999993,1182834.6449999998,45.51034830285997,21.927181629581906,1.88137504366608,3.931821031277283,9.246792568175088,2,Alytaus,7,Alytaus
24.0112999999999,54.4189999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",12.725081273135268,Ind,2261.984570642202,1050.0,30223134.375000004,4533470.15625,7555783.593750001,18133880.625,631.2642305612119,304.1472095018905,26.096147659285226,54.53744193510534,128.26026636542704,2,Alytaus,7,Alytaus
24.0112999999999,54.4189999999999,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",4.072026007403285,Ind,2261.984570642202,1050.0,9671403.0,1450710.45,2417850.75,5802841.8,202.00455377958775,97.32710704060496,8.35076725097127,17.451981419233707,41.04328523693665,2,Alytaus,7,Alytaus
24.0112999999999,54.4189999999999,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",5.090032509254106,Ind,2261.984570642202,1050.0,12089253.75,1813388.0625,3022313.4375,7253552.25,252.50569222448468,121.65888380075614,10.438459063714083,21.81497677404213,51.304106546170786,2,Alytaus,7,Alytaus
24.0112999999999,54.4189999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.563022756477875,Ind,2261.984570642202,950.0,7656527.375000001,1148479.1062500002,1914131.84375,4593916.425000002,176.75398455713932,85.16121866052934,7.306921344599861,15.270483741829493,35.91287458231957,2,Alytaus,7,Alytaus
24.0112999999999,54.4189999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",10.180065018508213,Ind,2261.984570642202,1000.0,23027150.0,3454072.5,5756787.5,13816290.0,505.01138444896935,243.31776760151237,20.876918127428173,43.62995354808426,102.6082130923416,2,Alytaus,7,Alytaus
24.0112999999999,54.4189999999999,S/LFM+CDN/H:1,"Steel, low rise",12.725081273135268,Ind,2261.984570642202,1000.0,28783937.50000001,4317590.625000001,7195984.375000003,17270362.500000004,631.2642305612119,304.1472095018905,26.096147659285226,54.53744193510534,128.26026636542704,2,Alytaus,7,Alytaus
24.0112999999999,54.4189999999999,W/LWAL+CDN/H:1,"Wood, low rise",2.5450162546270536,Ind,2261.984570642202,950.0,5468948.125000001,820342.2187500001,1367237.0312500002,3281368.8750000005,126.25284611224235,60.829441900378114,5.219229531857044,10.90748838702107,25.652053273085407,2,Alytaus,7,Alytaus
24.0197,54.4189999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",12.870977493774078,Ind,2261.984570642202,1050.0,30569650.125,4585447.51875,7642412.53125,18341790.075,638.5018319160877,307.63433287907844,26.395346480495103,55.16272726655846,129.73080220871068,2,Alytaus,7,Alytaus
24.0197,54.4189999999999,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",4.118712798007706,Ind,2261.984570642202,1050.0,9782288.040000003,1467343.2060000002,2445572.0100000007,5869372.824000003,204.32058621314803,98.44298652130509,8.446510873758434,17.65207272529871,41.513856706787415,2,Alytaus,7,Alytaus
