LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
13.0665,66.1096,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",244.44,244.44,Res,ALL,RURAL,159.1,1413.125,54956029.8924,16486808.967719998,27478014.9462,10991205.97848,487.37640607171136,119.9101919386353,470.60359074495653,281.92020152194806,290.8113280685133,NO1822,Leirfjord,NOR.10_1,Nordland
13.0665,66.1096,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",5.820000000000001,17.460000000000004,Res,ALL,RURAL,100.0,1413.125,2467272.600000001,740181.7800000001,1233636.3000000005,493454.52000000025,34.81260043369368,8.565013709902525,33.61454219606833,20.137157251567725,20.77223771917952,NO1822,Leirfjord,NOR.10_1,Nordland
13.0665,66.1096,W/LFM+CDN/H:1,"Wood, low rise",122.22,122.22,Res,ALL,RURAL,165.0,1413.125,28496998.53,8549099.558999997,14248499.265,5699399.706,243.68820303585568,59.95509596931765,235.30179537247827,140.96010076097403,145.40566403425666,NO1822,Leirfjord,NOR.10_1,Nordland
13.0665,66.1096,W/LFM+CDN/H:2,"Wood, low rise",366.6599999999999,366.6599999999999,Res,ALL,RURAL,159.1,1413.125,82434044.83859996,24730213.45157999,41217022.41929998,16486808.967719994,731.0646091075666,179.86528790795288,705.9053861174344,422.8803022829219,436.2169921027697,NO1822,Leirfjord,NOR.10_1,Nordland
13.2297,65.8645,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",29.91666666666667,89.75,Res,ALL,RURAL,100.0,1561.875,14018052.5,4205415.75,7009026.25,2803610.5,175.15961133696496,43.09486949645618,169.13158089260898,101.32011380000506,104.51552139635672,NO1824,Vefsn,NOR.10_1,Nordland
13.2297,65.8645,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",17.95,53.85,Res,ALL,RURAL,100.0,1561.875,8410831.5,2523249.45,4205415.75,1682166.3,105.09576680217896,25.856921697873698,101.47894853556538,60.79206828000302,62.70931283781403,NO1824,Vefsn,NOR.10_1,Nordland
13.2297,65.8645,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",269.25,269.25,Res,ALL,RURAL,165.0,1413.125,62778733.87499999,18833620.1625,31389366.9375,12555746.775,525.4788340108947,129.28460848936848,507.39474267782686,303.96034140001507,313.5465641890701,NO1824,Vefsn,NOR.10_1,Nordland
13.2297,65.8645,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",287.2,287.2,Res,ALL,RURAL,159.1,1413.125,64569513.112,19370853.9336,32284756.556,12913902.6224,560.5107562782878,137.90358238865971,541.2210588563487,324.22436416001597,334.4496684683415,NO1824,Vefsn,NOR.10_1,Nordland
13.2297,65.8645,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",11.966666666666667,35.9,Res,ALL,RURAL,100.0,1413.125,5073029.0,1521908.7,2536514.5,1014605.8,70.06384453478597,17.237947798582464,67.65263235704357,40.528045520001996,41.806208558542686,NO1824,Vefsn,NOR.10_1,Nordland
13.2297,65.8645,W/LFM+CDN/H:1,"Wood, low rise",628.25,628.25,Res,ALL,RURAL,165.0,1413.125,146483712.37499997,43945113.71249999,73241856.18749999,29296742.474999994,1226.1172793587543,301.6640864751932,1183.9210662482624,709.2407966000351,731.6086497744969,NO1824,Vefsn,NOR.10_1,Nordland
13.2297,65.8645,W/LFM+CDN/H:2,"Wood, low rise",430.8,430.8,Res,ALL,RURAL,159.1,1413.125,96854269.668,29056280.9004,48427134.834,19370853.9336,840.7661344174318,206.85537358298959,811.831588284523,486.3365462400241,501.67450270251226,NO1824,Vefsn,NOR.10_1,Nordland
13.3675,65.4106,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",6.816666666666669,20.450000000000006,Res,ALL,RURAL,100.0,1561.875,3194085.5000000014,958225.6500000005,1597042.7500000002,638817.1000000002,37.48885133674492,9.223457072082024,36.1986912624165,21.685219867057747,22.36912273385209,NO1825,Grane,NOR.9_1,Nord-Trondelag
13.3675,65.4106,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",4.09,12.27,Res,ALL,RURAL,100.0,1561.875,1916451.3,574935.39,958225.65,383290.26,22.49331080204695,5.534074243249215,21.719214757449908,13.01113192023465,13.421473640311255,NO1825,Grane,NOR.9_1,Nord-Trondelag
13.3675,65.4106,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",24.54000000000001,24.54000000000001,Res,ALL,RURAL,165.0,1413.125,5721783.210000001,1716534.9630000002,2860891.6050000004,1144356.6420000002,44.986621604093905,11.068148486498432,43.438429514899816,26.022263840469304,26.842947280622514,NO1825,Grane,NOR.9_1,Nord-Trondelag
13.3675,65.4106,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",114.51999999999998,114.51999999999998,Res,ALL,RURAL,159.1,1413.125,25746868.529199995,7724060.5587599985,12873434.264599998,5149373.705839999,209.9375674857715,51.651359603659344,202.7126710695324,121.43723125552334,125.26708730957169,NO1825,Grane,NOR.9_1,Nord-Trondelag
13.3675,65.4106,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.726666666666667,8.180000000000001,Res,ALL,RURAL,100.0,1413.125,1155915.8000000005,346774.74000000005,577957.9,231183.16000000012,14.995540534697964,3.6893828288328105,14.479476504966605,8.674087946823098,8.947649093540837,NO1825,Grane,NOR.9_1,Nord-Trondelag
13.3675,65.4106,W/LFM+CDN/H:1,"Wood, low rise",57.26000000000001,57.26000000000001,Res,ALL,RURAL,165.0,1413.125,13350827.490000002,4005248.247,6675413.745000001,2670165.498000001,104.96878374288578,25.825679801829683,101.35633553476622,60.718615627761686,62.63354365478586,NO1825,Grane,NOR.9_1,Nord-Trondelag
13.3675,65.4106,W/LFM+CDN/H:2,"Wood, low rise",171.77999999999997,171.77999999999997,Res,ALL,RURAL,159.1,1413.125,38620302.79379999,11586090.838139994,19310151.396899994,7724060.5587599985,314.9063512286573,77.477039405489,304.06900660429864,182.15584688328502,187.90063096435756,NO1825,Grane,NOR.9_1,Nord-Trondelag
14.04,65.5567,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",7.0500000000000025,21.150000000000006,Res,ALL,RURAL,100.0,1561.875,3303418.5000000014,991025.5500000005,1651709.2500000002,660683.7000000002,41.43891308652829,10.195298664504728,40.01281361211196,23.970111360880317,24.72607454583233,NO1826,Hattfjelldal,NOR.9_1,Nord-Trondelag
14.04,65.5567,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",4.230000000000001,12.690000000000005,Res,ALL,RURAL,100.0,1561.875,1982051.100000001,594615.3300000002,991025.5500000005,396410.22000000026,24.86334785191698,6.117179198702838,24.007688167267183,14.382066816528194,14.835644727499403,NO1826,Hattfjelldal,NOR.9_1,Nord-Trondelag
14.04,65.5567,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",25.38000000000001,25.38000000000001,Res,ALL,RURAL,165.0,1413.125,5917638.870000001,1775291.6610000003,2958819.4350000005,1183527.7740000002,49.726695703833954,12.234358397405677,48.01537633453435,28.764133633056368,29.671289454998803,NO1826,Hattfjelldal,NOR.9_1,Nord-Trondelag
14.04,65.5567,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",118.44,118.44,Res,ALL,RURAL,159.1,1413.125,26628179.4324,7988453.82972,13314089.7162,5325635.88648,232.05791328455842,57.09367252122647,224.0717562278269,134.23262362092973,138.46601745666106,NO1826,Hattfjelldal,NOR.9_1,Nord-Trondelag
14.04,65.5567,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.8200000000000007,8.460000000000003,Res,ALL,RURAL,100.0,1413.125,1195482.6000000006,358644.7800000001,597741.3000000003,239096.5200000001,16.575565234611318,4.078119465801892,16.005125444844786,9.588044544352128,9.890429818332935,NO1826,Hattfjelldal,NOR.9_1,Nord-Trondelag
14.04,65.5567,W/LFM+CDN/H:1,"Wood, low rise",59.22,59.22,Res,ALL,RURAL,165.0,1413.125,13807824.029999996,4142347.208999999,6903912.014999999,2761564.8060000003,116.02895664227918,28.546836260613237,112.03587811391344,67.11631181046486,69.23300872833053,NO1826,Hattfjelldal,NOR.9_1,Nord-Trondelag
14.04,65.5567,W/LFM+CDN/H:2,"Wood, low rise",177.65999999999997,177.65999999999997,Res,ALL,RURAL,159.1,1413.125,39942269.14859999,11982680.744579995,19971134.574299995,7988453.829719998,348.08686992683744,85.64050878183969,336.1076343417403,201.34893543139458,207.69902618499157,NO1826,Hattfjelldal,NOR.9_1,Nord-Trondelag
12.5523,66.1217,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",43.0,129.0,Res,ALL,RURAL,100.0,1561.875,20148510.0,6044553.0,10074255.0,4029702.0,178.04833213812734,43.805587252607744,171.92088781175968,102.991078459473,106.2391845079468,NO1827,Donna,NOR.10_1,Nordland
12.5523,66.1217,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",25.799999999999994,77.39999999999998,Res,ALL,RURAL,100.0,1561.875,12089105.999999994,3626731.799999999,6044552.999999997,2417821.1999999997,106.82899928287634,26.283352351564627,103.1525326870558,61.794647075683756,63.74351070476806,NO1827,Donna,NOR.10_1,Nordland
12.5523,66.1217,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",54.9,54.9,Res,ALL,RURAL,165.0,1413.125,12800566.349999998,3840169.9049999993,6400283.174999999,2560113.27,75.77405763087742,18.642842947040037,73.16633132453957,43.83108687926408,45.21342038361456,NO1827,Donna,NOR.10_1,Nordland
12.5523,66.1217,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",239.2,239.2,Res,ALL,RURAL,159.1,1413.125,53777951.032,16133385.3096,26888975.516,10755590.2064,330.1485352514732,81.22710442499047,318.78663848506136,190.97260439927086,196.9954491031076,NO1827,Donna,NOR.10_1,Nordland
12.5523,66.1217,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",17.2,51.6,Res,ALL,RURAL,100.0,1413.125,7291596.0,2187478.8,3645798.0,1458319.2000000004,71.2193328552509,17.522234901043092,68.76835512470386,41.19643138378919,42.49567380317872,NO1827,Donna,NOR.10_1,Nordland
12.5523,66.1217,W/LFM+CDN/H:1,"Wood, low rise",128.1,128.1,Res,ALL,RURAL,165.0,1413.125,29867988.149999995,8960396.444999997,14933994.074999996,5973597.629999999,176.80613447204732,43.499966876426754,170.72143975725902,102.27253605161616,105.49798089510062,NO1827,Donna,NOR.10_1,Nordland
12.5523,66.1217,W/LFM+CDN/H:2,"Wood, low rise",358.8,358.8,Res,ALL,RURAL,159.1,1413.125,80666926.54800001,24200077.9644,40333463.274000004,16133385.3096,495.22280287720986,121.84065663748571,478.1799577275922,286.45890659890625,295.49317365466135,NO1827,Donna,NOR.10_1,Nordland
13.1722,66.2275,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",5.766666666666668,17.300000000000008,Res,ALL,RURAL,100.0,1561.875,2702087.0000000014,810626.1000000004,1351043.5000000007,540417.4000000003,25.133844581736398,6.18373005013377,24.26887588737823,14.53853416216022,14.997046699890738,NO1828,Nesna,NOR.10_1,Nordland
13.1722,66.2275,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",3.4600000000000017,10.380000000000006,Res,ALL,RURAL,100.0,1561.875,1621252.200000001,486375.6600000002,810626.1000000004,324250.4400000002,15.08030674904184,3.710238030080263,14.561325532426938,8.723120497296133,8.998228019934446,NO1828,Nesna,NOR.10_1,Nordland
13.1722,66.2275,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",51.89999999999999,51.89999999999999,Res,ALL,RURAL,165.0,1413.125,12101081.849999996,3630324.554999999,6050540.924999998,2420216.369999999,75.40153374520916,18.551190150401297,72.80662766213464,43.61560248648064,44.9911400996722,NO1828,Nesna,NOR.10_1,Nordland
13.1722,66.2275,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",55.35999999999999,55.35999999999999,Res,ALL,RURAL,159.1,1413.125,12446268.265599998,3733880.47968,6223134.132799999,2489253.65312,80.42830266155643,19.787936160428053,77.66040283961028,46.523309318912666,47.99054943965032,NO1828,Nesna,NOR.10_1,Nordland
13.1722,66.2275,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.306666666666668,6.9200000000000035,Res,ALL,RURAL,100.0,1413.125,977865.2000000008,293359.5600000002,488932.6000000003,195573.04000000012,10.05353783269456,2.4734920200535084,9.707550354951293,5.8154136648640895,5.9988186799562975,NO1828,Nesna,NOR.10_1,Nordland
13.1722,66.2275,W/LFM+CDN/H:1,"Wood, low rise",121.09999999999997,121.09999999999997,Res,ALL,RURAL,165.0,1413.125,28235857.64999999,8470757.294999996,14117928.824999996,5647171.5299999975,175.93691207215466,43.286110350936355,169.88213121164748,101.76973913512148,104.97932689923509,NO1828,Nesna,NOR.10_1,Nordland
13.1722,66.2275,W/LFM+CDN/H:2,"Wood, low rise",83.03999999999998,83.03999999999998,Res,ALL,RURAL,159.1,1413.125,18669402.398399994,5600820.719519998,9334701.199199997,3733880.479679999,120.64245399233464,29.68190424064208,116.49060425941542,69.78496397836899,71.9858241594755,NO1828,Nesna,NOR.10_1,Nordland
13.8055,66.1109,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",17.399999999999995,52.19999999999999,Res,ALL,RURAL,100.0,1561.875,8153117.999999997,2445935.4,4076558.9999999986,1630623.5999999996,101.98747089126086,25.09218143831869,98.47762307427357,58.99409160595994,60.85463203951739,NO1832,Hemnes,NOR.10_1,Nordland
13.8055,66.1109,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",10.44,31.32,Res,ALL,RURAL,100.0,1561.875,4891870.8,1467561.24,2445935.4,978374.16,61.19248253475653,15.055308862991216,59.08657384456414,35.39645496357598,36.51277922371045,NO1832,Hemnes,NOR.10_1,Nordland
13.8055,66.1109,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",62.64,62.64,Res,ALL,RURAL,165.0,1413.125,14605236.359999998,4381570.907999999,7302618.179999999,2921047.272,122.38496506951307,30.110617725982447,118.1731476891283,70.79290992715195,73.0255584474209,NO1832,Hemnes,NOR.10_1,Nordland
13.8055,66.1109,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",292.32,292.32,Res,ALL,RURAL,159.1,1413.125,65720613.0672,19716183.92016,32860306.5336,13144122.61344,571.129836991061,140.5162160545847,551.4746892159321,330.3669129933758,340.78593942129754,NO1832,Hemnes,NOR.10_1,Nordland
13.8055,66.1109,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",6.959999999999997,20.879999999999995,Res,ALL,RURAL,100.0,1413.125,2950552.7999999993,885165.8399999997,1475276.3999999997,590110.5599999999,40.79498835650435,10.03687257532748,39.39104922970943,23.597636642383986,24.341852815806966,NO1832,Hemnes,NOR.10_1,Nordland
13.8055,66.1109,W/LFM+CDN/H:1,"Wood, low rise",146.16,146.16,Res,ALL,RURAL,165.0,1413.125,34078884.84,10223665.451999998,17039442.419999998,6815776.9679999985,285.5649184955305,70.25810802729237,275.73734460796607,165.1834564966879,170.39296971064874,NO1832,Hemnes,NOR.10_1,Nordland
13.8055,66.1109,W/LFM+CDN/H:2,"Wood, low rise",438.48,438.48,Res,ALL,RURAL,159.1,1413.125,98580919.6008,29574275.88024,49290459.8004,19716183.920160007,856.6947554865916,210.7743240818771,827.2120338238983,495.55036949006376,511.1789091319464,NO1832,Hemnes,NOR.10_1,Nordland
14.1634,66.3248,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",36.23333333333327,108.69999999999979,Res,ALL,RURAL,100.0,1561.875,16977852.99999997,5093355.899999991,8488926.499999985,3395570.5999999936,238.20109621896685,58.60509210494486,230.0035245931392,137.7861140018322,142.1315768999721,NO1833,Rana,NOR.10_1,Nordland
14.1634,66.3248,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",21.739999999999966,65.2199999999999,Res,ALL,RURAL,100.0,1561.875,10186711.799999984,3056013.539999995,5093355.899999992,2037342.3599999968,142.92065773138015,35.16305526296693,138.00211475588358,82.67166840109935,85.2789461399833,NO1833,Rana,NOR.10_1,Nordland
14.1634,66.3248,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",326.1,326.1,Res,ALL,RURAL,165.0,1413.125,76033965.14999999,22810189.545,38016982.575,15206793.03,714.603288656902,175.8152763148349,690.0105737794189,413.3583420054974,426.39473069991715,NO1833,Rana,NOR.10_1,Nordland
14.1634,66.3248,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",347.84,347.84,Res,ALL,RURAL,159.1,1413.125,78202853.20639999,23460855.96192,39101426.6032,15640570.64128,762.2435079006954,187.5362947358239,736.0112786980467,440.9155648058637,454.8210460799114,NO1833,Rana,NOR.10_1,Nordland
14.1634,66.3248,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",14.493333333333313,43.47999999999993,Res,ALL,RURAL,100.0,1413.125,6144158.799999991,1843247.6399999969,3072079.3999999957,1228831.759999998,95.2804384875868,23.44203684197796,92.00140983725572,55.1144456007329,56.85263075998886,NO1833,Rana,NOR.10_1,Nordland
14.1634,66.3248,W/LFM+CDN/H:1,"Wood, low rise",760.9,760.9,Res,ALL,RURAL,165.0,1413.125,177412585.34999996,53223775.60499999,88706292.67499998,35482517.06999999,1667.407673532771,410.23564473461477,1610.0246721519775,964.5027980128267,994.9210382998064,NO1833,Rana,NOR.10_1,Nordland
14.1634,66.3248,W/LFM+CDN/H:2,"Wood, low rise",521.7599999999999,521.7599999999999,Res,ALL,RURAL,159.1,1413.125,117304279.80959997,35191283.94287999,58652139.90479998,23460855.961919993,1143.3652618510428,281.3044421037357,1104.0169180470698,661.3733472087955,682.231569119867,NO1833,Rana,NOR.10_1,Nordland
12.9264,66.4359,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",28.066666666666666,84.2,Res,ALL,RURAL,100.0,1561.875,13151198.0,3945359.4,6575599.0,2630239.6,155.55463899361843,38.27141894087793,150.20130386997255,89.97972537534412,92.81748272873152,NO1834,Luroy,NOR.10_1,Nordland
12.9264,66.4359,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",16.84,50.52,Res,ALL,RURAL,100.0,1561.875,7890718.800000002,2367215.64,3945359.4,1578143.7600000002,93.33278339617108,22.962851364526763,90.12078232198354,53.98783522520648,55.69048963723893,NO1834,Luroy,NOR.10_1,Nordland
12.9264,66.4359,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",50.52,50.52,Res,ALL,RURAL,165.0,1413.125,11779318.98,3533795.694,5889659.489999998,2355863.796,93.33278339617108,22.962851364526763,90.12078232198354,53.98783522520648,55.69048963723893,NO1834,Luroy,NOR.10_1,Nordland
12.9264,66.4359,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",202.08,202.08,Res,ALL,RURAL,159.1,1413.125,45432476.35680001,13629742.907040002,22716238.1784,9086495.27136,373.3311335846842,91.85140545810705,360.48312928793416,215.95134090082593,222.76195854895568,NO1834,Luroy,NOR.10_1,Nordland
12.9264,66.4359,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",11.226666666666668,33.68,Res,ALL,RURAL,100.0,1413.125,4759320.8,1427796.24,2379660.4,951864.16,62.221855597447366,15.308567576351171,60.08052154798901,35.99189015013764,37.12699309149261,NO1834,Luroy,NOR.10_1,Nordland
12.9264,66.4359,W/LFM+CDN/H:1,"Wood, low rise",117.88,117.88,Res,ALL,RURAL,165.0,1413.125,27485077.62,8245523.2859999975,13742538.81,5497015.524,217.77649459106576,53.5799865172291,210.28182541796158,125.97161552548175,129.94447582022414,NO1834,Luroy,NOR.10_1,Nordland
12.9264,66.4359,W/LFM+CDN/H:2,"Wood, low rise",303.12,303.12,Res,ALL,RURAL,159.1,1413.125,68148714.5352,20444614.36056,34074357.2676,13629742.90704,559.9967003770263,137.77710818716054,540.7246939319011,323.92701135123883,334.1429378234335,NO1834,Luroy,NOR.10_1,Nordland
12.0912,66.5045,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",10.05,10.05,Res,ALL,RURAL,165.0,1413.125,2343273.075,702981.9224999999,1171636.5375,468654.615,19.640307499513124,4.832144134720213,18.964396137071127,11.360827851402119,11.719122707731154,NO1835,Trmna,NOR.10_1,Nordland
12.0912,66.5045,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",13.4,13.4,Res,ALL,RURAL,159.1,1413.125,3012644.414,903793.3242,1506322.207,602528.8828,26.18707666601749,6.442858846293617,25.285861516094837,15.147770468536155,15.625496943641537,NO1835,Trmna,NOR.10_1,Nordland
12.0912,66.5045,W/LFM+CDN/H:1,"Wood, low rise",23.45,23.45,Res,ALL,RURAL,165.0,1413.125,5467637.174999999,1640291.1524999996,2733818.5875,1093527.4349999998,45.82738416553062,11.275002981013827,44.25025765316596,26.508598319938283,27.34461965137269,NO1835,Trmna,NOR.10_1,Nordland
12.0912,66.5045,W/LFM+CDN/H:2,"Wood, low rise",20.1,20.1,Res,ALL,RURAL,159.1,1413.125,4518966.621,1355689.9863,2259483.3105,903793.3242,39.28061499902625,9.664288269440426,37.92879227414225,22.721655702804238,23.43824541546231,NO1835,Trmna,NOR.10_1,Nordland
13.1229,66.6061,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",3.1666666666666665,9.5,Res,ALL,RURAL,100.0,1561.875,1483805.0,445141.5,741902.5,296761.0,15.93982813718407,3.921707796247672,15.391266921756953,9.220305916899374,9.511093544968,NO1836,Rodoy,NOR.10_1,Nordland
13.1229,66.6061,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",1.9,5.7,Res,ALL,RURAL,100.0,1561.875,890283.0,267084.9,445141.5,178056.6,9.563896882310443,2.3530246777486035,9.234760153054172,5.5321835501396235,5.7066561269808,NO1836,Rodoy,NOR.10_1,Nordland
13.1229,66.6061,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",184.5,184.5,Res,ALL,RURAL,165.0,1413.125,43018296.74999999,12905489.024999995,21509148.375,8603659.35,309.5682411905749,76.16369351659951,298.91460495412184,179.06804649136146,184.71544832069424,NO1836,Rodoy,NOR.10_1,Nordland
13.1229,66.6061,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",53.6,53.6,Res,ALL,RURAL,159.1,1413.125,12050577.656,3615173.2968,6025288.828,2410115.5312,89.93418822663857,22.126688197776343,86.83914810591291,52.02193654166385,53.66259094845103,NO1836,Rodoy,NOR.10_1,Nordland
13.1229,66.6061,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",1.2666666666666666,3.8,Res,ALL,RURAL,100.0,1413.125,536978.0,161093.4,268489.0,107395.6,6.3759312548736276,1.5686831184990686,6.15650676870278,3.6881223667597487,3.804437417987199,NO1836,Rodoy,NOR.10_1,Nordland
