LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
12.2189,55.7663,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",203.3989,203.3989,Res,ALL,URBAN,120.0,1686.25,41156547.0216,12346964.10648,20578273.5108,8231309.404320002,460.95216086875223,93.47003537232209,433.25953790024016,216.18610249528396,247.63855858928204,8,Egedal,1,Hovedstaden
12.2189,55.7663,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",175.8988,175.8988,Res,ALL,RURAL,120.0,1187.5,25065579.0,7519673.7,12532789.5,5013115.8,398.630139859264,80.83262524010213,374.681636946939,186.957136963855,214.15713305029868,8,Egedal,1,Hovedstaden
12.2189,55.7663,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2419.9256,2419.9256,Res,ALL,URBAN,95.0,1686.25,387645461.9384,116293638.58151999,193822730.9692,77529092.38768001,5484.14929707885,1112.0538578644612,5154.678059758246,2572.0605361806847,2946.2641512677974,8,Egedal,1,Hovedstaden
12.2189,55.7663,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",197.128,197.128,Res,ALL,RURAL,120.0,1187.5,28090740.0,8427221.999999998,14045369.999999998,5618148.0,446.74075212666037,90.58830275323568,419.901907961147,209.5209660066516,240.00372557367803,8,Egedal,1,Hovedstaden
12.2189,55.7663,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2711.9856,2711.9856,Res,ALL,URBAN,95.0,1686.25,434430261.2784,130329078.38352,217215130.6392,86886052.25568001,6146.029415915914,1246.2672608417654,5776.7944066959335,2882.4816500351476,3301.8477725242824,8,Egedal,1,Hovedstaden
12.2189,55.7663,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",98.564,98.564,Res,ALL,RURAL,120.0,1187.5,14045369.999999998,4213610.999999999,7022684.999999999,2809074.0,223.37037606333016,45.29415137661784,209.9509539805735,104.7604830033258,120.00186278683904,8,Egedal,1,Hovedstaden
12.2189,55.7663,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1355.9928,1355.9928,Res,ALL,URBAN,95.0,1686.25,217215130.6392,65164539.19176,108607565.3196,43443026.12784001,3073.014707957957,623.1336304208827,2888.3972033479668,1441.2408250175738,1650.9238862621412,8,Egedal,1,Hovedstaden
12.2189,55.7663,W/LPB+CDL/HBET:1-3,"Wood, low rise",51.2154,51.2154,Res,ALL,RURAL,130.0,1187.5,7906377.375,2371913.2125,3953188.6875,1581275.475,116.06675011397553,23.535551321111498,109.0938079673782,54.43518973670441,62.354849675064706,8,Egedal,1,Hovedstaden
12.2189,55.7663,W/LPB+CDL/HBET:1-3,"Wood, low rise",704.5947,704.5947,Res,ALL,URBAN,120.0,1686.25,142570509.9768,42771152.99304,71285254.9884,28514101.99536,1596.7856733820597,323.78981170572047,1500.8555804822854,748.8908840305127,857.8454254061729,8,Egedal,1,Hovedstaden
12.4693,55.9462,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",55.3961,166.1883,Res,ALL,RURAL,95.0,1312.5,20721603.65625,6216481.096875,10360801.828125,4144320.73125,372.6867539328611,75.57192921548985,350.29685181683664,174.78971490775794,200.2194986466948,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",3075.2271,9225.6813,Res,ALL,URBAN,95.0,1863.75,1633508356.6593,490052506.99779004,816754178.32965,326701671.33186007,20689.117203293477,4195.256430015038,19446.17710907121,9703.175279227438,11114.869606104563,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",7.7687,23.3061,Res,ALL,RURAL,95.0,1312.5,2905979.34375,871793.803125,1452989.671875,581195.86875,52.265260285078156,10.598140419567008,49.12532024293151,24.512354808441373,28.07860515697996,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",431.269,1293.807,Res,ALL,URBAN,95.0,1863.75,229082761.227,68724828.3681,114541380.6135,45816552.2454,2901.436088133841,588.3416042074277,2727.1265122670247,1360.7706238986834,1558.7462467910452,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",3.6994,3.6994,Res,ALL,RURAL,130.0,1187.5,571094.875,171328.4625,285547.4375,114218.975,8.296115776497059,1.6822531726949677,7.797710028992445,3.890870003061344,4.456944401582919,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",205.3662,205.3662,Res,ALL,URBAN,120.0,1686.25,41554618.3728,12466385.51184,20777309.1864,8310923.67456,460.5454321725821,93.3875605542275,432.8772442439499,215.99534714350887,247.4200506472288,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",44.0134,44.0134,Res,ALL,RURAL,120.0,1187.5,6271909.5,1881572.85,3135954.75,1254381.9,98.70256315004478,20.01451094531348,92.77280926367952,46.29140341480785,53.026241207933616,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2443.3311,2443.3311,Res,ALL,URBAN,95.0,1686.25,391394765.5779,117418429.67337,195697382.78895,78278953.11558,5479.3095328744985,1111.0724698381591,5150.129054067997,2569.7906916086067,2943.6640718382537,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",49.3253,49.3253,Res,ALL,RURAL,120.0,1187.5,7028855.25,2108656.575,3514427.625,1405771.05,110.61480226805708,22.430027144707537,103.96939679219902,51.87823164891651,59.42588519527436,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2738.2159,2738.2159,Res,ALL,URBAN,95.0,1686.25,438632066.8051,131589620.04153,219316033.40255,87726413.36102001,6140.6055380453845,1245.167428582691,5771.696379136231,2879.937856737747,3298.9338881522235,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",24.6627,24.6627,Res,ALL,RURAL,120.0,1187.5,3514434.75,1054330.425,1757217.375,702886.9500000001,55.3075132618841,11.215036309191811,51.98480378764989,25.939168412310387,29.713002836384025,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1369.108,1369.108,Res,ALL,URBAN,95.0,1686.25,219316041.412,65794812.4236,109658020.706,43863208.28240001,3070.3028811505483,622.5837370281835,2885.848294959666,1439.9689809567258,1649.4670043148583,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,W/LPB+CDL/HBET:1-3,"Wood, low rise",12.8151,12.8151,Res,ALL,RURAL,130.0,1187.5,1978331.0625,593499.31875,989165.53125,395666.2125,28.738593633396626,5.827497062605634,27.012065143683056,13.478371675469385,15.439311293919358,9,Fredensborg,1,Hovedstaden
12.4693,55.9462,W/LPB+CDL/HBET:1-3,"Wood, low rise",711.4096,711.4096,Res,ALL,URBAN,120.0,1686.25,143949464.1024,43184839.23072,71974732.0512,28789892.820480004,1595.3766573259072,323.50409706591813,1499.5312138837387,748.2300569091933,857.08845595295,9,Fredensborg,1,Hovedstaden
12.5227,55.6796,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",6898.9956,20696.9868,Res,ALL,URBAN,95.0,1863.75,3664629179.7948,1099388753.9384398,1832314589.8974,732925835.9589599,54300.59282841828,11010.857011375345,51038.3761130654,25466.923735935343,29172.052286792026,10,Frederiksberg,1,Hovedstaden
12.5227,55.6796,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",967.5133,2902.5399,Res,ALL,URBAN,95.0,1863.75,513926617.2339,154177985.17016998,256963308.61695,102785323.44678001,7615.100632819552,1544.1596459206173,7157.60823210165,3571.474581691737,4091.080819904668,10,Frederiksberg,1,Hovedstaden
12.5227,55.6796,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",460.7206,460.7206,Res,ALL,URBAN,120.0,1686.25,93224049.0864,27967214.725920003,46612024.5432,18644809.81728,1208.7460822202665,245.10469556829682,1136.1282438387198,566.9007038152228,649.3778810740797,10,Frederiksberg,1,Hovedstaden
12.5227,55.6796,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",5481.3938,5481.3938,Res,ALL,URBAN,95.0,1686.25,878058991.4282,263417697.42846,439029495.7141,175611798.28564,14380.979016038047,2916.117400956131,13517.012939691529,6744.664777542829,7725.931706063496,10,Frederiksberg,1,Hovedstaden
12.5227,55.6796,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",6142.9413,6142.9413,Res,ALL,URBAN,95.0,1686.25,984031623.9057,295209487.17171,492015811.9528501,196806324.78114003,16116.614342150257,3268.0625898438598,15148.376502316894,7558.676009854127,8658.371700671627,10,Frederiksberg,1,Hovedstaden
12.5227,55.6796,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",3071.4706,3071.4706,Res,ALL,URBAN,95.0,1686.25,492015803.9434,147604741.18302,246007901.9717,98403160.78868002,8058.3070398951795,1634.0312683217849,7574.1881278593955,3779.337943403799,4329.18577986166,10,Frederiksberg,1,Hovedstaden
12.5227,55.6796,W/LPB+CDL/HBET:1-3,"Wood, low rise",1595.9834,1595.9834,Res,ALL,URBAN,120.0,1686.25,322937665.0896,96881299.52688,161468832.5448,64587533.01792001,4187.220371823141,849.0677981168093,3935.6647335451225,1963.8021671646814,2249.511566275538,10,Frederiksberg,1,Hovedstaden
12.132,55.8342,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1234.36,3703.08,Res,ALL,RURAL,95.0,1312.5,461727787.5,138518336.25,230863893.75,92345557.5,9254.259618659697,1876.5417484333386,8698.291463549476,4340.238506891778,4971.690572958199,11,Frederikssund,1,Hovedstaden
12.132,55.8342,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1876.9478,5630.8434,Res,ALL,URBAN,95.0,1863.75,997002763.2474,299100828.97422004,498501381.6237,199400552.64948002,14071.877111922093,2853.438953247114,13226.480950669147,6599.696293614351,7559.872065843538,11,Frederikssund,1,Hovedstaden
12.132,55.8342,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",173.1063,519.3189,Res,ALL,RURAL,95.0,1312.5,64752575.34375,19425772.603125,32376287.671875,12950515.06875,1297.8147718863142,263.16568818401925,1219.8459538357001,608.6738301999095,697.2284907398763,11,Frederikssund,1,Hovedstaden
12.132,55.8342,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",263.2226,789.6677999999998,Res,ALL,URBAN,95.0,1863.75,139819370.3358,41945811.10073999,69909685.1679,27963874.06716,1973.435851695302,400.16542826336655,1854.8777460330036,925.539441009245,1060.1942051018716,11,Frederikssund,1,Hovedstaden
12.132,55.8342,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",82.4316,82.4316,Res,ALL,RURAL,130.0,1187.5,12725378.25,3817613.475,6362689.125,2545075.6500000004,206.00241614588626,41.772345936398224,193.62640899108985,96.61492717000452,110.67122736583087,11,Frederikssund,1,Hovedstaden
12.132,55.8342,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",125.3441,125.3441,Res,ALL,URBAN,120.0,1686.25,25362626.5704,7608787.97112,12681313.2852,5072525.31408,313.2437978837192,63.51832435966904,294.425050238259,146.9110279636664,168.2848008538648,11,Frederikssund,1,Hovedstaden
12.132,55.8342,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",980.7244,980.7244,Res,ALL,RURAL,120.0,1187.5,139753227.0,41925968.1,69876613.5,27950645.4,2450.899848762181,496.9836677326,2303.657138548096,1149.4695781696146,1316.7034614834367,11,Frederikssund,1,Hovedstaden
12.132,55.8342,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1491.2736,1491.2736,Res,ALL,URBAN,95.0,1686.25,238885626.7104,71665688.01312,119442813.3552,47777125.34208,3726.798518220851,755.7052963307511,3502.903643641697,1747.8647782470612,2002.15790607317,11,Frederikssund,1,Hovedstaden
12.132,55.8342,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1099.0877,1099.0877,Res,ALL,RURAL,120.0,1187.5,156619997.25,46985999.175,78309998.625,31323999.450000007,2746.698132223868,556.9644604598269,2581.6847485342546,1288.1986773148622,1475.6159621029813,11,Frederikssund,1,Hovedstaden
12.132,55.8342,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1671.2549,1671.2549,Res,ALL,URBAN,95.0,1686.25,267716651.1761,80314995.35283001,133858325.58805,53543330.23522,4176.584554899475,846.911109704296,3925.667884594779,1958.8139796632986,2243.797657987458,11,Frederikssund,1,Hovedstaden
12.132,55.8342,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",549.5438,549.5438,Res,ALL,RURAL,120.0,1187.5,78309991.5,23492997.45,39154995.75,15661998.3,1373.3489411583867,278.48220489233313,1290.8422568204144,644.0992800543422,737.8079139223632,11,Frederikssund,1,Hovedstaden
12.132,55.8342,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",835.6274,835.6274,Res,ALL,URBAN,95.0,1686.25,133858317.5786,40157495.27357999,66929158.7893,26771663.515720002,2088.2921524961903,423.45552951456733,1962.8338248506768,979.4069312285608,1121.8987618646015,11,Frederikssund,1,Hovedstaden
12.132,55.8342,W/LPB+CDL/HBET:1-3,"Wood, low rise",285.5514,285.5514,Res,ALL,RURAL,130.0,1187.5,44081997.375,13224599.2125,22040998.6875,8816399.475,713.6132057832242,144.70363141589908,670.7414652193854,334.68387989912634,383.3763255114703,11,Frederikssund,1,Hovedstaden
12.132,55.8342,W/LPB+CDL/HBET:1-3,"Wood, low rise",434.2049,434.2049,Res,ALL,URBAN,120.0,1686.25,87858756.2856,26357626.885679998,43929378.1428,17571751.257120002,1085.108847849404,220.03403173151074,1019.9187635971552,508.91496453252256,582.9559199537297,11,Frederikssund,1,Hovedstaden
12.3696,55.7971,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",2917.373,8752.119,Res,ALL,URBAN,95.0,1863.75,1549658942.2589998,464897682.6777,774829471.1295,309931788.45180005,21072.13396281773,4272.923036444328,19806.183370733528,9882.809756427552,11320.638721201802,12,Fureso,1,Hovedstaden
12.3696,55.7971,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",409.1316,1227.3948,Res,ALL,URBAN,95.0,1863.75,217323750.6828,65197125.204840004,108661875.3414,43464750.13656,2955.150364256459,599.2335702624678,2777.613795823024,1385.9625656859153,1587.6033105904687,12,Fureso,1,Hovedstaden
12.3696,55.7971,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",194.8246,194.8246,Res,ALL,URBAN,120.0,1686.25,39421588.8624,11826476.65872,19710794.4312,7884317.772480002,469.0715551802232,95.11645367322492,440.8911433596609,219.99409030796951,252.00056244695176,12,Fureso,1,Hovedstaden
12.3696,55.7971,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2317.9128,2317.9128,Res,ALL,URBAN,95.0,1686.25,371304133.5192,111391240.05576,185652066.7596,74260826.70384,5580.747820696901,1131.6417200896346,5245.473233872893,2617.365147159026,2998.1600337071845,12,Fureso,1,Hovedstaden
12.3696,55.7971,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2597.6609,2597.6609,Res,ALL,URBAN,95.0,1686.25,416116701.9101,124835010.57303001,208058350.95505,83223340.38202,6254.2863590832885,1268.2191707494726,5878.547597488641,2933.254048123703,3360.006938787272,12,Fureso,1,Hovedstaden
12.3696,55.7971,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1298.8304,1298.8304,Res,ALL,URBAN,95.0,1686.25,208058342.9456,62417502.88368001,104029171.4728,41611668.58912,3127.143059158604,634.109560963945,2939.2736855935327,1466.626967602326,1680.0034047199345,12,Fureso,1,Hovedstaden
12.3696,55.7971,W/LPB+CDL/HBET:1-3,"Wood, low rise",674.8923,674.8923,Res,ALL,URBAN,120.0,1686.25,136560407.5512,40968122.26536,68280203.7756,27312081.510240003,1624.9117449241917,329.49310398874786,1527.2919220243812,762.081983457701,872.9556698236099,12,Fureso,1,Hovedstaden
12.552,55.7483,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",5342.5367,16027.610099999998,Res,ALL,URBAN,95.0,1863.75,2837864671.9160995,851359401.5748298,1418932335.9580498,567572934.3832201,39190.925657360516,7946.979141096935,36836.45241664326,18380.504942376418,21054.64550003887,13,Gentofte,1,Hovedstaden
12.552,55.7483,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",749.2359,2247.7077,Res,ALL,URBAN,95.0,1863.75,397981373.0697,119394411.92091002,198990686.53485,79596274.61394,5496.124800925672,1114.482202632504,5165.93411126046,2577.677035509339,2952.697783134101,13,Gentofte,1,Hovedstaden
12.552,55.7483,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",356.779,356.779,Res,ALL,URBAN,120.0,1686.25,72192089.97600001,21657626.9928,36096044.988000005,14438417.9952,872.4007620516937,176.90193692579425,819.9895414699142,409.1550850014824,468.6821877990636,13,Gentofte,1,Hovedstaden
12.552,55.7483,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",4244.7552,4244.7552,Res,ALL,URBAN,95.0,1686.25,679963090.7327999,203988927.21984,339981545.36639994,135992618.14655998,10379.331942751369,2104.6794140233515,9755.772817626694,4867.8963018184495,5576.116177822831,13,Gentofte,1,Hovedstaden
12.552,55.7483,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",4757.0532,4757.0532,Res,ALL,URBAN,95.0,1686.25,762027595.0548,228608278.51644,381013797.5274,152405519.01096,11632.009834660808,2358.69242623318,10933.193579823892,5455.400980446085,6249.095662167719,13,Gentofte,1,Hovedstaden
12.552,55.7483,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2378.5266,2378.5266,Res,ALL,URBAN,95.0,1686.25,381013797.5274,114304139.25822,190506898.7637,76202759.50548,5816.004917330404,1179.34621311659,5466.596789911946,2727.7004902230424,3124.5478310838594,13,Gentofte,1,Hovedstaden
12.552,55.7483,W/LPB+CDL/HBET:1-3,"Wood, low rise",1235.919,1235.919,Res,ALL,URBAN,120.0,1686.25,250080794.136,75024238.2408,125040397.068,50016158.8272,3022.085597622526,612.8064291435054,2840.5277611741576,1417.355123199367,1623.5631045056768,13,Gentofte,1,Hovedstaden
12.4752,55.7437,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",5243.0341,15729.1023,Res,ALL,URBAN,95.0,1863.75,2785010582.3403,835503174.7020898,1392505291.1701498,557002116.4680599,35887.913348928414,7277.207517242306,33731.875178664835,16831.39547273408,19280.159389547072,14,Gladsaxe,1,Hovedstaden
12.4752,55.7437,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",735.2817,2205.8451,Res,ALL,URBAN,95.0,1863.75,390569139.2511,117170741.77533,195284569.62555,78113827.85022001,5032.911370279428,1020.5536360197814,4730.549153887151,2360.430399749682,2703.8443965522047,14,Gladsaxe,1,Hovedstaden
12.4752,55.7437,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",350.1341,350.1341,Res,ALL,URBAN,120.0,1686.25,70847534.3304,21254260.29912,35423767.1652,14169506.86608,798.8747228953448,161.99262080982646,750.8807261679613,374.6714461631939,429.1815977136606,14,Gladsaxe,1,Hovedstaden
12.4752,55.7437,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",4165.6983,4165.6983,Res,ALL,URBAN,95.0,1686.25,667299044.9787,200189713.49361002,333649522.48935,133459808.99574,9504.561466815456,1927.2969559949706,8933.555927573583,4457.629823374982,5106.160902314512,14,Gladsaxe,1,Hovedstaden
12.4752,55.7437,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",4668.455,4668.455,Res,ALL,URBAN,95.0,1686.25,747835137.995,224350541.3985,373917568.9975,149567027.599,10651.663732479608,2159.901765017285,10011.74373042343,4995.619638869203,5722.421711436639,14,Gladsaxe,1,Hovedstaden
12.4752,55.7437,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",2334.2275,2334.2275,Res,ALL,URBAN,95.0,1686.25,373917568.9975,112175270.69925,186958784.49875,74783513.7995,5325.831866239803,1079.9508825086425,5005.871865211715,2497.8098194346016,2861.2108557183196,14,Gladsaxe,1,Hovedstaden
12.4752,55.7437,W/LPB+CDL/HBET:1-3,"Wood, low rise",1212.9005,1212.9005,Res,ALL,URBAN,120.0,1686.25,245423138.772,73626941.63159999,122711569.386,49084627.7544,2767.384127501792,561.1590838383033,2601.127991273867,1297.900388414213,1486.7291545087946,14,Gladsaxe,1,Hovedstaden
12.4035,55.677,CR/LFINF+CDN/HBET:4-10,"Concrete frame with infill panels, mid rise, pre code",1698.7163,5096.1489,Res,ALL,URBAN,95.0,1863.75,902329220.3829,270698766.11487,451164610.19145,180465844.07658,11687.343709639212,2369.912808065801,10985.203161595216,5481.352512477081,6278.822827379367,15,Glostrup,1,Hovedstaden
12.4035,55.677,CR/LWAL+CDN/HBET:4-10,"Concrete wall, mid rise, pre code",238.2275,714.6825,Res,ALL,URBAN,95.0,1863.75,126542398.1325,37962719.43975,63271199.06625,25308479.626500007,1639.0298212762634,332.35591103911565,1540.5618267034495,768.7033471487462,880.5403616304371,15,Glostrup,1,Hovedstaden
12.4035,55.677,MUR+CB/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",113.4417,113.4417,Res,ALL,URBAN,120.0,1686.25,22954247.3448,6886274.203439998,11477123.6724,4590849.46896,260.16354014023767,52.75492201547684,244.53369513923263,122.01644016223135,139.7683524389803,15,Glostrup,1,Hovedstaden
12.4035,55.677,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1349.665,1349.665,Res,ALL,URBAN,95.0,1686.25,216201486.685,64860446.0055,108100743.3425,43240297.33700001,3095.2782301690995,627.6481384007693,2909.3231999352306,1451.6823946710779,1662.8845776690262,15,Glostrup,1,Hovedstaden
12.4035,55.677,MUR+CL/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",1512.5556,1512.5556,Res,ALL,URBAN,95.0,1686.25,242294769.0084,72688430.70252,121147384.5042,48458953.80168,3468.8462845227227,703.3987741903796,3260.4484062874512,1626.8854385948725,1863.577539690901,15,Glostrup,1,Hovedstaden
12.4035,55.677,MUR+ST/LWAL+CDN/HBET:1-4,"Unreinforced masonry, low rise",756.2778,756.2778,Res,ALL,URBAN,95.0,1686.25,121147384.5042,36344215.35126,60573692.2521,24229476.90084,1734.4231422613614,351.6993870951898,1630.2242031437256,813.4427192974363,931.7887698454506,15,Glostrup,1,Hovedstaden
