LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
21.8552,43.657,CR+PC/LWAL+CDM/HBET:5-10/RSH1/FC/2.5,"Concrete wall, mid rise",6.8535714285714295,191.9,Res,ALL,URBAN,80,656.25,10073982.4,3022194.72,5036991.2,2014796.48,362.09202034707914,106.98063054957504,352.85994115029985,230.9855605737985,230.27537742455777,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",598.1800000000002,598.1800000000002,Res,ALL,URBAN,69,593.75,24508750.596000005,7352625.178800001,12254375.298000002,4901750.1192000015,1128.6930939615206,333.4740676505721,1099.9153704913306,720.0153341533861,717.8015907650963,146,Sokobanja,23,Zajecarski
21.8552,43.657,MCF/LWAL+CDL/HBET:1-3,"Confined or reinforced masonry, low rise",0.3,0.3,Res,ALL,URBAN,70,656.25,13780.2,4134.06,6890.0999999999985,2756.04,0.5660636065874085,0.16724434166165975,0.5516309658420526,0.3611030128824364,0.3599927734620496,146,Sokobanja,23,Zajecarski
21.8552,43.657,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",267.9,267.9,Res,ALL,RURAL,70,525.0,9845325.0,2953597.5,4922662.5,1969065.0,505.4948006825558,149.34919710386214,492.60645249695307,322.46499050401565,321.47354670161025,146,Sokobanja,23,Zajecarski
21.8552,43.657,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",295.75,295.75,Res,ALL,URBAN,70,656.25,13584980.5,4075494.15,6792490.25,2716996.1,558.0443721607536,164.87504682145286,543.8161938259569,355.98738686660187,354.8928758380038,146,Sokobanja,23,Zajecarski
21.8552,43.657,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO,"Adobe, low rise",325.6,325.6,Res,ALL,URBAN,65,593.75,12567183.2,3770154.96,6283591.6000000015,2513436.64,614.3677010162007,181.5158588167881,598.7034749272412,391.9171366484043,390.71215679747786,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC,"Concrete wall, mid rise",2.5267857142857144,70.75,Res,ALL,URBAN,80,656.25,3714092.0,1114227.6,1857046.0,742818.4,133.49666722019717,39.441790575208074,130.0929694444174,85.16012720477455,84.89829574146668,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+CIP/LFINF+CDL/HBET:4-7/3.75,"Concrete frame with infill panels, mid rise",0.013333333333333334,0.4,Res,ALL,URBAN,80,656.25,20998.4,6299.52,10499.2,4199.68,0.7547514754498782,0.22299245554887967,0.7355079544560703,0.4814706838432486,0.4799903646160662,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+PC/LWAL+CDM/HBET:5-10/2.5,"Concrete wall, mid rise",0.026785714285714284,0.75,Res,ALL,URBAN,80,656.25,39372.0,11811.6,19686.0,7874.4000000000015,1.4151590164685215,0.4181108541541495,1.3790774146051321,0.9027575322060912,0.8999819336551242,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+PC/LWAL+CDL/HBET:5-10/RSH1/FC/3.75,"Concrete wall, mid rise",3.0625,85.75,Res,ALL,URBAN,80,656.25,4501532.0,1350459.6,2250766.0,900306.4,161.79984754956766,47.80400765829109,157.6745177365201,103.21527784889642,102.8979344145692,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+PC/LWAL+CDL/HBET:5-10/3.75,"Concrete wall, mid rise",0.017857142857142856,0.5,Res,ALL,URBAN,80,656.25,26248.0,7874.4,13124.0,5249.6,0.9434393443123475,0.27874056943609954,0.9193849430700878,0.6018383548040606,0.5999879557700827,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC,"Concrete frame with infill panels, mid rise",2.2886666666666664,68.66,Res,ALL,URBAN,80,656.25,3604375.36,1081312.608,1802187.68,720875.072,129.55309076097157,38.276654994965185,126.2499403823845,82.64444288169359,82.39034608634775,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+CIP/LFINF+CDM/HBET:4-7/BPD/EWMA/RSH1/FC/2.5,"Concrete frame with infill panels, mid rise",7.473333333333333,224.2,Res,ALL,URBAN,80,656.25,11769603.2,3530880.9599999995,5884801.6,2353920.64,423.0382019896567,124.98727133514706,412.2522084726274,269.86431829414084,269.034599367305,146,Sokobanja,23,Zajecarski
21.8552,43.657,MCF/LWAL+CDL/HBET:1-3,"Confined or reinforced masonry, low rise",0.75,0.75,Res,ALL,URBAN,70,656.25,34450.5,10335.15,17225.25,6890.1,1.4151590164685215,0.4181108541541495,1.3790774146051321,0.9027575322060912,0.8999819336551242,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1.2000000000000002,1.2000000000000002,Res,ALL,URBAN,70,593.75,49879.2,14963.76,24939.6,9975.840000000002,2.2642544263496345,0.668977366646639,2.206523863368211,1.4444120515297456,1.4399710938481984,146,Sokobanja,23,Zajecarski
21.8552,43.657,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",696.7699999999999,696.7699999999999,Res,ALL,URBAN,70,656.25,32005433.17999999,9601629.953999998,16002716.589999994,6401086.635999999,1314.7204638730286,388.4361331319822,1281.1996935658901,838.6858209536508,836.1072158838409,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, low rise",38.84,388.4,Res,ALL,RURAL,70,475.0,12914300.0,3874290.0,6457150.0,2582860.0,732.8636826618317,216.52567433796216,714.1782237768442,467.5080340117943,466.0706440422002,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",580.95,580.95,Res,ALL,RURAL,70,475.0,19316587.5,5794976.25,9658293.75,3863317.5,1096.182174156517,323.8686676278041,1068.2333653531357,699.2759844468383,697.1260058092594,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW,"Unreinforced masonry, low rise",344.79999999999984,344.79999999999984,Res,ALL,RURAL,69,475.0,11300819.999999994,3390245.999999998,5650409.999999997,2260163.9999999995,650.5957718377947,192.21949668313422,634.0078567411325,415.0277294728802,413.7516942990489,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",140.15,140.15,Res,ALL,RURAL,65,475.0,4327131.25,1298139.375,2163565.625,865426.25,264.4460482107511,78.13098161293874,257.70359954254565,168.69529085157822,168.17662400235417,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",561.3,561.3,Res,ALL,RURAL,69,475.0,18396607.5,5518982.25,9198303.75,3679321.5,1059.1050079250417,312.9141632489654,1032.1015370904806,675.6237371030385,673.5464791474948,146,Sokobanja,23,Zajecarski
21.8552,43.657,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1,"Wood, low rise",213.1,213.1,Res,ALL,URBAN,65,593.75,8225020.7,2467506.21,4112510.35,1645004.14,402.09384854592264,118.79923069366563,391.8418627364714,256.5035068174907,255.71486674920925,146,Sokobanja,23,Zajecarski
21.8552,43.657,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO,"Adobe, low rise",591.6000000000001,591.6000000000001,Res,ALL,RURAL,65,475.0,18265650.000000004,5479695.000000001,9132825.000000002,3653130.0000000014,1116.2774321903698,329.80584175679314,1087.8162646405285,712.0951414041647,709.9057492671624,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, mid rise",7.504166666666669,90.05000000000004,Res,ALL,URBAN,74,593.75,3956905.0600000015,1187071.5180000002,1978452.5300000003,791381.0120000001,169.91342591065384,50.20117655544154,165.58122824692288,108.39108770021133,108.05783083419192,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, low rise",6.569999999999999,65.69999999999999,Res,ALL,URBAN,70,593.75,2730886.2,819265.8599999999,1365443.1,546177.24,123.96792984264248,36.62651082390347,120.80718151940957,79.08155982125356,78.83841738818886,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",817.25,817.25,Res,ALL,URBAN,70,593.75,33969813.5,10190944.05,16984906.75,6793962.7,1542.0516082785325,455.6014607433049,1502.7346894480588,983.7047909272374,980.6803137062004,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+CIP/LFINF+CDL/HBET:4-7/BPD/EWMA/RSH1/FC/3.75,"Concrete frame with infill panels, mid rise",2.45,73.5,Res,ALL,URBAN,80,656.25,3858456.0,1157536.8,1929228.0,771691.2000000002,138.68558361391513,40.97486370710664,135.14958663130292,88.47023815619694,88.19822949820217,146,Sokobanja,23,Zajecarski
21.8552,43.657,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",321.5,321.5,Res,ALL,URBAN,65,593.75,12408935.5,3722680.65,6204467.75,2481787.1,606.6314983928395,179.23018614741198,591.1645183940665,386.9820621390109,385.7922555601632,146,Sokobanja,23,Zajecarski
21.8552,43.657,CR+CIP/LFINF+CDM/HBET:4-7/2.5,"Concrete frame with infill panels, mid rise",0.015,0.45,Res,ALL,URBAN,80,656.25,23623.2,7086.96,11811.6,4724.64,0.8490954098811129,0.25086651249248965,0.8274464487630792,0.5416545193236546,0.5399891601930745,146,Sokobanja,23,Zajecarski
21.9355,43.8476,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",144.25000000000003,144.25000000000003,Res,ALL,URBAN,65,593.75,5567617.250000001,1670285.1750000003,2783808.6250000005,1113523.4500000002,207.6946654933417,61.36370046200604,202.3991784545907,132.49247716417977,132.08511869359214,144,Boljevac,23,Zajecarski
21.9355,43.8476,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW,"Unreinforced masonry, low rise",173.89999999999995,173.89999999999995,Res,ALL,URBAN,69,593.75,7125065.579999997,2137519.673999999,3562532.789999998,1425013.1159999997,250.38545808868,73.97675917048765,244.001505256522,159.72576623120173,159.23467688607047,144,Boljevac,23,Zajecarski
21.9355,43.8476,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",372.05,372.05,Res,ALL,RURAL,65,475.0,11487043.75,3446113.125,5743521.875,2297408.75,535.6866571701751,158.26942639091396,522.0285223156357,341.7249644986695,340.6743044017397,144,Boljevac,23,Zajecarski
21.9355,43.8476,MUR+CLBRS/LWAL+CDN/HBET:2-5,"Unreinforced masonry, low rise",0.18,1.8,Res,ALL,URBAN,70,593.75,74818.8,22445.64,37409.4,14963.760000000002,2.5916838675079026,0.7657168861810111,2.525604999779988,1.6532856769187074,1.6482025209599018,144,Boljevac,23,Zajecarski
21.9355,43.8476,MUR/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",0.6000000000000001,0.6000000000000001,Res,ALL,URBAN,70,593.75,24939.6,7481.88,12469.8,4987.920000000001,0.8638946225026343,0.25523896206033697,0.8418683332599959,0.5510952256395693,0.5494008403199674,144,Boljevac,23,Zajecarski
21.9355,43.8476,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",729.9500000000003,729.9500000000003,Res,ALL,RURAL,69,475.0,23924111.25000001,7177233.375000003,11962055.625000006,4784822.250000002,1050.9997994929968,310.5194672599051,1024.2029831052234,670.4532665926728,668.3919056526005,144,Boljevac,23,Zajecarski
21.9355,43.8476,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",584.75,584.75,Res,ALL,RURAL,70,525.0,21489562.5,6446868.75,10744781.25,4297912.5,841.9373008473589,248.75163844130344,820.4708464563041,537.0882219878968,535.4369022951681,144,Boljevac,23,Zajecarski
21.9355,43.8476,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO,"Adobe, low rise",1429.0000000000002,1429.0000000000002,Res,ALL,RURAL,65,475.0,44120375.00000001,13236112.500000002,22060187.500000004,8824075.000000002,2057.509025927107,607.8941279737028,2005.0497470475564,1312.525129064907,1308.489668028722,144,Boljevac,23,Zajecarski
21.9355,43.8476,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, mid rise",8.483333333333333,101.8,Res,ALL,URBAN,74,593.75,4473214.159999998,1341964.2479999994,2236607.08,894642.8319999998,146.57412095128026,43.305543896237175,142.83699387644594,93.50248995018022,93.21500924095444,144,Boljevac,23,Zajecarski
21.9355,43.8476,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.35,1.35,Res,ALL,URBAN,65,593.75,52105.95,15631.785,26052.975,10421.190000000002,1.9437629006309267,0.5742876646357583,1.8942037498349904,1.2399642576890306,1.2361518907199265,144,Boljevac,23,Zajecarski
21.9355,43.8476,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",340.26,340.26,Res,ALL,URBAN,70,593.75,14143247.16,4242974.148,7071623.58,2828649.432,489.9146404212438,144.74601538441712,477.42353179174364,312.52610246019964,311.56521654545344,144,Boljevac,23,Zajecarski
21.9355,43.8476,CR+PC/LWAL+CDM/HBET:5-10/RSH1/FC/2.5,"Concrete wall, mid rise",3.253571428571429,91.1,Res,ALL,URBAN,80,656.25,4782385.6,1434715.68,2391192.8,956477.12,131.1680001833166,38.75378240616117,127.82367526664265,83.67462509294124,83.41736092191499,144,Boljevac,23,Zajecarski
20.180999999999997,43.8182,CR+PC/LWAL+CDM/HBET:5-10/RSH1/FC/2.5,"Concrete wall, mid rise",5.678571428571429,159.0,Res,ALL,URBAN,80,656.25,8346864.0,2504059.2,4173432.0,1669372.8,313.1271305904248,92.51388042363688,305.1434847053261,199.74990258267846,199.1357559038805,80,Lucani,10,Moravicki
20.180999999999997,43.8182,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1,"Wood, low rise",30.7,30.7,Res,ALL,URBAN,65,593.75,1184927.9,355478.36999999994,592463.95,236985.58,60.45913779324553,17.862742949721085,58.917641386500044,38.5680629514983,38.449482429239815,80,Lucani,10,Moravicki
20.180999999999997,43.8182,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, mid rise",20.604166666666668,247.25000000000003,Res,ALL,URBAN,74,593.75,10864461.7,3259338.51,5432230.8500000015,2172892.3400000003,486.92253483322366,143.86199330027816,474.50771442384837,310.61737995954263,309.662362561223,80,Lucani,10,Moravicki
21.3244,43.5701,MCF/LWAL+CDL/HBET:1-3,"Confined or reinforced masonry, low rise",2.1,2.1,Res,ALL,URBAN,70,656.25,96461.4,28938.42,48230.7,19292.28,5.080995536692142,1.5011877528089979,4.95144793399087,3.2412661322688825,3.23130060635625,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+CIP/LFINF+CDL/HBET:4-7/BPD/EWMA/RSH1/FC/3.75,"Concrete frame with infill panels, mid rise",27.8,834.0,Res,ALL,URBAN,80,656.25,43781664.0,13134499.2,21890832.0,8756332.8,2017.881084572021,596.1859932584306,1966.4321794992306,1287.2456925296415,1283.2879550957675,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+CIP/LFINF+CDM/HBET:4-7/2.5,"Concrete frame with infill panels, mid rise",0.03166666666666666,0.95,Res,ALL,URBAN,80,656.25,49871.2,14961.36,24935.6,9974.24,2.2985455999321593,0.6791087453183562,2.2399407320434888,1.4662870598359228,1.461778845732589,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+PC/LWAL+CDL/HBET:5-10/RSH1/FC/3.75,"Concrete wall, mid rise",34.75,973.0,Res,ALL,URBAN,80,656.25,51078608.0,15323582.4,25539304.0,10215721.6,2354.1945986673586,695.5503254681689,2294.1708760824367,1501.7866412845822,1497.1692809450626,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+PC/LWAL+CDM/HBET:5-10/2.5,"Concrete wall, mid rise",0.04642857142857143,1.3,Res,ALL,URBAN,80,656.25,68244.8,20473.44,34122.4,13648.96,3.145378189380849,0.9293067041198559,3.0651820543753003,2.006498081880737,2.0003289467919645,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+CIP/LDUAL+CDL/HBET:4-7/RSH1/FC/3.75,"Concrete wall, mid rise",18.53333333333333,556.0,Res,ALL,URBAN,80,656.25,29187776.0,8756332.799999999,14593888.0,5837555.2,1345.2540563813475,397.4573288389537,1310.9547863328205,858.1637950197611,855.5253033971784,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+PC/LWAL+CDN/HBET:5-10,"Concrete wall, mid rise",0.0017857142857142859,0.05,Res,ALL,URBAN,80,656.25,2624.8,787.44,1312.4,524.96,0.12097608420695576,0.03574256554307138,0.1178916174759731,0.0771730031492591,0.07693572872276785,116,Krusevac,17,Rasinski
21.3244,43.5701,MCF/LWAL+CDL/HBET:1-3,"Confined or reinforced masonry, low rise",1.6,1.6,Res,ALL,URBAN,70,656.25,73494.40000000001,22048.320000000003,36747.2,14698.880000000005,3.871234694622584,1.1437620973782845,3.7725317592311387,2.469536100776291,2.461943319128572,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC,"Concrete wall, mid rise",35.135714285714286,983.8,Res,ALL,URBAN,80,656.25,51645564.8,15493669.439999998,25822782.4,10329112.96,2380.325432856061,703.2707196254726,2319.635465457246,1518.4560099648218,1513.78739834918,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+CIP/LFINF+CDM/HBET:4-7/BPD/EWMA/RSH1/FC/2.5,"Concrete frame with infill panels, mid rise",52.90166666666665,1587.0499999999995,Res,ALL,URBAN,80,656.25,83313776.79999997,24994133.03999999,41656888.39999998,16662755.359999996,3839.901888812981,1134.5047729026282,3741.99783030486,2449.548292960632,2442.0169653893736,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+CIP/LFINF+CDN/HBET:4-7,"Concrete frame with infill panels, mid rise",0.005,0.15,Res,ALL,URBAN,80,656.25,7874.4,2362.32,3937.2,1574.88,0.3629282526208672,0.10722769662921416,0.3536748524279193,0.2315190094477773,0.2308071861683036,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+CIP/LDUAL+CDL/HBET:4-7/3.75,"Concrete wall, mid rise",0.04666666666666666,1.4,Res,ALL,URBAN,80,656.25,73494.4,22048.32,36747.2,14698.88,3.3873303577947604,1.0007918352059988,3.3009652893272463,2.1608440881792546,2.1542004042375003,116,Krusevac,17,Rasinski
21.3244,43.5701,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1,"Wood, low rise",497.4,497.4,Res,ALL,URBAN,65,593.75,19198147.8,5759444.34,9599073.9,3839629.5600000005,1203.4700856907955,355.56704202247397,1172.7858106509802,767.7170353288293,765.3566293340947,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+CIP/LFINF+CDL/HBET:4-7/3.75,"Concrete frame with infill panels, mid rise",0.09333333333333334,2.8000000000000003,Res,ALL,URBAN,80,656.25,146988.80000000002,44096.64000000001,73494.40000000001,29397.76000000001,6.774660715589522,2.0015836704119976,6.601930578654492,4.32168817635851,4.3084008084750005,116,Krusevac,17,Rasinski
21.3244,43.5701,CR+PC/LWAL+CDM/HBET:5-10/RSH1/FC/2.5,"Concrete wall, mid rise",39.37500000000001,1102.5000000000002,Res,ALL,URBAN,80,656.25,57876840.00000002,17363052.000000004,28938420.00000001,11575368.000000006,2667.5226567633745,788.1235702247242,2599.510165345207,1701.6647194411637,1696.4328183370314,116,Krusevac,17,Rasinski
21.3244,43.5701,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",2430.27,2430.27,Res,ALL,URBAN,70,656.25,111632022.18,33489606.653999995,55816011.09,22326404.436,5880.090963312766,1737.2816952472015,5730.1692240666625,3751.024687270997,3739.49186886162,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",6730.65,6730.65,Res,ALL,RURAL,69,475.0,220597053.75,66179116.125,110298526.875,44119410.75,16284.95362335093,4811.413975449467,15869.744303293162,10388.489472931216,10356.549250557948,116,Krusevac,17,Rasinski
21.3244,43.5701,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",4334.8,4334.8,Res,ALL,RURAL,70,525.0,159303900.0,47791170.0,79651950.0,31860780.0,10488.142596406236,3098.7374623221167,10220.731668696964,6690.590681028167,6670.019937349083,116,Krusevac,17,Rasinski
21.3244,43.5701,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO,"Adobe, low rise",2524.350000000001,2524.350000000001,Res,ALL,RURAL,65,475.0,77939306.25000003,23381791.87500001,38969653.125000015,15587861.250000007,6107.719563356576,1804.5349065730447,5951.994091509456,3896.2334099966456,3884.2541360263817,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, low rise",18.630000000000006,186.3,Res,ALL,URBAN,70,593.75,7743745.800000002,2323123.74,3871872.9,1548749.16,450.75688975511713,133.176799213484,439.2641667154758,287.54660973413945,286.66252522103315,116,Krusevac,17,Rasinski
21.3244,43.5701,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1,"Wood, low rise",2275.4500000000007,2275.4500000000007,Res,ALL,RURAL,65,475.0,70254518.75000003,21076355.625000007,35127259.37500001,14050903.750000007,5505.50061617435,1626.608415299636,5365.129619714061,3512.066200319633,3501.2680784444437,116,Krusevac,17,Rasinski
21.3244,43.5701,W/LWAL+CDN/H:1,"Wood, low rise",0.2,0.2,Res,ALL,URBAN,65,593.75,7719.4000000000015,2315.82,3859.7,1543.88,0.483904336827823,0.14297026217228553,0.4715664699038924,0.3086920125970364,0.3077429148910714,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",5.3,5.3,Res,ALL,URBAN,70,593.75,220299.8,66089.93999999999,110149.9,44059.96,12.823464925937307,3.788711947565566,12.496511452453149,8.180338333821464,8.155187244613392,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.45,0.45,Res,ALL,URBAN,65,593.75,17368.65,5210.595,8684.325,3473.7300000000005,1.0887847578626018,0.32168308988764244,1.0610245572837578,0.694557028343332,0.6924215585049107,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, mid rise",78.04583333333333,936.55,Res,ALL,URBAN,74,593.75,41153130.85999999,12345939.257999998,20576565.43,8230626.171999997,2266.003033280488,669.49399518727,2208.227886942452,1445.527521988772,1441.0831347061646,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBRS/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.04166666666666666,0.5,Res,ALL,URBAN,74,593.75,21970.6,6591.1799999999985,10985.3,4394.12,1.2097608420695574,0.3574256554307138,1.178916174759731,0.7717300314925909,0.7693572872276787,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",2157.85,2157.85,Res,ALL,URBAN,69,593.75,88411861.77,26523558.531,44205930.885,17682372.354000002,5220.964866119588,1542.5419011423317,5087.84853541057,3330.555296912575,3320.3152444884918,116,Krusevac,17,Rasinski
21.3244,43.5701,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO,"Adobe, low rise",842.1,842.1,Res,ALL,URBAN,65,593.75,32502533.7,9750760.11,16251266.85,6500506.74,2037.4792102135489,601.9762888764083,1985.5306215303387,1299.7477190398215,1295.7515431488562,116,Krusevac,17,Rasinski
21.3244,43.5701,EU/LWAL+CDN/H:1,"Adobe, low rise",0.4,0.4,Res,ALL,URBAN,65,593.75,15438.8,4631.64,7719.4000000000015,3087.76,0.967808673655646,0.2859405243445711,0.9431329398077848,0.6173840251940728,0.6154858297821428,116,Krusevac,17,Rasinski
21.3244,43.5701,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",1106.4,1106.4,Res,ALL,URBAN,70,656.25,50821377.6,15246413.28,25410688.8,10164275.52,2676.958791331517,790.9114903370837,2608.705711508333,1707.6842136868054,1702.4338051774073,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",745.2499999999999,745.2499999999999,Res,ALL,URBAN,65,593.75,28764414.25,8629324.274999999,14382207.124999998,5752882.85,1803.1485351046754,532.742939419479,1757.1745584793787,1150.2636119397068,1146.7270366128548,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBRS/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",0.25,0.25,Res,ALL,URBAN,69,593.75,10243.05,3072.9149999999995,5121.525,2048.61,0.6048804210347787,0.1787128277153569,0.5894580873798655,0.3858650157462955,0.38467864361383936,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW,"Unreinforced masonry, low rise",1238.1499999999996,1238.1499999999996,Res,ALL,URBAN,69,593.75,50729729.42999999,15218918.828999994,25364864.71499999,10145945.885999998,2995.7307732168438,885.0931505430765,2919.350123557521,1911.035076985103,1905.1594503619,116,Krusevac,17,Rasinski
21.3244,43.5701,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",4083.48,4083.48,Res,ALL,URBAN,70,593.75,169733929.68,50920178.904,84866964.84,33946785.936000004,9880.06840674839,2919.081030876422,9628.16124261573,6302.6882979987295,6283.310190496962,116,Krusevac,17,Rasinski
