LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
15.8569,45.9083,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",26.46321831316083,26.46321831316083,Res,ALL,RURAL,82.0,577.5,1253165.7032197309,375949.7109659193,626582.8516098657,250633.14064394624,63.018359671601544,16.26885124200049,60.19847713137639,34.800943853246885,37.089424075541245,93,Bistra,5,Grad Zagreb
15.8569,45.9083,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",48.30045740098062,48.30045740098062,Res,ALL,RURAL,76.0,577.5,2119907.0753290392,635972.1225987118,1059953.5376645196,423981.4150658079,115.02061316873535,29.69377900594731,109.87378579127396,63.51840831323658,67.69532437015262,93,Bistra,5,Grad Zagreb
15.8569,45.9083,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",731.5514882084982,731.5514882084982,Res,ALL,RURAL,76.0,522.5,29049909.596759465,8714972.87902784,14524954.798379732,5809981.9193518935,1742.0849670159446,449.73752612731977,1664.131890996882,962.0402917600502,1025.3032362947506,93,Bistra,5,Grad Zagreb
15.8569,45.9083,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",753.5025200192349,753.5025200192349,Res,ALL,RURAL,82.0,522.5,32283815.47022412,9685144.641067237,16141907.73511206,6456763.094044824,1794.3582015651907,463.23241049517037,1714.0660551197534,990.9074014413533,1056.0686223520922,93,Bistra,5,Grad Zagreb
15.8569,45.9083,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",13.532119246948914,33.28901334749433,Res,ALL,RURAL,71.8,577.5,1380312.2939471786,414093.6881841536,690156.1469735893,276062.4587894358,79.27301174860669,20.46516034952618,75.72578229189179,43.77733164299182,46.6560914281366,93,Bistra,5,Grad Zagreb
15.8569,45.9083,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",348.8492313001651,348.8492313001651,Res,ALL,RURAL,82.0,577.5,16519755.348219318,4955926.604465797,8259877.674109659,3303951.069643864,830.7344204730522,214.46281335653345,793.5615473601447,458.760622689936,488.92832780220476,93,Bistra,5,Grad Zagreb
15.8569,45.9083,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",193.20182960392248,193.20182960392248,Res,ALL,RURAL,76.0,577.5,8479628.301316157,2543888.490394847,4239814.150658079,1695925.6602632315,460.08245267494146,118.77511602378924,439.4951431650959,254.0736332529463,270.7812974806105,93,Bistra,5,Grad Zagreb
15.8569,45.9083,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",65.00520986033663,159.91281625642813,Res,ALL,RURAL,71.8,577.5,6630704.969664664,1989211.4908993992,3315352.484832332,1326140.9939329328,380.8094409263348,98.30995567426304,363.76936087320405,210.29630160995444,224.12520605247383,93,Bistra,5,Grad Zagreb
15.7857,45.9251,CR/LFINF+CDL+LFC:7.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",12.294329739357016,12.294329739357016,Res,ALL,RURAL,76.0,577.5,539598.1322603794,161879.43967811382,269799.0661301897,107919.62645207589,23.430767248335556,6.048898588213931,22.382310706274282,12.939289751384585,13.790166348624265,549,Luka,21,Zagreb County
15.7857,45.9251,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",88.79558724092706,88.79558724092706,Res,ALL,RURAL,82.0,577.5,4204915.033794101,1261474.5101382304,2102457.516897051,840983.0067588203,169.22831756017692,43.688067075494054,161.6558580343117,93.45379994784429,99.59924168588336,549,Luka,21,Zagreb County
15.7857,45.9251,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",49.177318957428064,49.177318957428064,Res,ALL,RURAL,76.0,577.5,2158392.529041517,647517.7587124553,1079196.2645207588,431678.50580830354,93.72306899334222,24.195594352855725,89.52924282509713,51.75715900553834,55.16066539449706,549,Luka,21,Zagreb County
15.7857,45.9251,CR/LFINF+CDL+LFC:7.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",6.73590995641348,6.73590995641348,Res,ALL,RURAL,82.0,577.5,318979.0159859604,95693.70479578813,159489.5079929802,63795.80319719207,12.837425198482158,3.3141161079527537,12.262988933125676,7.089275504483795,7.555460181854077,549,Luka,21,Zagreb County
15.7857,45.9251,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",3.44444638925742,8.473338117573253,Res,ALL,RURAL,71.8,577.5,351342.7283761161,105402.81851283484,175671.36418805807,70268.54567522323,16.14864880463926,4.1689432497300745,15.42604521657807,8.917849072629963,9.504279179646037,549,Luka,21,Zagreb County
15.7857,45.9251,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",36.10406494766914,88.81599977126606,Res,ALL,RURAL,71.8,522.5,3331976.6394189317,999592.9918256795,1665988.3197094658,666395.3278837865,169.2672201483995,43.698110187120896,161.69301984841908,93.4752833186514,99.62213778473046,549,Luka,21,Zagreb County
15.7857,45.9251,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",186.20807547818438,186.20807547818438,Res,ALL,RURAL,76.0,522.5,7394322.677238703,2218296.8031716105,3697161.3386193514,1478864.5354477402,354.87888878747594,91.6157113688192,338.99912315090285,195.97654314955182,208.86379255642456,549,Luka,21,Zagreb County
15.7857,45.9251,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",191.7954598989959,191.7954598989959,Res,ALL,RURAL,82.0,522.5,8217476.479372479,2465242.9438117435,4108738.23968624,1643495.295874496,365.5274321945978,94.36474465907342,349.17117618618613,201.8570415179837,215.1309874544144,549,Luka,21,Zagreb County
15.7857,45.9251,CR/LFINF+CDL+LFC:7.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",16.54633367473773,40.703980839854815,Res,ALL,RURAL,71.8,577.5,1687770.21353416,506331.06406024797,843885.10676708,337554.0427068321,77.57442018870296,20.026651103125648,74.10319760851905,42.839309932908385,45.656386214851025,549,Luka,21,Zagreb County
15.7612,45.9263,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",6.377087965846576,15.687636395982572,Res,ALL,RURAL,71.8,577.5,650479.9993412194,195143.99980236578,325239.9996706097,130095.99986824386,32.27339139343155,8.331714858823984,30.82925394874967,17.822496296151673,18.994488367908442,553,Pusca,21,Zagreb County
15.7612,45.9263,CR/LFINF+CDL+LFC:7.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",22.761864569448505,22.761864569448505,Res,ALL,RURAL,76.0,577.5,999018.2359530948,299705.47078592854,499509.1179765474,199803.647190619,46.82684794263954,12.088842478295796,44.73148697775025,25.85942437360355,27.55991794321653,553,Pusca,21,Zagreb County
15.7612,45.9263,CR/LFINF+CDL+LFC:7.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",12.470941761799693,12.470941761799693,Res,ALL,RURAL,82.0,577.5,590561.4471300244,177168.43413900735,295280.7235650122,118112.28942600488,25.655846066544647,6.623326048462201,24.50782392260498,14.168056152558286,15.099735374541822,553,Pusca,21,Zagreb County
15.7612,45.9263,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",355.0923373464322,355.0923373464322,Res,ALL,RURAL,82.0,522.5,15213931.193607887,4564179.358082366,7606965.596803944,3042786.2387215775,730.5137430980119,188.58979317505433,697.8254446356053,403.4152569197306,429.94349824346335,553,Pusca,21,Zagreb County
16.1839,45.7672,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",151.60488490655717,372.9480168701307,Res,ALL,RURAL,71.8,522.5,13991331.326891387,4197399.398067417,6995665.6634456925,2798266.2653782773,986.160096068137,254.58758348099832,942.032390249376,544.5921206521876,580.4040314608541,555,Rugvica,21,Zagreb County
16.1839,45.7672,CR/LFINF+CDL+LFC:7.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",69.47984987341579,170.92043068860283,Res,ALL,RURAL,71.8,577.5,7087130.198287573,2126139.0594862713,3543565.0991437864,1417426.0396575143,451.9528210993939,116.67636627143007,431.7292882136593,249.5841661598238,265.99660688163766,555,Rugvica,21,Zagreb County
16.1839,45.7672,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",781.9079068370712,781.9079068370712,Res,ALL,RURAL,76.0,522.5,31049562.980500102,9314868.89415003,15524781.49025005,6209912.59610002,2067.543844297723,533.7581526158224,1975.0274598969327,1141.7700748557531,1216.8518957895028,555,Rugvica,21,Zagreb County
16.1839,45.7672,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",805.3699400810733,805.3699400810733,Res,ALL,RURAL,82.0,522.5,34506075.08277359,10351822.524832075,17253037.541386794,6901215.016554718,2129.582841453501,549.7741711410565,2034.290398046981,1176.030180450074,1253.3649165460372,555,Rugvica,21,Zagreb County
16.1839,45.7672,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",14.463604006005154,35.580465854772676,Res,ALL,RURAL,71.8,577.5,1475326.2264352215,442597.8679305665,737663.113217611,295065.24528704444,94.0829124658147,24.28849172363095,89.87298438170689,51.95587716555919,55.372451090298995,555,Rugvica,21,Zagreb County
16.1839,45.7672,CR/LFINF+CDL+LFC:7.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",28.28481654803045,28.28481654803045,Res,ALL,RURAL,82.0,577.5,1339427.487631982,401828.2462895945,669713.743815991,267885.4975263964,74.79154236658259,19.308221973128145,71.44484522030513,41.302507398809745,44.018524864081,555,Rugvica,21,Zagreb County
16.1839,45.7672,CR/LFINF+CDL+LFC:7.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",51.62522413584389,51.62522413584389,Res,ALL,RURAL,76.0,577.5,2265831.087322188,679749.3261966564,1132915.543661094,453166.2174644377,136.50893339130215,35.24121449876526,130.4005681488416,75.38501083134572,80.34226449298419,555,Rugvica,21,Zagreb County
16.1839,45.7672,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",372.8623024410994,372.8623024410994,Res,ALL,RURAL,82.0,577.5,17656894.332098264,5297068.299629479,8828447.166049132,3531378.866419653,985.9334474582922,254.5290717625564,941.8158834848759,544.46695735713,580.2706375348542,555,Rugvica,21,Zagreb County
16.1839,45.7672,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",206.50089654337555,206.50089654337555,Res,ALL,RURAL,76.0,577.5,9063324.349288752,2718997.304786626,4531662.174644376,1812664.8698577504,546.0357335652086,140.96485799506104,521.6022725953662,301.5400433253829,321.36905797193674,555,Rugvica,21,Zagreb County
16.2394,45.8061,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",84.40755522104773,207.6425858437774,Res,ALL,URBAN,71.8,676.875,10091724.52447948,3027517.3573438437,5045862.262239738,2018344.9048958959,463.71889758440733,119.71390245983945,442.968868074198,256.08180540752517,272.92152531385426,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",969.5362962960487,969.5362962960487,Res,ALL,URBAN,82.0,676.875,53814887.75494922,16144466.326484766,26907443.87747461,10762977.550989844,2165.2220360265096,558.9748034316218,2068.3348455804307,1195.7113910650994,1274.3403466923842,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",7.025968992507295,84.31162791008752,Res,ALL,URBAN,69.0,748.125,4352073.489928016,1305622.0469784052,2176036.7449640087,870414.6979856035,188.2893867321976,48.60888222347749,179.864001544092,103.97998948205513,110.81762441654152,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",542.5580880518625,542.5580880518625,Res,ALL,URBAN,76.0,748.125,30847465.63104147,9254239.68931244,15423732.815520735,6169493.126208294,1211.6707054313215,312.8055151495027,1157.4520763753862,669.1269720138657,713.1281878462515,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",176.44165465101216,434.04647044148993,Res,ALL,URBAN,71.8,748.125,23314189.813776605,6994256.944132981,11657094.906888302,4662837.9627553215,969.3365643450572,250.2444121196021,925.9616611003087,535.3015776110926,570.5025502770013,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,CR/LFINF+CDL+LFC:7.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",770.715443954502,770.715443954502,Res,ALL,URBAN,76.0,748.125,43819488.99529959,13145846.698589874,21909744.497649796,8763897.799059918,1721.204321211593,444.3469681661455,1644.185591450338,950.5092683242841,1013.0139426469226,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,CR/LFINF+CDL+LFC:7.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",433.43610870143715,1066.2528274055353,Res,ALL,URBAN,71.8,748.125,57272256.54507341,17181676.963522024,28636128.272536706,11454451.309014685,2381.2147381113423,614.7355873981933,2274.6625222250736,1314.9901209009172,1401.4627435080613,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,CR/LFINF+CDL+LFC:7.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",50.77394416216836,609.2873299460202,Res,ALL,URBAN,69.0,748.125,31450741.755750626,9435222.526725188,15725370.877875313,6290148.351150125,1360.6941360636242,351.2774785132533,1299.8071555571853,751.4229262290958,800.8358534331783,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",159.7496565687754,392.9841551591875,Res,ALL,URBAN,71.8,748.125,21108585.85687543,6332575.757062629,10554292.928437715,4221717.171375087,877.6339326445509,226.5704148684836,838.3624470605052,484.6601747939636,516.5310122409842,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",28.045112417376558,336.54134900851864,Res,ALL,URBAN,69.0,748.125,17371894.240335822,5211568.272100747,8685947.120167911,3474378.8480671644,751.5827387702336,194.02897563229286,717.9516659584821,415.05029374478,442.34364511185163,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",27.993131603882752,68.86310374555157,Res,ALL,URBAN,71.8,748.125,3698883.8320849836,1109665.149625495,1849441.9160424918,739776.7664169968,153.78888884168086,39.70221643781274,146.90729743268213,84.92760702948561,90.51237363332683,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",882.18576505815,882.18576505815,Res,ALL,URBAN,76.0,676.875,45383517.37195749,13615055.211587248,22691758.685978744,9076703.474391498,1970.1460024448147,508.61387706415456,1881.9878792734164,1087.9835776601124,1159.5284446658945,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",11.477183957591924,137.72620749110308,Res,ALL,URBAN,69.0,748.125,7109275.331862501,2132782.59955875,3554637.6659312504,1421855.0663725003,307.5777776833615,79.40443287562546,293.8145948653641,169.85521405897111,181.0247472666536,539,Dugo Selo,21,Zagreb County
16.2394,45.8061,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",922.3487496881661,922.3487496881661,Res,ALL,URBAN,82.0,748.125,56580746.1706208,16974223.85118624,28290373.0853104,11316149.23412416,2059.8401992332465,531.7693757541547,1967.6685298381565,1137.515852423572,1212.3179193386275,539,Dugo Selo,21,Zagreb County
15.9859,45.8064,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",39279.60342619351,39279.60342619351,Res,ALL,BIG_CITY,76.0,984.375,2938679962.568612,881603988.7705836,1469339981.2843056,587735992.5137223,77853.01008992437,20098.57201131992,74369.32144743053,42993.15702700938,45820.35016191994,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",358.079337679278,4296.952052151337,Res,ALL,BIG_CITY,69.0,984.375,291864452.4095065,87559335.72285195,145932226.20475325,58372890.481901295,8516.650431581962,2198.6627337424147,8135.555874719965,4703.192451084665,5012.470353182348,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",1426.6732510457773,3509.6161975726122,Res,ALL,BIG_CITY,71.8,984.375,248059392.0751364,74417817.62254092,124029696.0375682,49611878.41502729,6956.134008704808,1795.7990337542376,6644.8678802172935,3841.4206642971003,4094.0291927562103,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",44960.70147747405,44960.70147747405,Res,ALL,BIG_CITY,76.0,890.625,3043192055.923718,912957616.7771152,1521596027.961859,608638411.1847436,89113.06735448557,23005.474024767675,85125.52492957441,49211.354750504346,52447.45123494882,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2587.700047686343,31052.400572236118,Res,ALL,BIG_CITY,69.0,984.375,2109190835.508337,632757250.6525012,1054595417.7541684,421838167.1016674,61546.518910487575,15888.880095190927,58792.4968288,33988.14187053311,36223.172931508016,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",8141.660072744742,20028.483778952064,Res,ALL,BIG_CITY,71.8,984.375,1415611631.2176294,424683489.36528885,707805815.6088147,283122326.24352586,39696.88117291024,10248.166692039093,37920.564831066025,21922.007174522085,23363.579565875738,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",49412.531595847206,49412.531595847206,Res,ALL,BIG_CITY,82.0,890.625,3608557652.4194455,1082567295.7258334,1804278826.2097228,721711530.483889,97936.68941002835,25283.38470643763,93554.31636899784,54084.06767634702,57640.5895839275,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",4301.840998858989,10582.528857193114,Res,ALL,BIG_CITY,71.8,890.625,676700654.3755223,203010196.31265667,338350327.1877611,135340130.87510446,20974.797452933744,5414.864197848102,20036.23819130732,11583.01727142087,12344.70655352543,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",22090.122358298053,54341.7010014132,Res,ALL,BIG_CITY,71.8,984.375,3840867079.4438047,1152260123.8331413,1920433539.7219024,768173415.888761,107706.40809335328,27805.540166584127,102886.8694504,59479.248273432946,63390.55263013902,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",47007.612722154496,47007.612722154496,Res,ALL,BIG_CITY,82.0,984.375,3794492105.022489,1138347631.5067465,1897246052.5112445,758898421.0044978,93170.08901165992,24052.836764294632,89001.00703865518,51451.784105354025,54835.20930276794,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",27651.536895384994,27651.536895384994,Res,ALL,BIG_CITY,76.0,984.375,2068733141.906091,620619942.5718273,1034366570.9530457,413746628.38121814,54805.934712741124,14148.727508408603,52353.5335521501,30265.755356090594,32256.00547221643,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",8992.369722076417,22121.229516307987,Res,ALL,BIG_CITY,71.8,984.375,1563526732.5142872,469058019.75428617,781763366.2571436,312705346.50285745,43844.74777019289,11318.98200672688,41882.82684172007,24212.604284872472,25804.804377773136,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",584.9360329287688,7019.2323951452245,Res,ALL,BIG_CITY,69.0,984.375,476771533.51488614,143031460.05446583,238385766.75744304,95354306.70297724,13912.268017409617,3591.598067508476,13289.735760434587,7682.841328594201,8188.0583855124205,99,Zagreb,5,Grad Zagreb
15.9859,45.8064,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1429.322459331174,17151.869511974088,Res,ALL,BIG_CITY,69.0,984.375,1165016723.9835231,349505017.19505686,582508361.9917613,233003344.7967046,33995.370464619475,8776.261836831396,32474.17962243915,18773.433408529138,20007.95828926656,99,Zagreb,5,Grad Zagreb
16.233,45.9407,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",992.9193856688161,992.9193856688161,Res,ALL,URBAN,76.0,676.875,51080142.04410084,15324042.613230253,25540071.02205042,10216028.408820167,1800.158024333952,464.72969564106523,1719.6063532190808,994.11026656806,1059.4821051427357,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1038.1237038577783,1038.1237038577783,Res,ALL,URBAN,82.0,748.125,63682868.11419233,19104860.434257694,31841434.057096165,12736573.622838467,1882.1132336862124,485.88729346504937,1797.8943128184555,1039.3688016047056,1107.7168026294037,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",610.6610022692812,610.6610022692812,Res,ALL,URBAN,76.0,748.125,34719497.68062134,10415849.304186402,17359748.84031067,6943899.536124269,1107.1254315801248,285.8160549794408,1057.5848898932088,611.3934127086503,651.5981191937666,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",31.50688226446439,77.50693037058241,Res,ALL,URBAN,71.8,748.125,4163174.705014708,1248952.4115044123,2081587.352507354,832634.9410029417,140.51968836736427,36.276633008762936,134.2318538719898,77.59989010555141,82.70279232876807,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",12.917821728430402,155.01386074116482,Res,ALL,URBAN,69.0,748.125,8001644.976212112,2400493.4928636337,4000822.488106057,1600328.995242423,281.03937673472853,72.55326601752589,268.4637077439796,155.19978021110282,165.40558465753608,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,CR/LFINF+CDL+LFC:7.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",487.84182631891036,1200.0908927445196,Res,ALL,URBAN,71.8,748.125,64461178.17470417,19338353.45241125,32230589.08735209,12892235.634940835,2175.75896058164,561.6950211432364,2078.400274372493,1201.5302495968022,1280.5418483708438,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,CR/LFINF+CDL+LFC:7.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",867.4570996805082,867.4570996805082,Res,ALL,URBAN,76.0,748.125,49319793.8765951,14795938.16297853,24659896.93829755,9863958.77531902,1572.6955091157574,406.00785898107847,1502.322103169355,868.4975044765404,925.6091555423244,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1091.2343202890345,1091.2343202890345,Res,ALL,URBAN,82.0,676.875,60569833.93509909,18170950.180529725,30284916.967549544,12113966.78701982,1978.402523356641,510.7453846310122,1889.8749456440012,1092.5431174858547,1164.3878159202895,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,CR/LFINF+CDL+LFC:7.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",57.14718536878664,685.7662244254398,Res,ALL,URBAN,69.0,748.125,35398498.16199433,10619549.448598301,17699249.080997165,7079699.632398866,1243.2908346180795,320.9685835104208,1187.6572996414245,686.5887140553152,731.7381990690534,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",95.00255070468631,233.70627473352832,Res,ALL,URBAN,71.8,676.875,11358456.814959595,3407537.0444878787,5679228.4074797975,2271691.3629919197,423.7083411513546,109.38475720580429,404.7486640098549,233.9865757757183,249.37333233045916,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",179.80173467276168,442.31226729499366,Res,ALL,URBAN,71.8,748.125,23758175.35433103,7127452.606299307,11879087.677165516,4751635.070866207,801.9099926184807,207.02148464938332,766.0269261787818,442.84276477366683,471.96372520061067,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",31.565387807678906,378.7846536921469,Res,ALL,URBAN,69.0,748.125,19552447.16046956,5865734.148140867,9776223.58023478,3910489.4320939123,686.7347376636988,177.28778324262933,656.0054183574613,379.2389578537127,404.17738648460113,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",7.9078818680651075,94.89458241678128,Res,ALL,URBAN,69.0,748.125,4898353.960313592,1469506.1880940774,2449176.980156796,979670.7920627184,172.04341708800757,44.41481457714859,164.3449903035705,95.00839643559587,101.2560671054383,558,Sveti Ivan Zelina,21,Zagreb County
16.233,45.9407,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",198.58894382740857,488.5288018154251,Res,ALL,URBAN,71.8,748.125,26240630.87861698,7872189.263585093,13120315.43930849,5248126.175723396,885.7003452641002,228.6528439835527,846.0679119145674,489.11473016692037,521.2784953550135,558,Sveti Ivan Zelina,21,Zagreb County
15.9155,45.9743,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",33.68609812685637,33.68609812685637,Res,ALL,RURAL,76.0,577.5,1478482.8467877263,443544.8540363178,739241.4233938631,295696.5693575453,48.64789202929774,12.55896413022952,46.47104480466275,26.865068654799238,28.63169252989717,210,StubiCke Toplice,9,Krapinsko-Zagorska
15.9155,45.9743,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",243.2972702411137,243.2972702411137,Res,ALL,RURAL,82.0,577.5,11521342.23226794,3456402.6696803817,5760671.116133968,2304268.446453588,351.3585719883763,90.70690462380522,335.63632996761237,194.03250100200097,206.79191186447284,210,StubiCke Toplice,9,Krapinsko-Zagorska
15.829,45.7593,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",96.67398659833185,96.67398659833185,Res,ALL,RURAL,76.0,577.5,4243021.271800785,1272906.3815402356,2121510.6359003927,848604.2543601571,259.1085586159388,66.89159504657006,247.51422794355133,143.0888148672729,152.49821261913144,97,Stupnik,5,Grad Zagreb
