ID,Region,industrial
2070,Czechia,3.803039119
2071,Czechia,5.324024933
2072,Czechia,0.574928984
2073,Czechia,2.295438113
2074,Czechia,2.271498238
2075,Czechia,5.29785315
2076,Czechia,1.936937821
2077,Czechia,0.121413162
2078,Czechia,0.256091565
2079,Czechia,2.776719939
2080,Czechia,2.557288799
2081,Czechia,1.177597402
2082,Czechia,7.877886158
2083,Czechia,5.835537162
2084,Czechia,2.419601305
2085,Czechia,1.994562242
2086,Czechia,2.796534769
2087,Czechia,1.584077083
2088,Czechia,0.190688677
2089,Czechia,0.174460843
2090,Czechia,0.451974743
2091,Czechia,1.228174041
2092,Czechia,5.293302979
2093,Czechia,5.695445053
2094,Czechia,2.530884525
2095,Czechia,14.11732568
2096,Czechia,2.457537106
2097,Czechia,4.392282873
2098,Czechia,3.601131117
2099,Czechia,4.725720694
2100,Czechia,1.95824059
2101,Czechia,3.146592336
2102,Czechia,3.061374618
2103,Czechia,3.405626566
2104,Czechia,1.917614542
2105,Czechia,4.15143604
2106,Czechia,2.02873834
2107,Czechia,1.491545879
2108,Czechia,2.665164373
2109,Czechia,10.31843153
2110,Czechia,8.118520429
2111,Czechia,0.820086855
2112,Czechia,7.851960151
2113,Czechia,15.53335201
2114,Czechia,8.199267688
2115,Czechia,0.34050553
2116,Czechia,2.510976699
2117,Czechia,2.710400374
2118,Czechia,4.236142279
2119,Czechia,5.685560887
2120,Czechia,1.526638654
2121,Czechia,4.456177895
2122,Czechia,5.67899137
2123,Czechia,1.156327846
2124,Czechia,1.988205289
2125,Czechia,2.204228783
2126,Czechia,0.478352447
2127,Czechia,0.297375228
2128,Czechia,1.675359481
2129,Czechia,2.788105329
2130,Czechia,1.915601839
2131,Czechia,1.145453935
2132,Czechia,0.692602371
2133,Czechia,1.87602532
2134,Czechia,3.021957521
2135,Czechia,14.19750168
2136,Czechia,2.081307755
2137,Czechia,0.868458156
2138,Czechia,0.233679484
2139,Czechia,0.502823728
2140,Czechia,10.97009565
2141,Czechia,0.872842262
2142,Czechia,0.172813482
2143,Czechia,6.946907996
2144,Czechia,0.873054825
2145,Czechia,3.083706988
2146,Czechia,2.855427924
2147,Czechia,14.86763883
2148,Czechia,3.525598287
2149,Czechia,51.94467963
2150,Czechia,20.59877448
2151,Czechia,20.96589021
2152,Czechia,7.117821698
2153,Czechia,2.072426619
2154,Czechia,15.42509117
2155,Czechia,1.524028118
2156,Czechia,12.96182151
2157,Czechia,11.6630833
2158,Czechia,0.114763935
2159,Czechia,0.568193404
2160,Czechia,3.093624366
2161,Czechia,0.117015771
2162,Czechia,2.795372317
2163,Czechia,5.173869308
2164,Czechia,5.552941685
2165,Czechia,1.492934179
2166,Czechia,5.439207351
2167,Czechia,15.57630961
2168,Czechia,22.60650233
2169,Czechia,5.824437403
2170,Czechia,7.664745546
2171,Czechia,2.134747348
2172,Czechia,1.345581725
2173,Czechia,4.992041839
2174,Czechia,0.471178455
2175,Czechia,0.25862239
2176,Czechia,0.166503026
2177,Czechia,5.420827319
2178,Czechia,2.97358622
2179,Czechia,7.181650294
2180,Czechia,2.228434362
2181,Czechia,0.479083131
2182,Czechia,2.271159466
2183,Czechia,0.884167869
2184,Czechia,0.111555566
2185,Czechia,0.181820826
2186,Czechia,1.434200446
2187,Czechia,0.180970575
2188,Czechia,0.216667825
2189,Czechia,11.8296461
2190,Czechia,3.446299112
2191,Czechia,4.822430083
2192,Czechia,1.654661187
2193,Czechia,1.150754718
2194,Czechia,3.487449924
2195,Czechia,7.738730653
2196,Czechia,5.267503181
2197,Czechia,4.413764992
2198,Czechia,17.04159735
2199,Czechia,2.320759646
2200,Czechia,13.67960592
2201,Czechia,0.549188969
2202,Czechia,0.248166962
2203,Czechia,0.13030094
2204,Czechia,11.09650404
2205,Czechia,0.358301015
2206,Czechia,0.646629043
2207,Czechia,2.014861981
2208,Czechia,3.274355809
2209,Czechia,4.493927703
2210,Czechia,4.260772983
2211,Czechia,3.740632037
2212,Czechia,1.888719299
2213,Czechia,25.60055435
2214,Czechia,0.594557822
2215,Czechia,16.58613525
2216,Czechia,7.96121074
2217,Czechia,1.020938686
2218,Czechia,6.991732157
2219,Czechia,0.200147717
2220,Czechia,0.155323556
2221,Czechia,0.624748369
2222,Czechia,1.794314886
2223,Czechia,0.228312276
2224,Czechia,0.654766209
2225,Czechia,0.946641377
2226,Czechia,4.464142354
2227,Czechia,0.466541931
2228,Czechia,0.312639888
2229,Czechia,1.26787677
2230,Czechia,1.100941976
2231,Czechia,0.714914813
2232,Czechia,2.093736031
2233,Czechia,1.008184924
2234,Czechia,0.815530042
2235,Czechia,0.342578017
2236,Czechia,2.246422481
2237,Czechia,7.632954136
2238,Czechia,2.089378495
2239,Czechia,2.383100302
2240,Czechia,2.02377633
2241,Czechia,14.8814554
2242,Czechia,5.608646399
2243,Czechia,0.19272795
2244,Czechia,5.541330447
2245,Czechia,0.584481021
2246,Czechia,1.669660143
2247,Czechia,0.503421561
2248,Czechia,0.500419113
2249,Czechia,1.414598179
2250,Czechia,2.466843367
2251,Czechia,1.040175611
2252,Czechia,21.37417667
2253,Czechia,0.873154464
2254,Czechia,2.089803621
2255,Czechia,3.231371644
2256,Czechia,1.703955808
2257,Czechia,1.170675829
2258,Czechia,3.417051812
2259,Czechia,1.240874663
2260,Czechia,5.317136573
2261,Czechia,1.212650321
2262,Czechia,1.667507946
2263,Czechia,0.471072174
2264,Czechia,0.348104647
2265,Czechia,0.712961893
2266,Czechia,0.73939938
2267,Czechia,1.047914222
2268,Czechia,4.27700746
2269,Czechia,1.202380885
2270,Czechia,3.590091141
2271,Czechia,3.221719968
2272,Czechia,3.873603296
2273,Czechia,5.48448985
2274,Czechia,1.711349004
2275,Czechia,2.536251733
2276,Czechia,2.191654371
2277,Czechia,5.068052935
2278,Czechia,4.117107163
2279,Czechia,1.058788134
2280,Czechia,2.945348593
2281,Czechia,2.057640226
2282,Czechia,2.749126643
2283,Czechia,6.232052966
2284,Czechia,15.50933907
2285,Czechia,0.811424925
2286,Czechia,4.129156811
2287,Czechia,2.311008331
2288,Czechia,1.784643283
2289,Czechia,0.949265198
2290,Czechia,0.47923591
2291,Czechia,3.618547974
2292,Czechia,6.814893269
2293,Czechia,2.585094658
2294,Czechia,4.764991654
2295,Czechia,0.697165827
2296,Czechia,0.857796808
2297,Czechia,0.710158722
2298,Czechia,0.842837707
2299,Czechia,4.262559838
2300,Czechia,2.018628326
2301,Czechia,0.986217897
2302,Czechia,3.083600706
2303,Czechia,1.173651707
2304,Czechia,5.266347371
2305,Czechia,5.263079219
2306,Czechia,1.283559912
2307,Czechia,1.400303337
2308,Czechia,10.1148961
2309,Czechia,9.445815118
2310,Czechia,2.752540931
2311,Czechia,8.654869282
2312,Czechia,2.238391596
2313,Czechia,3.946432593
2314,Czechia,1.154169006
2315,Czechia,15.13378726
2316,Czechia,1.730984485
2317,Czechia,0.21508689
2318,Czechia,9.336185902
2319,Czechia,1.332568901
2320,Czechia,1.86463993
2321,Czechia,12.22032972
2322,Czechia,3.470982956
2323,Czechia,4.663838375
2324,Czechia,6.482604616
2325,Czechia,0.968887393
2326,Czechia,3.109347364
2327,Czechia,0.702386898
2328,Czechia,0.112977079
2329,Czechia,1.677963374
2330,Czechia,1.678501423
2331,Czechia,1.598936545
2332,Czechia,1.802890463
2333,Czechia,3.262970419
2334,Czechia,1.450654128
2335,Czechia,0.986649665
2336,Czechia,2.431650953
2337,Czechia,2.816170249
2338,Czechia,1.905199551
2339,Czechia,1.328224651
2340,Czechia,1.15505247
2341,Czechia,9.140335937
2342,Czechia,13.15408448
2343,Czechia,2.904609621
2344,Czechia,2.917403239
2345,Czechia,3.050075582
2346,Czechia,5.18505542
2347,Czechia,7.042813633
2348,Czechia,3.92108449
2349,Czechia,4.957321049
2350,Czechia,5.477721056
2351,Czechia,2.584596464
2352,Czechia,0.42580296
2353,Czechia,1.191766035
2354,Czechia,1.47610187
2355,Czechia,0.320126081
2356,Czechia,0.578044357
2357,Czechia,0.930187695
2358,Czechia,3.504355302
2359,Czechia,2.365816297
2360,Czechia,5.027453458
2361,Czechia,1.571469457
2362,Czechia,3.588716126
2363,Czechia,1.090068065
2364,Czechia,1.421785455
2365,Czechia,6.756930075
2366,Czechia,0.874436482
2367,Czechia,3.969967271
2368,Czechia,7.977159586
2369,Czechia,1.088380848
2370,Czechia,1.563983264
2371,Czechia,0.488535529
2372,Czechia,0.563012188
2373,Czechia,6.255361796
2374,Czechia,0.932173828
2375,Czechia,2.783980284
2376,Czechia,0.809472005
2377,Czechia,7.737906973
2378,Czechia,1.447180056
2379,Czechia,2.191116321
2380,Czechia,0.481746807
2381,Czechia,8.391437661
2382,Czechia,2.419913506
2383,Czechia,9.387386944
2384,Czechia,0.831266325
2385,Czechia,2.4343412
2386,Czechia,3.256826028
2387,Czechia,2.015811871
2388,Czechia,39.2803197
2389,Czechia,34.42088378
2390,Czechia,0.918981655
2391,Czechia,1.923420161
2392,Czechia,0.770679311
2393,Czechia,2.237979756
2394,Czechia,1.048877397
2395,Czechia,1.714125605
2396,Czechia,1.510603454
2397,Czechia,0.397890819
2398,Czechia,0.57535411
2399,Czechia,0.302264171
2400,Czechia,2.542117136
2401,Czechia,0.57612465
2402,Czechia,0.414364429
2403,Czechia,0.230331622
2404,Czechia,0.11660393
2405,Czechia,2.75559652
2406,Czechia,2.355666428
2407,Czechia,3.925481882
2408,Czechia,4.11234443
2409,Czechia,0.404274343
2410,Czechia,0.826955288
2411,Czechia,0.350495978
2412,Czechia,2.266057961
2413,Czechia,0.89290951
2414,Czechia,0.147784223
2415,Czechia,0.884699276
2416,Czechia,0.623844978
2417,Czechia,1.24040304
2418,Czechia,1.111935453
2419,Czechia,0.267596522
2420,Czechia,0.931522855
2421,Czechia,2.159391337
2422,Czechia,0.840446377
2423,Czechia,2.171892682
2424,Czechia,0.510495914
2425,Czechia,7.326259361
2426,Czechia,1.318141208
2427,Czechia,0.889462009
2428,Czechia,0.639474979
2429,Czechia,2.43333817
2430,Czechia,1.126608923
2431,Czechia,2.340229061
2432,Czechia,1.555301406
2433,Czechia,5.385621621
2434,Czechia,0.344125739
2435,Czechia,1.756644789
2436,Czechia,2.174901772
2437,Czechia,0.491949817
2438,Czechia,1.108242176
2439,Czechia,0.101020427
2440,Czechia,0.660458904
2441,Czechia,2.482739072
2442,Czechia,4.531391881
2443,Czechia,5.207308079
2444,Czechia,2.472602487
2445,Czechia,0.757540278
2446,Czechia,0.174161926
2447,Czechia,1.610561068
2448,Czechia,0.312307759
2449,Czechia,0.559338838
2450,Czechia,0.20801918
2451,Czechia,0.732232031
2452,Czechia,1.33893914
2453,Czechia,1.713640696
2454,Czechia,1.954666879
2455,Czechia,0.655656315
2456,Czechia,1.367090414
2457,Czechia,2.235110159
2458,Czechia,0.696833697
2459,Czechia,9.478377068
2460,Czechia,1.328795913
2461,Czechia,4.803458862
2462,Czechia,0.849221231
2463,Czechia,0.304004528
2464,Czechia,0.769244512
2465,Czechia,0.26548418
2466,Czechia,0.481720237
2467,Czechia,0.734025529
2468,Czechia,0.495849014
2469,Czechia,1.173512213
2470,Czechia,0.22099879
2471,Czechia,0.237724819
2472,Czechia,0.703622419
2473,Czechia,0.886439633
2474,Czechia,0.974666442
2475,Czechia,0.915766644
2476,Czechia,1.601394301
2477,Czechia,1.839716952
2478,Czechia,1.930288594
2479,Czechia,0.999708986
2480,Czechia,0.266699773
2481,Czechia,0.201462949
2482,Czechia,1.280544179
2483,Czechia,1.336860011
2484,Czechia,2.174735708
2485,Czechia,0.523708014
2486,Czechia,0.384266878
2487,Czechia,1.46371345
2488,Czechia,0.732530947
2489,Czechia,1.498480738
2490,Czechia,2.566907261
2491,Czechia,1.885723493
2492,Czechia,1.901977898
2493,Czechia,0.712556695
2494,Czechia,0.390059212
2495,Czechia,1.044426866
2496,Czechia,5.136192568
2497,Czechia,0.382167821
2498,Czechia,3.217907125
2499,Czechia,1.024705032
2500,Czechia,0.087555908
2501,Czechia,1.185860777
2502,Czechia,0.285810489
2503,Czechia,0.183660822
2504,Czechia,0.178419823
2505,Czechia,0.339343078
2506,Czechia,5.162762906
2507,Czechia,2.614169251
2508,Czechia,2.344905441
2509,Czechia,1.187893408
2510,Czechia,1.773709589
2511,Czechia,0.310560759
2512,Czechia,0.502637736
2513,Czechia,0.252159155
2514,Czechia,5.103564192
2515,Czechia,0.308979824
2516,Czechia,0.79239392
2517,Czechia,0.149179165
2518,Czechia,0.788527936
2519,Czechia,2.625621067
2520,Czechia,0.557718048
2521,Czechia,0.334666699
2522,Czechia,0.476944219
2523,Czechia,1.549455932
2524,Czechia,0.340571956
2525,Czechia,3.078379635
2526,Czechia,0.37972335
2527,Czechia,0.563603378
2528,Czechia,0.644244355
2529,Czechia,0.407090799
2530,Czechia,1.20509106
2531,Czechia,0.753860286
2532,Czechia,1.520839677
2533,Czechia,4.916734857
2534,Czechia,0.252896482
2535,Czechia,0.539995632
2536,Czechia,3.260432952
2537,Czechia,1.976733545
2538,Czechia,1.978693108
2539,Czechia,2.465122937
2540,Czechia,13.04860688
2541,Czechia,0.378786746
2542,Czechia,2.998622121
2543,Czechia,0.260123614
2544,Czechia,1.335046585
2545,Czechia,0.573646966
2546,Czechia,1.018135516
2547,Czechia,0.451629329
2548,Czechia,0.342544804
2549,Czechia,2.027124192
2550,Czechia,1.124038242
2551,Czechia,0.256915245
2552,Czechia,1.203603121
2553,Czechia,0.167891326
2554,Czechia,0.390059212
2555,Czechia,0.935946816
2556,Czechia,1.883617794
2557,Czechia,6.020313939
2558,Czechia,0.37756451
2559,Czechia,0.179974188
2560,Czechia,0.430485982
2561,Czechia,1.326896134
2562,Czechia,4.912390607
2563,Czechia,2.700841695
2564,Czechia,2.268641927
2565,Czechia,1.473850034
2566,Czechia,0.671651659
2567,Czechia,0.86109153
2568,Czechia,1.801807722
2569,Czechia,1.045649101
2570,Czechia,3.201486656
2571,Czechia,3.383938527
2572,Czechia,4.429952971
2573,Czechia,5.022179245
2574,Czechia,2.735310067
2575,Czechia,1.140784198
2576,Czechia,0.695584891
2577,Czechia,0.32302889
2578,Czechia,0.477475625
2579,Czechia,3.022595209
2580,Czechia,0.862652537
2581,Czechia,1.531952721
2582,Czechia,0.266600134
2583,Czechia,0.292565997
2584,Czechia,1.581805319
2585,Czechia,2.695102502
2586,Czechia,17.12219183
2587,Czechia,0.834660686
2588,Czechia,2.226587723
2589,Czechia,6.570213664
2590,Czechia,4.618808294
2591,Czechia,0.709447966
2592,Czechia,4.87282073
2593,Czechia,3.833276164
2594,Czechia,5.151935494
2595,Czechia,2.172065389
2596,Czechia,1.797622893
2597,Czechia,0.927371239
2598,Czechia,3.848946021
2599,Czechia,2.85171472
2600,Czechia,2.797338522
2601,Czechia,1.918258873
2602,Czechia,3.606976591
2603,Czechia,9.64139938
2604,Czechia,0.937873166
2605,Czechia,3.657772436
2606,Czechia,1.111981951
2607,Czechia,0.829339975
2608,Czechia,1.490928119
2609,Czechia,4.773268314
2610,Czechia,0.935023497
2611,Czechia,3.83943384
2612,Czechia,1.361284795
2613,Czechia,0.773648546
2614,Czechia,0.245968266
2615,Czechia,2.372850794
2616,Czechia,2.573031724
2617,Czechia,1.188298606
2618,Czechia,0.354780445
2619,Czechia,1.227988049
2620,Czechia,0.998021769
2621,Czechia,0.321972719
2622,Czechia,0.827034999
2623,Czechia,1.228665593
2624,Czechia,0.42642072
2625,Czechia,1.391050216
2626,Czechia,2.664832244
2627,Czechia,2.5039887
2628,Czechia,0.283312877
2629,Czechia,0.524877109
2630,Czechia,2.18355706
2631,Czechia,1.215041652
2632,Czechia,3.967263739
2633,Czechia,2.100265692
2634,Czechia,3.734155517
2635,Czechia,1.840660199
2636,Czechia,2.350863839
2637,Czechia,3.586172016
2638,Czechia,1.829500657
2639,Czechia,0.242759898
2640,Czechia,0.42017669
2641,Czechia,1.243259351
2642,Czechia,1.198760677
2643,Czechia,0.943466222
2644,Czechia,0.448254896
2645,Czechia,3.715283934
2646,Czechia,0.60835447
2647,Czechia,7.13602238
2648,Czechia,1.14957898
2649,Czechia,2.652144907
2650,Czechia,5.150228349
2651,Czechia,5.605531027
2652,Czechia,1.810642359
2653,Czechia,0.709680456
2654,Czechia,1.77319811
2655,Czechia,0.672156495
2656,Czechia,1.024346332
2657,Czechia,4.586545261
2658,Czechia,0.5571335
2659,Czechia,18.50117911
2660,Czechia,17.65366503
2661,Czechia,0.27884906
2662,Czechia,0.289264633
2663,Czechia,1.383424529
2664,Czechia,0.428300571
2665,Czechia,0.423013074
2666,Czechia,2.221898059
2667,Czechia,1.446994064
2668,Czechia,0.758689445
2669,Czechia,4.249241456
2670,Czechia,1.63842671
2671,Czechia,0.475336713
2672,Czechia,0.74410233
2673,Czechia,4.833171143
2674,Czechia,1.068047896
2675,Czechia,1.979616427
2676,Czechia,4.297778822
2677,Czechia,2.629865678
2678,Czechia,4.430763366
2679,Czechia,3.022847627
2680,Czechia,0.909522614
2681,Czechia,0.526743675
2682,Czechia,1.111623252
2683,Czechia,2.693680989
2684,Czechia,2.171839541
2685,Czechia,2.432448063
2686,Czechia,0.95309797
2687,Czechia,1.315470889
2688,Czechia,1.059299613
2689,Czechia,1.361703278
2690,Czechia,2.92159471
2691,Czechia,0.243902422
2692,Czechia,5.84519548
2693,Czechia,21.00310197
2694,Czechia,0.466482148
2695,Czechia,0.146767907
2696,Czechia,1.204792144
2697,Czechia,0.465558829
2698,Czechia,1.460006887
2699,Czechia,0.121519443
2700,Czechia,0.822816957
2701,Czechia,0.461354072
2702,Czechia,1.185887348
2703,Czechia,4.42206158
2704,Czechia,4.395803443
2705,Czechia,6.439354747
2706,Czechia,0.31631988
2707,Czechia,0.960929577
2708,Czechia,0.929317517
2709,Czechia,0.350748396
2710,Czechia,4.328985684
2711,Czechia,0.866571662
2712,Czechia,0.846371562
2713,Czechia,0.43641781
2714,Czechia,0.478863926
2715,Czechia,1.490150936
2716,Czechia,0.664955934
2717,Czechia,0.308501558
2718,Czechia,0.250611433
2719,Czechia,2.806883916
2720,Czechia,0.165885266
2721,Czechia,0.73824357
2722,Czechia,1.638885049
2723,Czechia,3.224363717
2724,Czechia,0.865701484
2725,Czechia,2.732892166
2726,Czechia,0.595806628
2727,Czechia,2.385391994
2728,Czechia,1.049568226
2729,Czechia,1.134885583
2730,Czechia,1.148197323
2731,Czechia,0.15525713
2732,Czechia,0.427204545
2733,Czechia,5.189426241
2734,Czechia,0.696202652
2735,Czechia,2.814688953
2736,Czechia,5.207706634
2737,Czechia,0.808495545
2738,Czechia,2.616474228
2739,Czechia,0.307471957
2740,Czechia,1.469485856
2741,Czechia,5.882134893
2742,Czechia,3.498556325
2743,Czechia,3.96418158
2744,Czechia,2.748880867
2745,Czechia,2.505024943
2746,Czechia,1.744037163
2747,Czechia,2.688778761
2748,Czechia,1.955357708
2749,Czechia,1.350988789
2750,Czechia,2.218749473
2751,Czechia,2.110614838
2752,Czechia,23.45475374
2753,Czechia,22.80532817
2754,Czechia,29.94190853
2755,Czechia,26.51641399
2756,Czechia,52.02255729
2757,Czechia,38.70117267
2758,Czechia,27.56543753
2759,Czechia,34.97861511
2760,Czechia,32.00498903
2761,Czechia,31.78102101
2762,Czechia,29.45329329
2763,Czechia,8.762505723
2764,Czechia,9.168341073
2765,Czechia,50.08885441
2766,Czechia,31.2042321
2767,Czechia,28.77526475
2768,Czechia,21.64037825
2769,Czechia,16.81372348
2770,Czechia,26.06422669
2771,Czechia,28.63818173
2772,Czechia,38.06148513
2773,Czechia,43.72441473
2774,Czechia,53.09255146
2775,Czechia,35.31158795
2776,Czechia,45.17429168
2777,Czechia,22.62806416
2778,Czechia,25.94564991
2779,Czechia,49.89977324
2780,Czechia,44.95286112
2781,Czechia,46.41436259
2782,Czechia,55.11302643
2783,Czechia,76.51888159
2784,Czechia,46.97565435
2785,Czechia,39.27123264
2786,Czechia,86.06010415
2787,Czechia,83.86320214
2788,Czechia,34.86545204
2789,Czechia,55.81892725
2790,Czechia,50.05057319
2791,Czechia,49.24519302
2792,Czechia,39.56662838
2793,Czechia,34.71085252
2794,Czechia,32.20147669
2795,Czechia,30.84841541
2796,Czechia,32.40470656
2797,Czechia,30.8480235
2798,Czechia,30.05746957
2799,Czechia,2.9176623
2800,Czechia,44.20338494
2801,Czechia,42.41551336
2802,Czechia,38.10767102
2803,Czechia,76.6171852
2804,Czechia,36.74682464
2805,Czechia,1.020513561
2806,Czechia,2.183882547
2807,Czechia,2.431836946
2808,Czechia,5.266799067
2809,Czechia,3.142301227
2810,Czechia,0.822391832
2811,Czechia,15.83871827
2812,Czechia,3.202708891
2813,Czechia,1.972535432
2814,Czechia,1.6195352
2815,Czechia,0.437181707
2816,Czechia,1.581180916
2817,Czechia,2.135730451
2818,Czechia,2.1700394
2819,Czechia,2.809162323
2820,Czechia,1.169905289
2821,Czechia,1.136738864
2822,Czechia,1.542142446
2823,Czechia,1.025077017
2824,Czechia,0.801786534
2825,Czechia,1.764097769
2826,Czechia,2.54737142
2827,Czechia,0.492361657
2828,Czechia,1.648158097
2829,Czechia,0.460537035
2830,Czechia,0.110678745
2831,Czechia,0.476605447
2832,Czechia,1.038448539
2833,Czechia,0.124143264
2834,Czechia,1.154188934
2835,Czechia,2.764743359
2836,Czechia,0.208059036
2837,Czechia,6.083172717
2838,Czechia,0.674574396
2839,Czechia,9.517634743
2840,Czechia,2.146969704
2841,Czechia,0.721218626
2842,Czechia,7.825316744
2843,Czechia,2.208991517
2844,Czechia,0.243669932
2845,Czechia,0.928825965
2846,Czechia,1.281088871
2847,Czechia,1.405703758
2848,Czechia,0.632832395
2849,Czechia,1.415528141
2850,Czechia,0.608846021
2851,Czechia,0.670090652
2852,Czechia,2.147162339
2853,Czechia,0.695060127
2854,Czechia,0.148302344
2855,Czechia,2.803170711
2856,Czechia,0.614219872
2857,Czechia,0.544054251
2858,Czechia,1.164179381
2859,Czechia,0.683541886
2860,Czechia,0.250790782
2861,Czechia,4.006063076
2862,Czechia,3.666839564
2863,Czechia,1.085365115
2864,Czechia,6.930514097
2865,Czechia,0.126833511
2866,Czechia,0.834913104
2867,Czechia,0.886738549
2868,Czechia,2.038688932
2869,Czechia,1.343157181
2870,Czechia,0.942170918
2871,Czechia,0.117520607
2872,Czechia,0.370868785
2873,Czechia,5.09314862
2874,Czechia,3.191934619
2875,Czechia,1.978606754
2876,Czechia,1.9663379
2877,Czechia,1.389947547
2878,Czechia,0.246373464
2879,Czechia,6.465539816
2880,Czechia,2.048998223
2881,Czechia,5.884918136
2882,Czechia,1.494807388
2883,Czechia,1.427438295
2884,Czechia,5.416157582
2885,Czechia,7.092719371
2886,Czechia,1.016714003
2887,Czechia,5.479056216
2888,Czechia,2.175067837
2889,Czechia,1.965713497
2890,Czechia,0.562440925
2891,Czechia,1.646118823
2892,Czechia,0.901013464
2893,Czechia,0.526351763
2894,Czechia,1.744548642
2895,Czechia,1.586873611
2896,Czechia,1.999172196
2897,Czechia,1.595276481
2898,Czechia,2.021391642
2899,Czechia,1.166398004
2900,Czechia,3.51820509
2901,Czechia,2.963907974
2902,Czechia,0.110446255
2903,Czechia,1.171891422
2904,Czechia,4.84647624
2905,Czechia,3.529284922
2906,Czechia,0.788242304
2907,Czechia,1.695034817
2908,Czechia,0.649844054
2909,Czechia,2.183151862
2910,Czechia,10.00925907
2911,Czechia,9.484401892
2912,Czechia,0.190276837
2913,Czechia,5.100535174
2914,Czechia,0.942283842
2915,Czechia,1.124543079
2916,Czechia,0.474625957
2917,Czechia,0.60596314
2918,Czechia,0.734025529
2919,Czechia,3.541048939
2920,Czechia,0.222646151
2921,Czechia,0.448494029
2922,Czechia,0.719079713
2923,Czechia,0.327851407
2924,Czechia,1.225198164
2925,Czechia,1.152143018
2926,Czechia,5.78868037
2927,Czechia,0.948561084
2928,Czechia,1.258802999
2929,Czechia,1.020354139
2930,Czechia,0.155961244
2931,Czechia,0.268114643
2932,Czechia,3.200104998
2933,Czechia,5.589509113
2934,Czechia,1.331957784
2935,Czechia,4.314783839
2936,Czechia,3.32015643
2937,Czechia,2.892241128
2938,Czechia,2.542269915
2939,Czechia,0.372463005
2940,Czechia,2.309188263
2941,Czechia,1.082276313
2942,Czechia,0.658784973
2943,Czechia,0.151510713
2944,Czechia,0.627943452
2945,Czechia,1.868246853
2946,Czechia,1.381179336
2947,Czechia,0.466037095
2948,Czechia,0.716801307
2949,Czechia,0.488973939
2950,Czechia,0.959826908
2951,Czechia,0.898801483
2952,Czechia,1.278717468
2953,Czechia,1.995658269
2954,Czechia,5.38107145
2955,Czechia,4.444380665
2956,Czechia,0.507991659
2957,Czechia,14.27028447
2958,Czechia,1.252950882
2959,Czechia,0.277819459
2960,Czechia,1.108182393
2961,Czechia,0.706080175
2962,Czechia,4.655594928
2963,Czechia,0.500266333
2964,Czechia,0.173457812
2965,Czechia,0.301247855
2966,Czechia,0.201217173
2967,Czechia,0.454014016
2968,Czechia,1.155690158
2969,Czechia,1.283267638
2970,Czechia,0.132539491
2971,Czechia,0.546472152
2972,Czechia,0.144682136
2973,Czechia,1.867403245
2974,Czechia,0.166868368
2975,Czechia,0.823986052
2976,Czechia,1.545018685
2977,Czechia,0.298810027
2978,Czechia,1.501536326
2979,Czechia,6.195585177
2980,Czechia,0.230816531
2981,Czechia,0.814872426
2982,Czechia,0.168602083
2983,Czechia,7.549098147
2984,Czechia,1.423246824
2985,Czechia,4.440527965
2986,Czechia,2.131047429
2987,Czechia,0.228252493
2988,Czechia,0.445378656
2989,Czechia,0.703091012
2990,Czechia,2.954960412
2991,Czechia,2.196968438
2992,Czechia,5.761545412
2993,Czechia,0.100582016
2994,Czechia,0.765112825
2995,Czechia,0.223224056
2996,Czechia,1.024200195
2997,Czechia,2.70159895
2998,Czechia,0.876907524
2999,Czechia,109.2864061
3000,Czechia,72.16693249
3001,Czechia,73.26269325
3002,Czechia,63.72896352
3003,Czechia,39.35145514
3004,Czechia,93.38636351
3005,Czechia,27.41867626
3006,Czechia,65.14702913
3007,Czechia,91.51847536
3008,Czechia,83.9470847
3009,Czechia,76.73784111
3010,Czechia,81.44860934
3011,Czechia,39.54722539
3012,Czechia,51.73988874
3013,Czechia,63.84939358
3014,Czechia,35.40494283
3015,Czechia,35.74454497
3016,Czechia,43.41202062
3017,Czechia,27.71811733
3018,Czechia,77.85783401
3019,Czechia,49.98350302
3020,Czechia,47.2964779
3021,Czechia,70.51462942
3022,Czechia,46.1852532
3023,Czechia,44.99438391
3024,Czechia,45.52624238
3025,Czechia,63.55223092
3026,Czechia,53.26599599
3027,Czechia,80.36370257
3028,Czechia,80.33703259
3029,Czechia,66.8288452
3030,Czechia,80.43056682
3031,Czechia,83.06126947
3032,Czechia,80.98404026
3033,Czechia,101.9543212
3034,Czechia,124.9677881
3035,Czechia,125.5527607
3036,Czechia,139.1969019
3037,Czechia,18.30005494
3038,Czechia,15.38028694
3039,Czechia,31.94588996
3040,Czechia,23.23313055
3041,Czechia,53.55479564
3042,Czechia,56.20773102
3043,Czechia,35.58462475
3044,Czechia,103.2084013
3045,Czechia,101.713016
3046,Czechia,65.74680138
3047,Czechia,92.26896785
3048,Czechia,83.68128167
3049,Czechia,77.35862385
3050,Czechia,67.04413137
3051,Czechia,83.8633682
3052,Czechia,62.45216576
3053,Czechia,61.28512343
3054,Czechia,56.48318572
3055,Czechia,27.47335138
3056,Czechia,25.00277488
3057,Czechia,32.18111052
3058,Czechia,29.86608343
3059,Czechia,58.95365594
3060,Czechia,77.04905948
3061,Czechia,73.81009536
3062,Czechia,64.63301265
3063,Czechia,29.25123915
3064,Czechia,101.5570482
3065,Czechia,102.669515
3066,Czechia,101.3173571
3067,Czechia,96.42239003
3068,Czechia,96.32605926
