ID,Region,industrial
1000,Netherlands,25.16955302
1001,Netherlands,0.188750362
1002,Netherlands,1.085857849
1003,Netherlands,2.834303506
1004,Netherlands,5.056528917
1005,Netherlands,0.47679899
1006,Netherlands,1.274430326
1007,Netherlands,14.91925935
1008,Netherlands,13.80810818
1009,Netherlands,12.22097533
1010,Netherlands,10.01640861
1011,Netherlands,27.32873024
1012,Netherlands,50.50333713
1013,Netherlands,0.176322453
1014,Netherlands,33.74889157
1015,Netherlands,3.001875943
1016,Netherlands,3.933892151
1017,Netherlands,5.221644618
1018,Netherlands,0.374693025
1019,Netherlands,82.18849398
1020,Netherlands,1.71171001
1021,Netherlands,26.93345063
1022,Netherlands,69.9760427
1023,Netherlands,2.772072618
1024,Netherlands,0.10615405
1025,Netherlands,8.868920836
1026,Netherlands,145.2648119
1027,Netherlands,19.91517757
1028,Netherlands,0.375755527
1029,Netherlands,0.545986623
1030,Netherlands,0.168832054
1031,Netherlands,0.532972175
1032,Netherlands,2.989981689
1033,Netherlands,0.20176481
1034,Netherlands,9.952379642
1035,Netherlands,29.00610364
1036,Netherlands,3.572574151
1037,Netherlands,1.543844304
1038,Netherlands,0.886030543
1039,Netherlands,63.74338172
1040,Netherlands,13.03624613
1041,Netherlands,8.41399208
1042,Netherlands,0.773789944
1043,Netherlands,15.11928858
1044,Netherlands,105.7812603
1045,Netherlands,14.89923527
1046,Netherlands,49.71166734
1047,Netherlands,0.166154164
1048,Netherlands,18.51044411
1049,Netherlands,0.356933376
1050,Netherlands,1.878258406
1051,Netherlands,26.62650293
1052,Netherlands,31.39381975
1053,Netherlands,29.12669041
1054,Netherlands,2.723514833
1055,Netherlands,15.88172754
1056,Netherlands,6.956542172
1057,Netherlands,0.717078297
1058,Netherlands,1.112333862
1059,Netherlands,4.355166997
1060,Netherlands,0.643953157
1061,Netherlands,4.135695422
1062,Netherlands,6.901094951
1063,Netherlands,4.069921258
1064,Netherlands,26.34916105
1065,Netherlands,0.321524654
1066,Netherlands,16.63645014
1067,Netherlands,0.470640325
1068,Netherlands,2.945606604
1069,Netherlands,71.24510282
1070,Netherlands,25.41384195
1071,Netherlands,30.2256204
1072,Netherlands,0.79444383
1073,Netherlands,16.39911315
1074,Netherlands,10.35946696
1075,Netherlands,0.92423254
1076,Netherlands,1.469623008
1077,Netherlands,0.309774632
1078,Netherlands,5.491803789
1079,Netherlands,1.264536076
1080,Netherlands,0.738501415
1081,Netherlands,1.300031337
1082,Netherlands,1.050203935
1083,Netherlands,0.443481619
1084,Netherlands,0.444375851
1085,Netherlands,0.207245589
1086,Netherlands,2.466182609
1087,Netherlands,0.799160185
1088,Netherlands,0.420673883
1089,Netherlands,0.348168936
1090,Netherlands,5.674760871
1091,Netherlands,6.498498026
1092,Netherlands,0.294149602
1093,Netherlands,3.994348998
1094,Netherlands,2.654721432
1095,Netherlands,23.07349132
1096,Netherlands,81.99177245
1097,Netherlands,37.72130303
1098,Netherlands,20.66340016
1099,Netherlands,50.63694796
1100,Netherlands,3.389482454
1101,Netherlands,13.95667577
1102,Netherlands,61.87535411
1103,Netherlands,22.39948041
1104,Netherlands,1.111631937
1105,Netherlands,9.988552788
1106,Netherlands,43.79394447
1107,Netherlands,17.35407171
1108,Netherlands,56.09167957
1109,Netherlands,1.872671857
1110,Netherlands,72.52534566
1111,Netherlands,20.42540932
1112,Netherlands,13.33070342
1113,Netherlands,0.188303245
1114,Netherlands,11.7792966
1115,Netherlands,25.26277916
1116,Netherlands,10.60330877
1117,Netherlands,0.350053555
1118,Netherlands,5.074879914
1119,Netherlands,6.873657398
1120,Netherlands,89.70798435
1121,Netherlands,14.75775904
1122,Netherlands,11.6226665
1123,Netherlands,12.15155212
1124,Netherlands,17.53686052
1125,Netherlands,26.56147877
1126,Netherlands,2.746322569
1127,Netherlands,9.23792635
1128,Netherlands,29.18506072
1129,Netherlands,28.29075131
1130,Netherlands,17.51695182
1131,Netherlands,92.37664811
1132,Netherlands,1.34622854
1133,Netherlands,0.239231228
1134,Netherlands,18.36094863
1135,Netherlands,3.537098122
1136,Netherlands,12.59416355
1137,Netherlands,9.581787586
1138,Netherlands,16.87974868
1139,Netherlands,6.417319985
1140,Netherlands,19.97048056
1141,Netherlands,11.82683516
1142,Netherlands,18.85324285
1143,Netherlands,8.53884328
1144,Netherlands,6.06182892
1145,Netherlands,5.770169707
1146,Netherlands,27.60947597
1147,Netherlands,26.70685404
1148,Netherlands,1.760133179
1149,Netherlands,0.384904583
1150,Netherlands,14.96397097
1151,Netherlands,2.486735533
1152,Netherlands,0.761251458
1153,Netherlands,0.191317674
1154,Netherlands,28.25827529
1155,Netherlands,21.46951709
1156,Netherlands,6.749758122
1157,Netherlands,2.334086202
1158,Netherlands,7.23586963
1159,Netherlands,5.123086737
1160,Netherlands,27.53231236
1161,Netherlands,20.53148164
1162,Netherlands,12.36997562
1163,Netherlands,1.670666662
1164,Netherlands,20.88841982
1165,Netherlands,6.271877399
1166,Netherlands,15.10877413
1167,Netherlands,5.896698796
1168,Netherlands,18.10944815
1169,Netherlands,16.70791662
1170,Netherlands,0.244822584
1171,Netherlands,0.51622695
1172,Netherlands,3.005024987
1173,Netherlands,19.90561505
1174,Netherlands,17.24637919
1175,Netherlands,39.1680558
1176,Netherlands,0.705890775
1177,Netherlands,1.840349679
1178,Netherlands,5.452947946
1179,Netherlands,1.257252408
1180,Netherlands,0.802405383
1181,Netherlands,18.5743625
1182,Netherlands,16.50206527
1183,Netherlands,21.58012788
1184,Netherlands,22.19237905
1185,Netherlands,12.11381167
1186,Netherlands,28.86939665
1187,Netherlands,9.244729248
1188,Netherlands,10.74608309
1189,Netherlands,13.68648295
1190,Netherlands,8.298294742
1191,Netherlands,11.33143998
1192,Netherlands,10.18578874
1193,Netherlands,5.238423496
1194,Netherlands,8.192659925
1195,Netherlands,0.157139724
1196,Netherlands,0.726443699
1197,Netherlands,1.146583927
1198,Netherlands,4.915802686
1199,Netherlands,2.813976544
1200,Netherlands,3.998435544
1201,Netherlands,1.040949109
1202,Netherlands,1.173401286
1203,Netherlands,1.205160962
1204,Netherlands,10.9655162
1205,Netherlands,13.14969346
1206,Netherlands,17.96182768
1207,Netherlands,15.91830934
1208,Netherlands,1.56780108
1209,Netherlands,0.399120957
1210,Netherlands,27.36215338
1211,Netherlands,7.986183568
1212,Netherlands,5.678020492
1213,Netherlands,1.324555422
1214,Netherlands,12.87033235
1215,Netherlands,0.302966927
1216,Netherlands,0.219139843
1217,Netherlands,5.426452703
1218,Netherlands,24.48914787
1219,Netherlands,28.20061171
1220,Netherlands,51.00575636
1221,Netherlands,29.06888742
1222,Netherlands,31.76169065
1223,Netherlands,61.76913756
1224,Netherlands,55.12896138
1225,Netherlands,59.01029093
1226,Netherlands,55.1957067
1227,Netherlands,58.78277607
1228,Netherlands,32.15425871
1229,Netherlands,29.38451783
1230,Netherlands,55.57222184
1231,Netherlands,26.140627
1232,Netherlands,22.45836514
1233,Netherlands,50.82759256
1234,Netherlands,53.82033387
1235,Netherlands,61.40796379
1236,Netherlands,64.70275856
1237,Netherlands,63.07744295
1238,Netherlands,41.4723631
1239,Netherlands,43.24755881
1240,Netherlands,51.19269422
1241,Netherlands,55.70662594
1242,Netherlands,57.29749438
1243,Netherlands,63.92651669
1244,Netherlands,62.02390247
1245,Netherlands,78.06570243
1246,Netherlands,67.55346594
1247,Netherlands,54.06267568
1248,Netherlands,76.39081941
1249,Netherlands,60.36140409
1250,Netherlands,49.16464707
1251,Netherlands,55.33037041
1252,Netherlands,47.63948068
1253,Netherlands,22.13922029
1254,Netherlands,49.34861376
1255,Netherlands,55.07984109
1256,Netherlands,30.6486164
1257,Netherlands,34.99486992
1258,Netherlands,31.11628557
1259,Netherlands,38.1543904
1260,Netherlands,35.93082845
1261,Netherlands,40.89690527
1262,Netherlands,32.37881683
1263,Netherlands,37.48432661
1264,Netherlands,45.22761068
1265,Netherlands,99.73434971
1266,Netherlands,58.34125599
1267,Netherlands,47.21205679
1268,Netherlands,36.84829655
1269,Netherlands,53.51955925
1270,Netherlands,30.45775065
1271,Netherlands,54.67715763
1272,Netherlands,42.22757608
1273,Netherlands,36.68216162
1274,Netherlands,71.9493734
1275,Netherlands,65.60104874
1276,Netherlands,60.88618394
1277,Netherlands,61.7201615
1278,Netherlands,51.33105987
1279,Netherlands,45.42103893
1280,Netherlands,39.16865676
1281,Netherlands,55.94134274
1282,Netherlands,35.80428013
1283,Netherlands,0.226317741
1284,Netherlands,1.026165427
1285,Netherlands,4.19420515
1286,Netherlands,10.53743845
1287,Netherlands,42.48027849
1288,Netherlands,35.69060683
1289,Netherlands,24.82733121
1290,Netherlands,6.862388146
1291,Netherlands,3.587819373
1292,Netherlands,0.709265782
1293,Netherlands,0.292577484
1294,Netherlands,2.352499699
1295,Netherlands,17.27289847
1296,Netherlands,47.65264898
1297,Netherlands,0.156360876
1298,Netherlands,26.65250298
1299,Netherlands,4.207729214
1300,Netherlands,7.436913285
1301,Netherlands,9.615725151
1302,Netherlands,8.543242327
1303,Netherlands,1.121872341
1304,Netherlands,0.125913703
1305,Netherlands,2.901697866
1306,Netherlands,0.164303199
1307,Netherlands,1.041458726
1308,Netherlands,37.94614481
1309,Netherlands,1.03082409
1310,Netherlands,3.476410506
1311,Netherlands,2.892394964
1312,Netherlands,40.07172099
1313,Netherlands,39.85058595
1314,Netherlands,32.8177696
1315,Netherlands,42.2735906
1316,Netherlands,0.273447639
1317,Netherlands,0.427794089
1318,Netherlands,18.93063723
1319,Netherlands,22.86038514
1320,Netherlands,2.370408387
1321,Netherlands,1.217064831
1322,Netherlands,23.53242489
1323,Netherlands,18.03772686
1324,Netherlands,0.782664961
1325,Netherlands,14.88717756
1326,Netherlands,18.89210831
1327,Netherlands,4.178046465
1328,Netherlands,9.883182394
1329,Netherlands,0.179038805
1330,Netherlands,6.271319706
1331,Netherlands,6.420055568
1332,Netherlands,8.098337629
1333,Netherlands,9.333787111
1334,Netherlands,3.836348695
1335,Netherlands,4.278455311
1336,Netherlands,11.81653706
1337,Netherlands,15.85652557
1338,Netherlands,12.81456301
1339,Netherlands,6.646969464
1340,Netherlands,44.93110049
1341,Netherlands,0.34784682
1342,Netherlands,3.226357142
1343,Netherlands,2.60552903
1344,Netherlands,10.63458768
1345,Netherlands,17.49765852
1346,Netherlands,5.652073327
1347,Netherlands,8.433434424
1348,Netherlands,12.69122143
1349,Netherlands,8.842964055
1350,Netherlands,9.033349035
1351,Netherlands,0.21245233
1352,Netherlands,0.489145168
1353,Netherlands,8.722377286
1354,Netherlands,8.760617744
1355,Netherlands,22.37362459
1356,Netherlands,9.106618406
1357,Netherlands,29.59021053
1358,Netherlands,14.65827327
1359,Netherlands,11.98769123
1360,Netherlands,4.612417489
1361,Netherlands,5.085259741
1362,Netherlands,7.132234816
1363,Netherlands,30.57197203
1364,Netherlands,0.345644893
1365,Netherlands,4.873514143
1366,Netherlands,0.42222677
1367,Netherlands,0.507813473
1368,Netherlands,1.747479309
1369,Netherlands,19.1894983
1370,Netherlands,7.061383719
1371,Netherlands,1.553238552
1372,Netherlands,8.628059797
1373,Netherlands,9.94112962
1374,Netherlands,7.238186943
1375,Netherlands,11.68472431
1376,Netherlands,4.217027309
1377,Netherlands,1.196848447
1378,Netherlands,29.67769627
1379,Netherlands,0.847448739
1380,Netherlands,7.918308438
1381,Netherlands,11.2251465
1382,Netherlands,37.28529258
1383,Netherlands,45.82605894
1384,Netherlands,62.32107131
1385,Netherlands,62.32442708
1386,Netherlands,113.742516
1387,Netherlands,106.3459585
1388,Netherlands,61.559541
1389,Netherlands,58.57840068
1390,Netherlands,0.325447739
1391,Netherlands,0.233764871
1392,Netherlands,2.448850845
1393,Netherlands,15.41993338
1394,Netherlands,138.3515439
1395,Netherlands,5.408154591
1396,Netherlands,1.179646491
1397,Netherlands,20.99947773
1398,Netherlands,19.51471046
1399,Netherlands,47.22532123
1400,Netherlands,31.69998861
1401,Netherlands,27.4234083
1402,Netherlands,27.49715844
1403,Netherlands,41.78781082
1404,Netherlands,40.00910068
1405,Netherlands,15.93173244
1406,Netherlands,0.190476326
1407,Netherlands,0.125038701
1408,Netherlands,35.6007557
1409,Netherlands,1.532483705
1410,Netherlands,1.491507665
1411,Netherlands,4.803292855
1412,Netherlands,6.161386803
1413,Netherlands,0.13485122
1414,Netherlands,11.1577858
1415,Netherlands,0.402433463
1416,Netherlands,0.707160008
1417,Netherlands,0.235178335
1418,Netherlands,10.97779507
1419,Netherlands,15.68636659
1420,Netherlands,2.327374651
1421,Netherlands,6.688676274
1422,Netherlands,0.384818045
1423,Netherlands,0.827054469
1424,Netherlands,0.582183808
1425,Netherlands,10.56177023
1426,Netherlands,0.947237391
1427,Netherlands,0.861708381
1428,Netherlands,1.004199039
1429,Netherlands,17.86424576
1430,Netherlands,1.183444575
1431,Netherlands,0.538914494
1432,Netherlands,42.23047994
1433,Netherlands,31.46547854
1434,Netherlands,0.663429155
1435,Netherlands,7.62540403
1436,Netherlands,1.278449564
1437,Netherlands,6.027814432
1438,Netherlands,0.620919459
1439,Netherlands,0.174240718
1440,Netherlands,21.82656104
1441,Netherlands,8.953151766
1442,Netherlands,9.009098989
1443,Netherlands,9.071623147
1444,Netherlands,9.035075
1445,Netherlands,16.8632823
1446,Netherlands,1.80738327
1447,Netherlands,3.093265541
1448,Netherlands,0.497986531
1449,Netherlands,8.993757613
1450,Netherlands,18.45521324
1451,Netherlands,4.13450792
1452,Netherlands,7.571769312
1453,Netherlands,2.043965454
1454,Netherlands,7.929822883
1455,Netherlands,7.032633664
1456,Netherlands,11.05963657
1457,Netherlands,10.19566376
1458,Netherlands,10.72818401
1459,Netherlands,0.642760847
1460,Netherlands,10.55545291
1461,Netherlands,18.21810221
1462,Netherlands,0.915184445
1463,Netherlands,7.825659222
1464,Netherlands,31.63140194
1465,Netherlands,32.02538346
1466,Netherlands,3.674896463
1467,Netherlands,1.928691195
1468,Netherlands,78.67369879
1469,Netherlands,100.9381741
1470,Netherlands,8.497011469
1471,Netherlands,21.93677279
1472,Netherlands,3.859714124
1473,Netherlands,6.105444388
1474,Netherlands,8.128933841
1475,Netherlands,6.277887026
1476,Netherlands,6.642791571
1477,Netherlands,0.442947964
1478,Netherlands,0.393539215
1479,Netherlands,7.28333126
1480,Netherlands,0.130860828
1481,Netherlands,2.874717045
1482,Netherlands,1.775936094
1483,Netherlands,42.36046576
1484,Netherlands,1.290896704
1485,Netherlands,2.210081157
1486,Netherlands,29.65854239
1487,Netherlands,41.94762362
1488,Netherlands,108.0551349
1489,Netherlands,97.3369605
1490,Netherlands,51.23855008
1491,Netherlands,35.15821158
1492,Netherlands,51.67665188
1493,Netherlands,44.2619021
1494,Netherlands,42.85882729
1495,Netherlands,44.14724803
1496,Netherlands,43.86824269
1497,Netherlands,40.40894279
1498,Netherlands,41.36838694
1499,Netherlands,41.70760393
1500,Netherlands,32.67203374
1501,Netherlands,6.746969655
1502,Netherlands,70.25894228
1503,Netherlands,65.33619247
1504,Netherlands,69.12556511
1505,Netherlands,69.27749809
1506,Netherlands,65.07022561
1507,Netherlands,51.13740565
1508,Netherlands,62.67062005
1509,Netherlands,65.03301881
1510,Netherlands,59.1947432
1511,Netherlands,69.11941125
1512,Netherlands,66.92149358
1513,Netherlands,77.60685059
1514,Netherlands,44.13671436
1515,Netherlands,48.40910716
1516,Netherlands,54.8172877
1517,Netherlands,53.57817956
1518,Netherlands,86.82980576
1519,Netherlands,32.94380349
1520,Netherlands,35.65070772
1521,Netherlands,49.11070946
1522,Netherlands,82.91062517
1523,Netherlands,76.02388121
1524,Netherlands,33.84742542
1525,Netherlands,65.38325025
1526,Netherlands,66.25566538
1527,Netherlands,67.33549437
1528,Netherlands,62.87392813
1529,Netherlands,58.91301189
1530,Netherlands,61.92063304
1531,Netherlands,56.99257071
1532,Netherlands,69.06760827
1533,Netherlands,58.98850242
1534,Netherlands,69.28618561
1535,Netherlands,67.93371187
1536,Netherlands,66.94028208
1537,Netherlands,51.99430633
1538,Netherlands,47.70523562
1539,Netherlands,58.55204486
1540,Netherlands,58.68868454
1541,Netherlands,55.93325138
1542,Netherlands,53.45225624
1543,Netherlands,73.63636221
1544,Netherlands,87.72721132
1545,Netherlands,59.04430541
1546,Netherlands,54.64377775
1547,Netherlands,32.81611575
1548,Netherlands,53.36488107
1549,Netherlands,43.36966962
1550,Netherlands,55.51291884
1551,Netherlands,33.63407885
1552,Netherlands,30.04035562
1553,Netherlands,39.29361373
1554,Netherlands,44.72669626
1555,Netherlands,35.85383791
1556,Netherlands,40.52311609
1557,Netherlands,45.26928383
1558,Netherlands,121.1371984
1559,Netherlands,49.22986354
1560,Netherlands,43.70436257
1561,Netherlands,64.93241765
1562,Netherlands,41.1147278
1563,Netherlands,27.22937908
1564,Netherlands,43.59384312
1565,Netherlands,37.30929743
1566,Netherlands,32.04733543
1567,Netherlands,51.58047862
1568,Netherlands,50.8856744
1569,Netherlands,47.36248015
1570,Netherlands,46.66460381
1571,Netherlands,61.80104627
1572,Netherlands,32.84585619
1573,Netherlands,47.35124455
1574,Netherlands,53.77981937
1575,Netherlands,65.50269759
1576,Netherlands,35.98789586
1577,Netherlands,61.25660773
1578,Netherlands,53.18023649
1579,Netherlands,62.21205667
1580,Netherlands,48.61491524
1581,Netherlands,38.57174697
1582,Netherlands,43.99064196
1583,Netherlands,40.61741915
1584,Netherlands,39.72872514
1585,Netherlands,57.16987394
1586,Netherlands,74.83211931
1587,Netherlands,74.46352726
1588,Netherlands,80.02451387
1589,Netherlands,26.79908018
1590,Netherlands,64.12239206
1591,Netherlands,90.38306737
1592,Netherlands,79.31429617
1593,Netherlands,77.27828746
1594,Netherlands,66.40470894
1595,Netherlands,108.7203285
1596,Netherlands,103.249967
1597,Netherlands,48.82593488
1598,Netherlands,42.49606698
1599,Netherlands,33.4397756
1600,Netherlands,67.94116861
1601,Netherlands,37.10298454
1602,Netherlands,47.00906601
1603,Netherlands,49.49364289
1604,Netherlands,53.87670898
1605,Netherlands,65.90887145
1606,Netherlands,65.96758791
1607,Netherlands,107.7498699
1608,Netherlands,68.89784833
1609,Netherlands,62.91426956
1610,Netherlands,56.72790194
1611,Netherlands,82.93898099
1612,Netherlands,65.32419244
1613,Netherlands,97.18646983
1614,Netherlands,76.31757889
1615,Netherlands,49.64256144
1616,Netherlands,60.0090813
1617,Netherlands,67.32916744
1618,Netherlands,26.39056498
1619,Netherlands,24.44717183
1620,Netherlands,23.80949273
1621,Netherlands,0.311774636
1622,Netherlands,18.66557422
1623,Netherlands,28.18290495
1624,Netherlands,15.12215397
1625,Netherlands,1.242468726
1626,Netherlands,0.208615784
1627,Netherlands,0.732919673
1628,Netherlands,5.829126551
1629,Netherlands,0.46236627
1630,Netherlands,6.922383453
1631,Netherlands,114.0051799
1632,Netherlands,5.33758234
1633,Netherlands,75.90718868
1634,Netherlands,1.26594954
1635,Netherlands,0.139351228
1636,Netherlands,0.140673346
1637,Netherlands,0.406370971
1638,Netherlands,21.00304504
1639,Netherlands,5.997285527
1640,Netherlands,0.548640474
1641,Netherlands,1.829941005
1642,Netherlands,0.523246195
1643,Netherlands,15.62133762
1644,Netherlands,2.751135078
1645,Netherlands,2.167032997
1646,Netherlands,2.114105011
1647,Netherlands,1.002636536
1648,Netherlands,10.88327566
1649,Netherlands,23.48966038
1650,Netherlands,19.14401744
1651,Netherlands,5.427092127
1652,Netherlands,19.54311436
1653,Netherlands,12.39626894
1654,Netherlands,0.388553629
1655,Netherlands,4.214719612
1656,Netherlands,8.633045384
1657,Netherlands,2.592394389
1658,Netherlands,0.928857549
1659,Netherlands,0.668044549
1660,Netherlands,4.400518045
1661,Netherlands,4.765124513
1662,Netherlands,3.96560375
1663,Netherlands,2.383129565
1664,Netherlands,0.95502106
1665,Netherlands,1.126276196
1666,Netherlands,0.194832104
1667,Netherlands,0.412270021
1668,Netherlands,0.44929413
1669,Netherlands,0.836669872
1670,Netherlands,0.170529173
1671,Netherlands,0.410366171
1672,Netherlands,0.863871847
1673,Netherlands,31.85509948
1674,Netherlands,28.61935771
1675,Netherlands,0.342861234
1676,Netherlands,0.574010715
1677,Netherlands,0.455197987
1678,Netherlands,0.480611498
1679,Netherlands,0.595284794
1680,Netherlands,13.83173323
1681,Netherlands,1.458925872
1682,Netherlands,12.9404094
1683,Netherlands,16.747109
1684,Netherlands,22.61001447
1685,Netherlands,52.47353321
1686,Netherlands,44.85813401
1687,Netherlands,45.655174
1688,Netherlands,18.33674186
1689,Netherlands,0.559207802
1690,Netherlands,1.486550925
1691,Netherlands,0.662054153
1692,Netherlands,1.05866549
1693,Netherlands,10.55798176
1694,Netherlands,1.765378382
1695,Netherlands,1.310867896
1696,Netherlands,0.447827781
1697,Netherlands,1.809469812
1698,Netherlands,0.162471465
1699,Netherlands,27.19247997
1700,Netherlands,32.41298998
1701,Netherlands,0.279236112
1702,Netherlands,0.694039791
1703,Netherlands,0.447875858
1704,Netherlands,2.570485693
1705,Netherlands,2.924914257
1706,Netherlands,0.186134972
1707,Netherlands,0.45908261
1708,Netherlands,36.21121841
1709,Netherlands,3.226693681
1710,Netherlands,20.10894237
1711,Netherlands,5.228519631
1712,Netherlands,2.925457527
1713,Netherlands,2.971159538
1714,Netherlands,7.651245426
1715,Netherlands,6.373541055
1716,Netherlands,9.3563785
1717,Netherlands,0.50440962
1718,Netherlands,0.181005154
1719,Netherlands,4.791110139
1720,Netherlands,62.02196496
1721,Netherlands,9.666172363
1722,Netherlands,11.24588693
1723,Netherlands,8.604569368
1724,Netherlands,0.126452165
1725,Netherlands,19.97228345
1726,Netherlands,0.283615928
1727,Netherlands,13.8827189
1728,Netherlands,9.691768566
1729,Netherlands,1.326699657
1730,Netherlands,0.213740794
1731,Netherlands,9.983918164
1732,Netherlands,65.29996163
1733,Netherlands,5.61927038
1734,Netherlands,0.308048667
1735,Netherlands,1.731051393
1736,Netherlands,34.09862301
1737,Netherlands,0.112980986
1738,Netherlands,4.193959957
1739,Netherlands,0.561996269
1740,Netherlands,0.52147696
1741,Netherlands,0.162769543
1742,Netherlands,8.189068572
1743,Netherlands,14.22086378
1744,Netherlands,3.398540164
1745,Netherlands,0.559770303
1746,Netherlands,0.459774919
1747,Netherlands,3.877122812
1748,Netherlands,0.160668577
1749,Netherlands,4.656715651
1750,Netherlands,0.414034447
1751,Netherlands,22.62864431
1752,Netherlands,25.61101541
1753,Netherlands,21.87483998
1754,Netherlands,21.16173765
1755,Netherlands,5.676453182
1756,Netherlands,0.587991511
1757,Netherlands,0.844737195
1758,Netherlands,0.157961841
1759,Netherlands,2.040749102
1760,Netherlands,11.67859929
1761,Netherlands,25.57056341
1762,Netherlands,38.70178568
1763,Netherlands,37.09449414
1764,Netherlands,27.14605681
1765,Netherlands,27.5127979
1766,Netherlands,7.990366268
1767,Netherlands,9.98651913
1768,Netherlands,6.760551412
1769,Netherlands,3.11357808
1770,Netherlands,23.66943476
1771,Netherlands,19.17304154
1772,Netherlands,15.29004371
1773,Netherlands,0.404404621
1774,Netherlands,0.841511227
1775,Netherlands,31.41948326
1776,Netherlands,6.150300243
1777,Netherlands,18.80443506
1778,Netherlands,13.34172267
1779,Netherlands,30.54832294
1780,Netherlands,0.397721916
1781,Netherlands,0.298322687
1782,Netherlands,10.39441414
1783,Netherlands,6.810960163
1784,Netherlands,19.31221488
1785,Netherlands,0.171505136
1786,Netherlands,18.98908926
1787,Netherlands,28.76267529
1788,Netherlands,1.485728808
1789,Netherlands,16.24579554
1790,Netherlands,32.67745683
1791,Netherlands,0.283245735
1792,Netherlands,0.233899487
1793,Netherlands,55.60538536
1794,Netherlands,0.358736264
1795,Netherlands,0.568145319
1796,Netherlands,56.09637188
1797,Netherlands,31.55580083
1798,Netherlands,17.98304887
1799,Netherlands,3.603155941
1800,Netherlands,32.48783627
1801,Netherlands,32.71840402
1802,Netherlands,2.997250934
1803,Netherlands,1.702705185
1804,Netherlands,21.0803625
1805,Netherlands,4.026238482
1806,Netherlands,4.425580593
1807,Netherlands,17.77701002
1808,Netherlands,27.67408186
1809,Netherlands,72.92494739
1810,Netherlands,8.359886207
1811,Netherlands,6.655772365
1812,Netherlands,0.286178433
1813,Netherlands,0.309894824
1814,Netherlands,0.364375698
1815,Netherlands,47.08331135
1816,Netherlands,0.625082928
1817,Netherlands,1.138540643
1818,Netherlands,2.611375195
1819,Netherlands,0.905722889
1820,Netherlands,7.814755355
1821,Netherlands,6.275401444
1822,Netherlands,6.676926252
1823,Netherlands,75.40784638
1824,Netherlands,63.67475178
1825,Netherlands,65.66639021
1826,Netherlands,6.800162065
1827,Netherlands,0.773530328
1828,Netherlands,5.160865655
1829,Netherlands,8.279612014
1830,Netherlands,108.5746888
1831,Netherlands,10.05358657
1832,Netherlands,24.79476865
1833,Netherlands,28.86856011
1834,Netherlands,3.38024686
1835,Netherlands,1.311021742
1836,Netherlands,2.874274737
1837,Netherlands,6.379194912
1838,Netherlands,25.23757238
1839,Netherlands,22.82347161
1840,Netherlands,0.33228429
1841,Netherlands,4.054176035
1842,Netherlands,1.590507854
1843,Netherlands,1.094189596
1844,Netherlands,0.137812764
1845,Netherlands,0.155317605
1846,Netherlands,1.762993762
1847,Netherlands,5.586621279
1848,Netherlands,0.364390121
1849,Netherlands,0.427755627
1850,Netherlands,1.025362541
1851,Netherlands,4.511422104
1852,Netherlands,0.591938634
1853,Netherlands,0.518044262
1854,Netherlands,1.724911958
1855,Netherlands,0.598688647
1856,Netherlands,1.476954752
1857,Netherlands,0.296721722
1858,Netherlands,2.114754051
1859,Netherlands,0.638688723
1860,Netherlands,1.342166033
1861,Netherlands,27.64523565
1862,Netherlands,50.91768408
1863,Netherlands,23.67162708
1864,Netherlands,2.75131777
1865,Netherlands,0.490409593
1866,Netherlands,0.25974569
1867,Netherlands,14.4972345
1868,Netherlands,0.174351296
1869,Netherlands,2.248840846
1870,Netherlands,7.380581446
1871,Netherlands,16.17155502
1872,Netherlands,16.9155276
1873,Netherlands,42.19066255
1874,Netherlands,5.184033969
1875,Netherlands,2.706606146
1876,Netherlands,2.636115627
1877,Netherlands,0.129606018
1878,Netherlands,16.66746943
1879,Netherlands,1.386541118
1880,Netherlands,2.929842151
1881,Netherlands,8.610997265
1882,Netherlands,34.54538829
1883,Netherlands,4.778946655
1884,Netherlands,12.4408796
1885,Netherlands,3.201693633
1886,Netherlands,12.06211445
1887,Netherlands,9.597744347
1888,Netherlands,36.43117556
1889,Netherlands,4.351570836
1890,Netherlands,0.563977042
1891,Netherlands,0.254404333
1892,Netherlands,1.08349246
1893,Netherlands,0.961622034
1894,Netherlands,2.039398137
1895,Netherlands,0.125158894
1896,Netherlands,10.15759157
1897,Netherlands,1.116439639
1898,Netherlands,24.20513291
1899,Netherlands,2.740678327
1900,Netherlands,0.778645722
1901,Netherlands,0.217433109
1902,Netherlands,112.8768508
1903,Netherlands,0.275793798
1904,Netherlands,1.651195471
1905,Netherlands,0.50930386
1906,Netherlands,3.49512208
1907,Netherlands,0.542308731
1908,Netherlands,9.540850007
1909,Netherlands,3.351895844
1910,Netherlands,1.761743759
1911,Netherlands,8.722420555
1912,Netherlands,1.905902689
1913,Netherlands,0.213461947
1914,Netherlands,5.501890347
1915,Netherlands,0.518106762
1916,Netherlands,1.289935163
1917,Netherlands,2.462360486
1918,Netherlands,1.72446965
1919,Netherlands,1.730061006
1920,Netherlands,0.487952858
1921,Netherlands,0.840338148
1922,Netherlands,0.822996769
1923,Netherlands,0.435178718
1924,Netherlands,1.344286229
1925,Netherlands,3.877646851
1926,Netherlands,1.210656165
1927,Netherlands,72.2193595
1928,Netherlands,58.78015106
1929,Netherlands,54.0994546
1930,Netherlands,44.47672943
1931,Netherlands,32.80524073
1932,Netherlands,36.95526791
