ID,Region,industrial
5325,Spain,14.52269367
5326,Spain,16.9248549
5327,Spain,38.27458368
5328,Spain,21.76105834
5329,Spain,11.40185941
5330,Spain,23.29107175
5331,Spain,26.94093215
5332,Spain,29.90964229
5333,Spain,24.79310839
5334,Spain,20.24125219
5335,Spain,11.87094337
5336,Spain,14.7022951
5337,Spain,108.6059299
5338,Spain,124.8473553
5339,Spain,12.08327699
5340,Spain,19.22070862
5341,Spain,33.72254458
5342,Spain,32.02537402
5343,Spain,29.7870918
5344,Spain,37.10655181
5345,Spain,16.76563986
5346,Spain,19.30214866
5347,Spain,19.40118234
5348,Spain,12.28144987
5349,Spain,14.61697194
5350,Spain,70.76099402
5351,Spain,14.8953538
5352,Spain,20.45733527
5353,Spain,17.07949038
5354,Spain,1.722790725
5355,Spain,21.64388935
5356,Spain,1.786679338
5357,Spain,0.824051968
5358,Spain,6.023179595
5359,Spain,4.874035742
5360,Spain,0.111076988
5361,Spain,4.342223883
5362,Spain,0.237362872
5363,Spain,0.842546041
5364,Spain,1.054176194
5365,Spain,0.439812818
5366,Spain,2.130384885
5367,Spain,0.204159364
5368,Spain,0.528660339
5369,Spain,1.854570663
5370,Spain,2.996194485
5371,Spain,32.79217807
5372,Spain,4.207419049
5373,Spain,2.09172953
5374,Spain,0.780655265
5375,Spain,0.863649965
5376,Spain,0.339878701
5377,Spain,0.078154866
5378,Spain,11.24956646
5379,Spain,0.523011522
5380,Spain,2.362570261
5381,Spain,11.76431931
5382,Spain,0.396106591
5383,Spain,0.123908174
5384,Spain,4.23289852
5385,Spain,0.932934149
5386,Spain,5.903724349
5387,Spain,0.871570971
5388,Spain,0.099329137
5389,Spain,0.10369765
5390,Spain,0.560196637
5391,Spain,1.060268193
5392,Spain,0.25574439
5393,Spain,0.169830314
5394,Spain,2.055888032
5395,Spain,5.400107333
5396,Spain,0.660299585
5397,Spain,0.314617304
5398,Spain,2.942674933
5399,Spain,12.31990122
5400,Spain,6.634623595
5401,Spain,0.435423202
5402,Spain,4.204373049
5403,Spain,2.263177812
5404,Spain,0.210574957
5405,Spain,8.337492216
5406,Spain,3.17060435
5407,Spain,1.280290674
5408,Spain,12.87840955
5409,Spain,0.27958479
5410,Spain,15.12864362
5411,Spain,0.353167139
5412,Spain,2.084659716
5413,Spain,13.04853532
5414,Spain,4.15316086
5415,Spain,8.914227295
5416,Spain,2.419487544
5417,Spain,2.709807197
5418,Spain,17.85029012
5419,Spain,3.553204429
5420,Spain,29.7299283
5421,Spain,2.971545101
5422,Spain,2.278006836
5423,Spain,3.322334532
5424,Spain,0.687629167
5425,Spain,0.084809637
5426,Spain,0.361503189
5427,Spain,0.490412994
5428,Spain,1.216542753
5429,Spain,8.206598642
5430,Spain,1.660745187
5431,Spain,0.097373507
5432,Spain,0.095206837
5433,Spain,2.4791202
5434,Spain,0.059435686
5435,Spain,2.070379393
5436,Spain,0.369459369
5437,Spain,0.571163643
5438,Spain,1.129657897
5439,Spain,0.41474839
5440,Spain,0.065942729
5441,Spain,2.025779767
5442,Spain,17.12162789
5443,Spain,1.193229951
5444,Spain,0.052534702
5445,Spain,0.10722904
5446,Spain,0.143717725
5447,Spain,0.442500051
5448,Spain,0.060399431
5449,Spain,2.651349327
5450,Spain,1.541254768
5451,Spain,0.4859671
5452,Spain,0.12056672
5453,Spain,0.047673765
5454,Spain,0.169007261
5455,Spain,0.090683563
5456,Spain,22.01310954
5457,Spain,0.488091562
5458,Spain,2.528939531
5459,Spain,1.415559794
5460,Spain,2.268383446
5461,Spain,0.216983515
5462,Spain,8.173226303
5463,Spain,9.634096223
5464,Spain,7.836857888
5465,Spain,5.602838665
5466,Spain,9.167805015
5467,Spain,17.39818075
5468,Spain,12.09910493
5469,Spain,3.197335988
5470,Spain,0.542152782
5471,Spain,0.641334191
5472,Spain,0.363972348
5473,Spain,1.45999059
5474,Spain,12.44105182
5475,Spain,2.144179817
5476,Spain,0.882734947
5477,Spain,9.007295601
5478,Spain,2.977369784
5479,Spain,0.094925452
5480,Spain,4.335161103
5481,Spain,2.944454697
5482,Spain,4.925198689
5483,Spain,0.729851085
5484,Spain,11.58068703
5485,Spain,0.564635496
5486,Spain,4.709727622
5487,Spain,1.175587071
5488,Spain,1.139457152
5489,Spain,0.124393565
5490,Spain,0.121741505
5491,Spain,0.076178132
5492,Spain,0.235533865
5493,Spain,0.440678079
5494,Spain,1.443431044
5495,Spain,0.098731193
5496,Spain,2.527821023
5497,Spain,0.294441952
5498,Spain,2.090097493
5499,Spain,0.079561795
5500,Spain,0.422732708
5501,Spain,0.089522847
5502,Spain,1.62449568
5503,Spain,0.051416194
5504,Spain,9.479137141
5505,Spain,1.474088011
5506,Spain,0.645639392
5507,Spain,8.349915392
5508,Spain,3.311810708
5509,Spain,0.880413516
5510,Spain,3.015835204
5511,Spain,0.578493739
5512,Spain,1.659289017
5513,Spain,1.928124874
5514,Spain,0.965462331
5515,Spain,0.415191573
5516,Spain,27.73306091
5517,Spain,0.4361337
5518,Spain,0.151835701
5519,Spain,12.84007779
5520,Spain,3.524763374
5521,Spain,0.91496064
5522,Spain,0.406581172
5523,Spain,1.473687037
5524,Spain,0.87631232
5525,Spain,0.883923802
5526,Spain,8.854453946
5527,Spain,0.452559588
5528,Spain,0.800492954
5529,Spain,4.342111329
5530,Spain,0.62743374
5531,Spain,1.821367155
5532,Spain,0.912667347
5533,Spain,1.33001152
5534,Spain,0.542919558
5535,Spain,1.07711616
5536,Spain,0.639702155
5537,Spain,0.351978285
5538,Spain,0.124323218
5539,Spain,2.76654158
5540,Spain,5.457721047
5541,Spain,3.990090836
5542,Spain,2.554630041
5543,Spain,12.89271801
5544,Spain,39.27165969
5545,Spain,44.99976421
5546,Spain,20.71323442
5547,Spain,18.19727381
5548,Spain,12.84503721
5549,Spain,18.97141499
5550,Spain,38.1791447
5551,Spain,66.51596778
5552,Spain,25.65814418
5553,Spain,22.76571065
5554,Spain,84.51065798
5555,Spain,17.15617501
5556,Spain,17.82332634
5557,Spain,19.81389772
5558,Spain,27.16373331
5559,Spain,47.1513093
5560,Spain,31.6386235
5561,Spain,35.97801946
5562,Spain,12.68203753
5563,Spain,23.56381886
5564,Spain,21.34009836
5565,Spain,17.71558377
5566,Spain,7.875365515
5567,Spain,11.88928268
5568,Spain,36.81663313
5569,Spain,32.99539479
5570,Spain,32.66401394
5571,Spain,26.98351283
5572,Spain,29.1634638
5573,Spain,27.1167208
5574,Spain,27.1167208
5575,Spain,27.1167208
5576,Spain,27.1167208
5577,Spain,27.1167208
5578,Spain,30.56311827
5579,Spain,21.99761222
5580,Spain,13.30354107
5581,Spain,50.58685231
5582,Spain,32.43208885
5583,Spain,18.48039702
5584,Spain,25.22149695
5585,Spain,18.16215688
5586,Spain,36.9205981
5587,Spain,34.73924724
5588,Spain,58.92968382
5589,Spain,58.92968382
5590,Spain,58.92968382
5591,Spain,58.92968382
5592,Spain,49.50104837
5593,Spain,45.90907603
5594,Spain,36.43745892
5595,Spain,36.42705469
5596,Spain,38.96765766
5597,Spain,41.09343485
5598,Spain,36.92500882
5599,Spain,33.2313437
5600,Spain,32.30476887
5601,Spain,31.82381747
5602,Spain,30.20532234
5603,Spain,34.24687861
5604,Spain,24.75849795
5605,Spain,54.65184098
5606,Spain,30.92134332
5607,Spain,34.8215244
5608,Spain,34.68466545
5609,Spain,78.78736515
5610,Spain,14.8682634
5611,Spain,15.52645259
5612,Spain,47.34667536
5613,Spain,32.24979315
5614,Spain,32.33272454
5615,Spain,31.43395764
5616,Spain,36.86513699
5617,Spain,41.89271081
5618,Spain,65.46191821
5619,Spain,65.31259388
5620,Spain,62.83388169
5621,Spain,61.06720183
5622,Spain,56.50630612
5623,Spain,46.51912717
5624,Spain,44.18760079
5625,Spain,20.85029034
5626,Spain,21.34908159
5627,Spain,47.96689859
5628,Spain,28.99909237
5629,Spain,29.32735688
5630,Spain,26.78246278
5631,Spain,34.69755292
5632,Spain,76.17320094
5633,Spain,106.0326651
5634,Spain,48.77296298
5635,Spain,27.15388481
5636,Spain,25.03106217
5637,Spain,36.13644662
5638,Spain,70.22390618
5639,Spain,63.30763665
5640,Spain,39.85521837
5641,Spain,74.79172398
5642,Spain,86.17703792
5643,Spain,48.34752897
5644,Spain,40.69900954
5645,Spain,71.41903549
5646,Spain,51.87250338
5647,Spain,0.281125376
5648,Spain,0.081735499
5649,Spain,0.402536253
5650,Spain,0.135198774
5651,Spain,1.166104374
5652,Spain,0.646138851
5653,Spain,0.154283756
5654,Spain,1.66717485
5655,Spain,75.73860783
5656,Spain,86.9660222
5657,Spain,90.11925802
5658,Spain,91.82781063
5659,Spain,62.53969298
5660,Spain,72.26097655
5661,Spain,3.810742653
5662,Spain,0.330698494
5663,Spain,33.38875084
5664,Spain,16.74535898
5665,Spain,46.65763926
5666,Spain,46.65763926
5667,Spain,40.94271766
5668,Spain,40.94271766
5669,Spain,2.188793513
5670,Spain,0.232741112
5671,Spain,0.140495859
5672,Spain,0.691350492
5673,Spain,0.772769432
5674,Spain,1.203162865
5675,Spain,0.133299421
5676,Spain,3.261013562
5677,Spain,4.246820076
5678,Spain,0.110711187
5679,Spain,0.145715563
5680,Spain,0.119434142
5681,Spain,0.06935453
5682,Spain,17.452453
5683,Spain,0.062172161
5684,Spain,0.465693264
5685,Spain,1.111086443
5686,Spain,4.423882001
5687,Spain,0.605527866
5688,Spain,9.730688885
5689,Spain,3.012198294
5690,Spain,0.344809985
5691,Spain,9.933188073
5692,Spain,0.641531161
5693,Spain,0.07975173
5694,Spain,1.875350994
5695,Spain,1.061668087
5696,Spain,2.686100455
5697,Spain,0.210279502
5698,Spain,0.071162433
5699,Spain,1.357249651
5700,Spain,2.528939531
5701,Spain,0.093581835
5702,Spain,0.237250317
5703,Spain,0.573344382
5704,Spain,0.171314623
5705,Spain,0.754176875
5706,Spain,0.717427908
5707,Spain,1.875231405
5708,Spain,6.155550443
5709,Spain,7.363328033
5710,Spain,0.257545258
5711,Spain,2.54503479
5712,Spain,1.595752135
5713,Spain,1.658276028
5714,Spain,3.822933686
5715,Spain,3.586330556
5716,Spain,0.527886529
5717,Spain,0.195992145
5718,Spain,2.106699247
5719,Spain,1.180532424
5720,Spain,45.91086283
5721,Spain,0.750898732
5722,Spain,4.858186695
5723,Spain,9.457913628
5724,Spain,0.81224784
5725,Spain,0.768527543
5726,Spain,1.210929109
5727,Spain,0.079625107
5728,Spain,0.257080972
5729,Spain,3.645871761
5730,Spain,24.07794563
5731,Spain,23.19134867
5732,Spain,1.398388235
5733,Spain,0.094629997
5734,Spain,1.708932481
5735,Spain,0.178947209
5736,Spain,4.963340515
5737,Spain,7.921196204
5738,Spain,12.81328987
5739,Spain,0.417569282
5740,Spain,40.57978644
5741,Spain,7.176727134
5742,Spain,0.807295452
5743,Spain,0.552838402
5744,Spain,1.172055681
5745,Spain,5.900136682
5746,Spain,2.155280481
5747,Spain,0.478369688
5748,Spain,0.186453172
5749,Spain,7.906289799
5750,Spain,0.255955429
5751,Spain,0.160136578
5752,Spain,2.166718808
5753,Spain,0.620849315
5754,Spain,0.176857921
5755,Spain,3.550137326
5756,Spain,12.29627186
5757,Spain,0.29390732
5758,Spain,0.304663286
5759,Spain,0.133848123
5760,Spain,0.994198841
5761,Spain,1.983121701
5762,Spain,7.11561017
5763,Spain,0.403612553
5764,Spain,0.946862739
5765,Spain,0.51471768
5766,Spain,0.519149504
5767,Spain,0.290622142
5768,Spain,0.08141894
5769,Spain,0.137316201
5770,Spain,0.161001839
5771,Spain,0.20001596
5772,Spain,3.757138685
5773,Spain,22.04851489
5774,Spain,0.09565002
5775,Spain,0.717012864
5776,Spain,2.336471741
5777,Spain,0.159869262
5778,Spain,0.201085226
5779,Spain,0.19158846
5780,Spain,8.165333435
5781,Spain,0.35657894
5782,Spain,0.171469385
5783,Spain,1.198358205
5784,Spain,2.677855856
5785,Spain,6.333217348
5786,Spain,0.10251583
5787,Spain,0.885429215
5788,Spain,0.048433506
5789,Spain,0.062207334
5790,Spain,0.101460634
5791,Spain,0.054166739
5792,Spain,0.052661326
5793,Spain,0.133158728
5794,Spain,0.084296108
5795,Spain,0.092582916
5796,Spain,0.088657586
5797,Spain,0.093061272
5798,Spain,0.080849134
5799,Spain,0.133397906
5800,Spain,0.051957862
5801,Spain,0.062270646
5802,Spain,0.056832868
5803,Spain,0.049263594
5804,Spain,0.132476368
5805,Spain,0.112434674
5806,Spain,0.25966972
5807,Spain,0.053639141
5808,Spain,0.118716609
5809,Spain,0.871542833
5810,Spain,0.062207334
5811,Spain,0.117499616
5812,Spain,0.133334594
5813,Spain,0.052471391
5814,Spain,9.808787474
5815,Spain,0.491686264
5816,Spain,3.919237928
5817,Spain,0.746101106
5818,Spain,2.4749979
5819,Spain,6.87261255
5820,Spain,0.891078032
5821,Spain,7.23958869
5822,Spain,5.102366134
5823,Spain,0.202175595
5824,Spain,0.07709967
5825,Spain,0.078344802
5826,Spain,2.761209322
5827,Spain,10.43063571
5828,Spain,9.854498574
5829,Spain,10.37938835
2789,Spain,34.11150397
5830,Spain,154.3737152
5831,Spain,74.86142321
5832,Spain,61.06156005
5833,Spain,29.55072081
5834,Spain,14.46182995
5835,Spain,10.97605256
5836,Spain,0.924112708
5837,Spain,23.50868838
5838,Spain,123.1557984
5839,Spain,40.4817376
5840,Spain,116.0439096
5841,Spain,46.80713243
5842,Spain,36.43585503
5843,Spain,67.64224905
5844,Spain,56.9654431
5845,Spain,31.93983278
5846,Spain,15.06827936
5847,Spain,43.52915835
5848,Spain,95.50618243
5849,Spain,76.31875471
5850,Spain,105.1213625
5851,Spain,81.61649394
5852,Spain,126.0213878
5853,Spain,113.1738462
5854,Spain,125.4919114
5855,Spain,51.64927311
5856,Spain,87.70781107
5857,Spain,100.1926817
5858,Spain,83.83111162
5859,Spain,31.91874996
5860,Spain,28.54641319
5861,Spain,24.75828691
5862,Spain,20.30602013
5863,Spain,59.33521683
5864,Spain,60.52478174
5865,Spain,20.71926311
5866,Spain,117.2265172
5867,Spain,113.5014002
5868,Spain,38.90782803
5869,Spain,32.47934053
5870,Spain,29.15645026
5871,Spain,29.1123712
5872,Spain,23.99640711
5873,Spain,16.18803248
5874,Spain,18.28184426
5875,Spain,18.2520807
5876,Spain,35.55103782
5877,Spain,34.62930282
5878,Spain,31.83007127
5879,Spain,31.62171222
5880,Spain,27.30354681
5881,Spain,25.10005793
5882,Spain,25.69751707
5883,Spain,26.55979528
5884,Spain,24.36925717
5885,Spain,25.06689663
5886,Spain,43.48969401
5887,Spain,26.62115845
5888,Spain,25.11700438
5889,Spain,20.32046225
5890,Spain,18.72889573
5891,Spain,25.36196467
5892,Spain,23.86338204
5893,Spain,30.06384866
5894,Spain,27.17021925
5895,Spain,30.77863155
5896,Spain,28.73141723
5897,Spain,25.84373209
5898,Spain,30.19733099
5899,Spain,29.85331592
5900,Spain,20.54710433
5901,Spain,16.10942036
5902,Spain,28.17762212
5903,Spain,24.39012895
5904,Spain,32.43662619
5905,Spain,67.03674932
5906,Spain,61.3240577
5907,Spain,42.17742385
5908,Spain,29.19575281
5909,Spain,25.57540272
5910,Spain,33.40291861
5911,Spain,30.33414773
5912,Spain,16.6380807
5913,Spain,43.06665881
5914,Spain,43.13656204
5915,Spain,19.47132475
5916,Spain,38.02512826
5917,Spain,35.28458671
5918,Spain,41.32455096
5919,Spain,32.45623877
5920,Spain,28.24739169
5921,Spain,21.36706214
5922,Spain,23.71721626
5923,Spain,23.13985509
5924,Spain,21.6800474
5925,Spain,67.79333204
5926,Spain,85.45128099
5927,Spain,47.15198462
5928,Spain,42.48129926
5929,Spain,99.08596374
5930,Spain,141.5360081
5931,Spain,50.12811631
5932,Spain,61.6967319
5933,Spain,71.99921754
5934,Spain,65.57696274
5935,Spain,184.9558551
5936,Spain,75.38643257
5937,Spain,4.147828601
5938,Spain,4.542577506
5939,Spain,3.736182488
5940,Spain,77.86306251
5941,Spain,56.19049293
5942,Spain,58.48952631
5943,Spain,56.02576273
5944,Spain,51.62230229
5945,Spain,49.10312684
5946,Spain,38.29976066
5947,Spain,34.22596462
5948,Spain,31.89301724
5949,Spain,29.49332517
5950,Spain,21.87138965
5951,Spain,20.39279947
5952,Spain,58.62848158
5953,Spain,65.95007308
5954,Spain,61.7159224
5955,Spain,50.82587536
5956,Spain,46.35533962
5957,Spain,2.995687991
5958,Spain,45.3786711
5959,Spain,5.423145784
5960,Spain,28.60452637
5961,Spain,30.99636073
5962,Spain,29.48248479
5963,Spain,29.86843336
5964,Spain,25.07742046
5965,Spain,30.25467738
5966,Spain,27.70241098
5967,Spain,159.0541013
5968,Spain,50.65830317
5969,Spain,73.09573524
5970,Spain,126.195256
5971,Spain,129.0855861
5972,Spain,113.609586
5973,Spain,139.870205
5974,Spain,28.34828252
5975,Spain,26.38921225
5976,Spain,26.85970314
5977,Spain,21.64581684
5978,Spain,22.01683086
5979,Spain,18.86093595
5980,Spain,70.50619228
5981,Spain,59.70220001
5982,Spain,115.5517731
5983,Spain,21.38705459
5984,Spain,26.75269921
5985,Spain,28.40714136
5986,Spain,45.88278758
5987,Spain,43.97191868
5988,Spain,44.02796367
5989,Spain,46.48798482
5990,Spain,0
5991,Spain,0
5992,Spain,0
5993,Spain,0
5994,Spain,0
5995,Spain,93.51589947
5996,Spain,0
5997,Spain,74.08755637
5998,Spain,83.57170218
5999,Spain,86.45622173
6000,Spain,85.76134689
6001,Spain,74.13281726
6002,Spain,69.85088729
6003,Spain,52.94708004
6004,Spain,107.8922234
6005,Spain,104.1663959
6006,Spain,96.73165215
6007,Spain,91.51727342
6008,Spain,87.15106844
6009,Spain,80.92213965
6010,Spain,75.47938832
6011,Spain,58.09715511
6012,Spain,59.0844178
6013,Spain,56.39344937
6014,Spain,47.36361478
6015,Spain,97.56387133
6016,Spain,99.47061793
6017,Spain,86.52072236
6018,Spain,81.88343044
6019,Spain,102.0443681
6020,Spain,94.37908515
6021,Spain,75.91634508
6022,Spain,86.95446428
6023,Spain,21.67885855
6024,Spain,0
6025,Spain,79.52930879
6026,Spain,40.91586643
6027,Spain,42.49818944
6028,Spain,43.15600579
6029,Spain,36.28672063
6030,Spain,36.83547894
6031,Spain,39.54276773
6032,Spain,30.40621763
6033,Spain,61.07871754
6034,Spain,47.49126538
6035,Spain,66.94967453
6036,Spain,0
6037,Spain,11.32382413
6038,Spain,68.93896561
6039,Spain,37.98194259
6040,Spain,35.00698569
6041,Spain,22.02917666
6042,Spain,24.0331209
6043,Spain,20.33548825
6044,Spain,21.49299629
6045,Spain,22.87642184
6046,Spain,27.81447985
6047,Spain,22.02635577
6048,Spain,23.64627893
6049,Spain,19.51500988
6050,Spain,5.273167228
6051,Spain,5.269614734
6052,Spain,4.318397553
6053,Spain,4.711310416
6054,Spain,111.8370181
6055,Spain,105.4171129
6056,Spain,88.72457001
6057,Spain,67.08208055
6058,Spain,19.08499631
6059,Spain,0.833365834
6060,Spain,0.851677005
6061,Spain,19.84568023
6062,Spain,47.81107425
6063,Spain,0
6064,Spain,1.782979117
6065,Spain,0
6066,Spain,0
6067,Spain,0
6068,Spain,16.01966537
6069,Spain,32.01796654
6070,Spain,97.30905552
6071,Spain,5.975252583
6072,Spain,23.90039832
6073,Spain,0
6074,Spain,0
6075,Spain,0
6076,Spain,0
6077,Spain,16.87661132
6078,Spain,154.2353227
6079,Spain,14.81509558
6080,Spain,30.44435946
6081,Spain,32.22232991
6082,Spain,35.13374289
6083,Spain,10.14410773
6084,Spain,267.1849327
6085,Spain,21.71556531
6086,Spain,58.01289418
6087,Spain,36.45840105
6088,Spain,28.74223651
6089,Spain,27.76710154
6090,Spain,30.33917046
6091,Spain,13.49275885
6092,Spain,23.67743536
6093,Spain,23.25633469
6094,Spain,22.99337275
6095,Spain,22.43425242
6096,Spain,1.396756198
6097,Spain,2.501166766
6098,Spain,0.285310988
6099,Spain,3.789265892
6100,Spain,0.681234678
6101,Spain,5.93793381
6102,Spain,0.10447146
6103,Spain,2.96332864
6104,Spain,1.129263957
6105,Spain,1.379985613
6106,Spain,0.21758146
6107,Spain,1.292875648
6108,Spain,0.320997724
6109,Spain,10.26058732
6110,Spain,9.447727467
6111,Spain,2.399635786
6112,Spain,0.420355
6113,Spain,1.913084811
6114,Spain,3.297044996
6115,Spain,1.102637839
6116,Spain,0.141501813
6117,Spain,9.348947032
6118,Spain,1.210908005
6119,Spain,0.396148798
6120,Spain,2.007813292
6121,Spain,2.971587309
6122,Spain,1.657530356
6123,Spain,0.233761135
6124,Spain,0.746670912
6125,Spain,4.420083295
6126,Spain,1.530984191
6127,Spain,1.076201656
6128,Spain,3.973299147
6129,Spain,12.23118736
6130,Spain,1.754861655
6131,Spain,0.139433628
6132,Spain,4.900345301
6133,Spain,9.824840526
6134,Spain,2.065680253
6135,Spain,7.327697574
6136,Spain,0.393306803
6137,Spain,1.835323884
6138,Spain,0.585922321
6139,Spain,0.260485738
6140,Spain,0.926152754
6141,Spain,1.328112167
6142,Spain,2.167577034
6143,Spain,0.144955822
6144,Spain,1.982136851
6145,Spain,0.19177136
6146,Spain,0.161283224
6147,Spain,0.088530963
6148,Spain,0.234675639
6149,Spain,3.268681321
6150,Spain,0.91583997
6151,Spain,0.164547298
6152,Spain,0.068629962
6153,Spain,0.112772337
6154,Spain,0.149162537
6155,Spain,0.381242393
6156,Spain,0.786754299
6157,Spain,1.600437206
6158,Spain,1.575752649
6159,Spain,3.225488623
6160,Spain,0.440762494
6161,Spain,1.872670796
6162,Spain,1.53169469
6163,Spain,6.382192522
6164,Spain,0.488513641
6165,Spain,2.014123366
6166,Spain,0.951794022
6167,Spain,4.580979614
6168,Spain,1.231582817
6169,Spain,11.11547916
6170,Spain,0.293027989
6171,Spain,2.802150935
6172,Spain,0.170639298
6173,Spain,0.064718701
6174,Spain,0.149753447
6175,Spain,0.159869262
6176,Spain,0.092639193
6177,Spain,0.499459543
6178,Spain,0.240296317
6179,Spain,0.093504454
6180,Spain,0.074707892
6181,Spain,0.6498039
6182,Spain,2.549593238
6183,Spain,0.917338349
6184,Spain,0.855292811
6185,Spain,16.14377755
6186,Spain,0.14254294
6187,Spain,0.651752495
6188,Spain,1.302062889
6189,Spain,0.596073308
6190,Spain,83.21021306
6191,Spain,74.47318838
6192,Spain,0.431884777
6193,Spain,0.241056058
6194,Spain,1.970818113
6195,Spain,0.097394611
6196,Spain,0.565704761
6197,Spain,0.650169701
6198,Spain,20.81300674
6199,Spain,7.012834058
6200,Spain,0.285395403
6201,Spain,0.427860962
6202,Spain,0.305873245
6203,Spain,6.194452011
6204,Spain,0.102262583
6205,Spain,31.01254744
6206,Spain,30.42729342
6207,Spain,37.97748263
6208,Spain,0.271115081
6209,Spain,6.965026635
6210,Spain,15.7353533
6211,Spain,19.11082048
6212,Spain,0.407741888
6213,Spain,4.5877188
6214,Spain,0.114861626
6215,Spain,23.53676363
6216,Spain,4.309062583
6217,Spain,1.135116778
6218,Spain,12.41363079
6219,Spain,0.840808484
6220,Spain,0.087229554
6221,Spain,0.087503905
6222,Spain,0.295314248
6223,Spain,1.41447646
6224,Spain,2.622598747
6225,Spain,1.497900272
6226,Spain,0.350156313
6227,Spain,0.112026665
6228,Spain,0.618886651
6229,Spain,3.984167668
6230,Spain,0.28301066
6231,Spain,0.081425975
6232,Spain,0.785220748
6233,Spain,1.130734197
6234,Spain,0.651478144
6235,Spain,0.919694953
6236,Spain,0.905449804
6237,Spain,0.220901811
6238,Spain,0.213219982
6239,Spain,0.096297207
6240,Spain,13.78044052
6241,Spain,0.630022488
6242,Spain,73.71080912
6243,Spain,17.81248595
6244,Spain,5.218515099
6245,Spain,28.53833039
6246,Spain,15.00646597
6247,Spain,7.668926927
6248,Spain,2.662590684
6249,Spain,42.35777096
6250,Spain,0.10203044
6251,Spain,3.997582729
6252,Spain,0.280900268
6253,Spain,56.84415181
6254,Spain,1.776007787
6255,Spain,1.160413349
6256,Spain,0.94731999
6257,Spain,4.079142362
6258,Spain,0.085091023
6259,Spain,54.48924931
6260,Spain,83.16057663
6261,Spain,87.00337614
6262,Spain,30.2199755
6263,Spain,9.855821087
6264,Spain,5.318505492
6265,Spain,0.057508194
6266,Spain,0.137393582
6267,Spain,1.496437067
6268,Spain,48.30719937
6269,Spain,45.14566267
6270,Spain,0.649438098
6271,Spain,9.284010257
6272,Spain,10.3678445
6273,Spain,8.006301296
6274,Spain,0.504658143
6275,Spain,2.604280541
6276,Spain,7.549992244
6277,Spain,2.380515631
6278,Spain,1.275493049
6279,Spain,24.10799059
6280,Spain,0.620216198
6281,Spain,2.490649977
6282,Spain,0.185433149
6283,Spain,0.526205249
6284,Spain,0.094285299
6285,Spain,1.209093068
6286,Spain,0.885084518
6287,Spain,0.706263932
6288,Spain,7.892283828
6289,Spain,8.314657769
6290,Spain,0.103979035
6291,Spain,0.621911546
6292,Spain,0.09996929
6293,Spain,1.314303165
6294,Spain,0.616530046
6295,Spain,0.151730181
6296,Spain,0.663922425
6297,Spain,22.26532254
6298,Spain,22.74289731
6299,Spain,3.843306008
6300,Spain,4.590462311
6301,Spain,1.235029791
6302,Spain,0.871148893
6303,Spain,2.870675378
6304,Spain,6.83995071
6305,Spain,0.326737991
6306,Spain,4.335934914
6307,Spain,1.618058983
6308,Spain,6.094883696
6309,Spain,0.131822146
6310,Spain,0.70630614
6311,Spain,1.652774939
6312,Spain,0.17755435
6313,Spain,0.305739587
6314,Spain,0.180051648
6315,Spain,2.13784864
6316,Spain,1.65921867
6317,Spain,1.610679644
6318,Spain,1.009921265
6319,Spain,0.90103205
6320,Spain,4.01670992
6321,Spain,28.28765094
6322,Spain,0.472967083
6323,Spain,0.700629184
6324,Spain,5.086777369
6325,Spain,12.34666803
6326,Spain,0.486410283
6327,Spain,7.322822568
6328,Spain,35.54745719
6329,Spain,0.685652433
6330,Spain,1.880577733
6331,Spain,7.607704443
6332,Spain,14.44344844
6333,Spain,3.691301475
6334,Spain,0.472516866
6335,Spain,0.13204022
6336,Spain,0.322714176
6337,Spain,0.144808094
6338,Spain,0.118758817
6339,Spain,2.400437735
6340,Spain,0.544481248
6341,Spain,121.6546904
6342,Spain,102.1815647
6343,Spain,148.6401096
6344,Spain,95.02513255
6345,Spain,6.733171887
6346,Spain,2.733056687
6347,Spain,95.17268415
6348,Spain,94.19534031
6349,Spain,0.361334358
6350,Spain,0.148240999
6351,Spain,0.06179229
6352,Spain,0.100658684
6353,Spain,5.468885023
6354,Spain,5.988716887
6355,Spain,2.42163311
6356,Spain,0.341890609
6357,Spain,1.912479831
6358,Spain,3.205615761
6359,Spain,4.154223091
6360,Spain,0.10389462
6361,Spain,0.375713165
6362,Spain,0.291135671
6363,Spain,9.581294204
6364,Spain,1.892536623
6365,Spain,0.146770759
6366,Spain,0.451581773
6367,Spain,4.306072861
6368,Spain,4.133949254
6369,Spain,2.894895648
6370,Spain,4.793742344
6371,Spain,12.80243542
6372,Spain,34.59083741
6373,Spain,11.92946455
6374,Spain,5.764973081
6375,Spain,2.030774362
6376,Spain,6.603678208
6377,Spain,1.466694603
6378,Spain,1.043610163
6379,Spain,3.561266128
6380,Spain,4.096095848
6381,Spain,0.132244225
6382,Spain,73.25384584
6383,Spain,8.492725648
6384,Spain,0.196182081
6385,Spain,0.159074347
6386,Spain,0.457877777
6387,Spain,0.144414154
6388,Spain,1.673618581
6389,Spain,0.053807972
6390,Spain,22.14998256
6391,Spain,10.73075462
6392,Spain,8.266020258
6393,Spain,6.87584145
6394,Spain,4.542359432
6395,Spain,0.349748303
6396,Spain,1.159745058
6397,Spain,0.768534578
6398,Spain,0.118618124
6399,Spain,0.519444959
6400,Spain,4.932718721
6401,Spain,0.104133797
6402,Spain,0.098449807
6403,Spain,0.291086428
6404,Spain,0.178757274
