ID,Region,industrial
7335,Poland,0.18583166
7336,Poland,0.182145351
7337,Poland,0.869020443
7338,Poland,0.663298522
7339,Poland,0.551487662
7340,Poland,0.557818341
7341,Poland,0.554160775
7342,Poland,0.189776658
7343,Poland,3.330555196
7344,Poland,1.183657351
7345,Poland,1.11470253
7346,Poland,4.306995981
7347,Poland,58.41231396
7348,Poland,1.314086587
7349,Poland,5.123509872
7350,Poland,2.027843711
7351,Poland,3.617332804
7352,Poland,2.912457314
7353,Poland,0.752337619
7354,Poland,1.069288351
7355,Poland,2.834908291
7356,Poland,0.838617374
7357,Poland,0.412629497
7358,Poland,0.685624765
7359,Poland,1.100345326
7360,Poland,0.940253158
7361,Poland,0.11679061
7362,Poland,0.53728136
7363,Poland,1.693381214
7364,Poland,16.35700895
7365,Poland,0.732217413
7366,Poland,0.149033241
7367,Poland,0.384166592
7368,Poland,1.320187321
7369,Poland,1.111253352
7370,Poland,1.132429869
7371,Poland,0.412500153
7372,Poland,0.686623589
7373,Poland,7.585942848
7374,Poland,3.752533403
7375,Poland,0.47813514
7376,Poland,1.038662523
7377,Poland,2.253161276
7378,Poland,2.680607868
7379,Poland,0.709409723
7380,Poland,1.654613889
7381,Poland,0.517470143
7382,Poland,0.211434623
7383,Poland,4.295103502
7384,Poland,1.105842454
7385,Poland,10.89718983
7386,Poland,0.454328624
7387,Poland,7.63949134
7388,Poland,4.89735157
7389,Poland,0.298914404
7390,Poland,2.096367384
7391,Poland,1.904657749
7392,Poland,2.596189232
7393,Poland,3.347635813
7394,Poland,4.33279296
7395,Poland,2.149829646
7396,Poland,3.060937249
7397,Poland,12.69952915
7398,Poland,1.882080004
7399,Poland,0.151153048
7400,Poland,2.127984851
7401,Poland,1.557160233
7402,Poland,0.172106805
7403,Poland,1.323658056
7404,Poland,2.826522476
7405,Poland,0.42086441
7406,Poland,2.591928059
7407,Poland,1.048923828
7408,Poland,0.963556668
7409,Poland,16.39095461
7410,Poland,5.176361342
7411,Poland,1.238269339
7412,Poland,0.783135906
7413,Poland,2.066977512
7414,Poland,7.11352041
7415,Poland,10.90968592
7416,Poland,5.284809253
7417,Poland,2.152157841
7418,Poland,8.1335933
7419,Poland,0.642890884
7420,Poland,0.390612243
7421,Poland,1.985871524
7422,Poland,0.317784283
7423,Poland,0.387105579
7424,Poland,0.958117027
7425,Poland,4.887291467
7426,Poland,10.69029663
7427,Poland,2.304051025
7428,Poland,0.857228565
7429,Poland,0.444419423
7430,Poland,0.909239298
7431,Poland,1.362741556
7432,Poland,1.959312852
7433,Poland,2.597331772
7434,Poland,7.915849556
7435,Poland,2.696819005
7436,Poland,0.428122056
7437,Poland,2.216671845
7438,Poland,1.049642407
7439,Poland,3.010507389
7440,Poland,1.812607807
7441,Poland,3.855211126
7442,Poland,0.470999652
7443,Poland,0.407297643
7444,Poland,2.487547305
7445,Poland,6.33121087
7446,Poland,9.339117004
7447,Poland,14.05443101
7448,Poland,11.20423855
7449,Poland,7.318883042
7450,Poland,0.203530256
7451,Poland,0.467766048
7452,Poland,0.905200885
7453,Poland,0.390561943
7454,Poland,0.542455127
7455,Poland,0.138204258
7456,Poland,1.484741863
7457,Poland,5.427051924
7458,Poland,0.455284334
7459,Poland,1.213133453
7460,Poland,0.550122363
7461,Poland,1.968560961
7462,Poland,2.656427691
7463,Poland,0.666790815
7464,Poland,7.212669911
7465,Poland,3.082652699
7466,Poland,1.446901504
7467,Poland,1.151105732
7468,Poland,0.463490504
7469,Poland,120.738317
7470,Poland,116.1547831
7471,Poland,116.2521578
7472,Poland,117.6718754
7473,Poland,70.30827082
7474,Poland,105.7322865
7475,Poland,94.17567124
7476,Poland,78.14164909
7477,Poland,85.81185248
7478,Poland,85.74010239
7479,Poland,1.175156564
7480,Poland,0.930451743
7481,Poland,0.443801445
7482,Poland,0.321456221
7483,Poland,1.672887347
7484,Poland,1.066421222
7485,Poland,0.667717781
7486,Poland,2.113354587
7487,Poland,9.066509769
7488,Poland,2.032471358
7489,Poland,20.0277609
7490,Poland,3.967079472
7491,Poland,0.153739932
7492,Poland,1.395056045
7493,Poland,1.90375234
7494,Poland,7.201704399
7495,Poland,0.837676036
7496,Poland,0.513395801
7497,Poland,1.250937883
7498,Poland,4.190945507
7499,Poland,12.49633662
7500,Poland,1.562025012
7501,Poland,3.110777873
7502,Poland,0.104962804
7503,Poland,1.837722135
7504,Poland,0.860993918
7505,Poland,0.327384496
7506,Poland,3.344668083
7507,Poland,9.770019959
7508,Poland,4.388655275
7509,Poland,1.73620851
7510,Poland,1.180826151
7511,Poland,0.472329023
7512,Poland,0.413168431
7513,Poland,0.504241107
7514,Poland,1.111533598
7515,Poland,0.205125501
7516,Poland,7.240227408
7517,Poland,6.032037777
7518,Poland,18.12903143
7519,Poland,0.466939682
7520,Poland,13.79811396
7521,Poland,3.138421599
7522,Poland,1.084788096
7523,Poland,0.706894697
7524,Poland,1.311169157
7525,Poland,2.531998589
7526,Poland,0.552177498
7527,Poland,1.662963774
7528,Poland,0.735264187
7529,Poland,1.939056116
7530,Poland,0.510686759
7531,Poland,0.687306239
7532,Poland,0.77291053
7533,Poland,1.17338886
7534,Poland,0.514394625
7535,Poland,1.332611548
7536,Poland,0.310533823
7537,Poland,0.139454585
7538,Poland,7.989051177
7539,Poland,1.019807016
7540,Poland,0.412112121
7541,Poland,2.153386611
7542,Poland,0.750950762
7543,Poland,8.642814158
7544,Poland,0.383297111
7545,Poland,0.478235741
7546,Poland,0.41456966
7547,Poland,0.915670578
7548,Poland,0.375816706
7549,Poland,0.317899256
7550,Poland,0.309757758
7551,Poland,0.233171631
7552,Poland,0.311848822
7553,Poland,0.223513932
7554,Poland,0.53787778
7555,Poland,12.21547292
7556,Poland,2.562401657
7557,Poland,0.184013656
7558,Poland,2.655709113
7559,Poland,0.222076774
7560,Poland,0.204026075
7561,Poland,0.674637695
7562,Poland,0.905459573
7563,Poland,0.619522702
7564,Poland,1.220577929
7565,Poland,30.95856585
7566,Poland,0.450110567
7567,Poland,3.437300074
7568,Poland,0.438254017
7569,Poland,0.969786746
7570,Poland,1.448518306
7571,Poland,16.97608613
7572,Poland,5.155084224
7573,Poland,0.61307705
7574,Poland,0.255102655
7575,Poland,0.175383525
7576,Poland,2.818380979
7577,Poland,0.769935614
7578,Poland,0.709244449
7579,Poland,1.296366434
7580,Poland,1.235617783
7581,Poland,0.397905818
7582,Poland,2.419706281
7583,Poland,1.336225999
7584,Poland,1.756673634
7585,Poland,1.752901095
7586,Poland,0.365770975
7587,Poland,0.699069374
7588,Poland,0.416883484
7589,Poland,1.14976199
7590,Poland,4.58169428
7591,Poland,1.30070665
7592,Poland,0.592072992
7593,Poland,0.521831916
7594,Poland,2.686996033
7595,Poland,1.308086454
7596,Poland,1.585889013
7597,Poland,0.531022538
7598,Poland,0.882745298
7599,Poland,2.019924973
7600,Poland,0.280353514
7601,Poland,3.923792285
7602,Poland,3.43082568
7603,Poland,8.770936756
7604,Poland,7.418729564
7605,Poland,0.688290692
7606,Poland,4.941378893
7607,Poland,11.45839987
7608,Poland,6.81459882
7609,Poland,3.738607346
7610,Poland,3.758777853
7611,Poland,1.518543809
7612,Poland,2.536144788
7613,Poland,9.564621399
7614,Poland,0.822909242
7615,Poland,1.541193413
7616,Poland,0.269452674
7617,Poland,1.008094182
7618,Poland,1.023292123
7619,Poland,11.33839721
7620,Poland,0.749664506
7621,Poland,1.165973127
7622,Poland,0.627082151
7623,Poland,0.310440408
7624,Poland,1.120020014
7625,Poland,0.382578532
7626,Poland,1.485302355
7627,Poland,0.969714888
7628,Poland,2.831746544
7629,Poland,1.156006439
7630,Poland,2.269990391
7631,Poland,15.30988157
7632,Poland,0.150175781
7633,Poland,18.57986057
7634,Poland,3.46306831
7635,Poland,1.98748114
7636,Poland,0.890556249
7637,Poland,31.88214079
7638,Poland,5.995246543
7639,Poland,2.095224844
7640,Poland,3.240445416
7641,Poland,0.389002627
7642,Poland,0.955192411
7643,Poland,1.497970899
7644,Poland,0.521106151
7645,Poland,1.623233553
7646,Poland,0.700894564
7647,Poland,2.634942186
7648,Poland,2.366164976
7649,Poland,1.070394962
7650,Poland,1.455840624
7651,Poland,2.085021025
7652,Poland,1.287959062
7653,Poland,1.110750347
7654,Poland,2.993268684
7655,Poland,0.167392929
7656,Poland,3.572903078
7657,Poland,1.944452643
7658,Poland,4.637283536
7659,Poland,0.653619265
7660,Poland,1.583266201
7661,Poland,6.326130518
7662,Poland,4.500753566
7663,Poland,0.684367252
7664,Poland,1.537981365
7665,Poland,1.142468415
7666,Poland,2.015965604
7667,Poland,8.308811552
7668,Poland,1.435727604
7669,Poland,4.657159425
7670,Poland,0.681227062
7671,Poland,2.385789363
7672,Poland,2.697932802
7673,Poland,0.40677308
7674,Poland,0.640878864
7675,Poland,0.366123078
7676,Poland,0.301084512
7677,Poland,1.083192851
7678,Poland,0.669952561
7679,Poland,1.685778651
7680,Poland,1.192984504
7681,Poland,0.48009686
7682,Poland,0.843819885
7683,Poland,0.814537799
7684,Poland,0.622756307
7685,Poland,0.199714603
7686,Poland,0.52825601
7687,Poland,1.071882421
7688,Poland,0.234019554
7689,Poland,0.574561227
7690,Poland,14.84008913
7691,Poland,0.493994174
7692,Poland,1.210402853
7693,Poland,0.586999826
7694,Poland,0.415130152
7695,Poland,3.034400134
7696,Poland,2.805331588
7697,Poland,2.69362133
7698,Poland,7.329848554
7699,Poland,1.169623507
7700,Poland,1.244247914
7701,Poland,0.461270096
7702,Poland,2.97348621
7703,Poland,0.821040937
7704,Poland,1.233462047
7705,Poland,0.993233972
7706,Poland,1.293104086
7707,Poland,0.299223393
7708,Poland,3.357113868
7709,Poland,1.711496585
7710,Poland,0.457583786
7711,Poland,5.130983092
7712,Poland,1.396363858
7713,Poland,3.603967239
7714,Poland,1.161410152
7715,Poland,1.718696745
7716,Poland,0.799311115
7717,Poland,1.623168881
7718,Poland,2.258866791
7719,Poland,0.527745819
7720,Poland,0.160530501
7721,Poland,1.791539077
7722,Poland,2.158682537
7723,Poland,4.006888736
7724,Poland,0.949141978
7725,Poland,1.914868754
7726,Poland,3.240603503
7727,Poland,2.302513267
7728,Poland,0.319300484
7729,Poland,0.223355845
7730,Poland,0.908599763
7731,Poland,7.923064087
7732,Poland,0.24155026
7733,Poland,6.675424481
7734,Poland,2.438633647
7735,Poland,7.821090571
7736,Poland,2.47022237
7737,Poland,0.672151412
7738,Poland,1.473797908
7739,Poland,0.350903579
7740,Poland,0.411199526
7741,Poland,0.459444905
7742,Poland,0.620363439
7743,Poland,2.00403001
7744,Poland,6.920136487
7745,Poland,6.338195455
7746,Poland,0.519201917
7747,Poland,1.746584788
7748,Poland,6.547610872
7749,Poland,1.788463559
7750,Poland,5.458331659
7751,Poland,1.508943597
7752,Poland,3.796690069
7753,Poland,4.269385568
7754,Poland,0.659993059
7755,Poland,3.163844917
7756,Poland,1.565912523
7757,Poland,2.216096982
7758,Poland,0.292957386
7759,Poland,12.38125623
7760,Poland,1.887045383
7761,Poland,0.362968517
7762,Poland,0.741731396
7763,Poland,0.463246187
7764,Poland,2.057010824
7765,Poland,27.5876912
7766,Poland,6.287262591
7767,Poland,2.70146821
7768,Poland,2.288148877
7769,Poland,3.891571213
7770,Poland,12.12645538
7771,Poland,3.666411735
7772,Poland,2.012308038
7773,Poland,0.832696285
7774,Poland,1.380598239
7775,Poland,0.165876727
7776,Poland,0.576494204
7777,Poland,1.436029407
7778,Poland,0.58462133
7779,Poland,2.540722135
7780,Poland,5.669040517
7781,Poland,0.418694302
7782,Poland,0.28962318
7783,Poland,0.831172898
7784,Poland,1.031598894
7785,Poland,0.81016884
7786,Poland,0.816894738
7787,Poland,0.646404734
7788,Poland,0.145706221
7789,Poland,8.400523762
7790,Poland,15.64919447
7791,Poland,4.463545556
7792,Poland,0.393407515
7793,Poland,15.42219543
7794,Poland,0.742514647
7795,Poland,19.08765864
7796,Poland,1.939336362
7797,Poland,0.168866015
7798,Poland,0.83287593
7799,Poland,9.903625313
7800,Poland,1.108853299
7801,Poland,0.667782453
7802,Poland,0.232977615
7803,Poland,0.800259639
7804,Poland,0.809227502
7805,Poland,0.196940888
7806,Poland,0.716918871
7807,Poland,0.184710677
7808,Poland,0.251315745
7809,Poland,0.896563568
7810,Poland,0.254614022
7811,Poland,0.171596615
7812,Poland,1.275010272
7813,Poland,1.270167051
7814,Poland,1.075065725
7815,Poland,1.619209512
7816,Poland,1.54928461
7817,Poland,2.525926598
7818,Poland,0.345090277
7819,Poland,0.145210401
7820,Poland,0.900185205
7821,Poland,0.909289598
7822,Poland,1.079477798
7823,Poland,0.267153222
7824,Poland,0.236742967
7825,Poland,6.264577059
7826,Poland,0.907277578
7827,Poland,2.304733675
7828,Poland,0.132750245
7829,Poland,1.756623333
7830,Poland,0.23312133
7831,Poland,5.813711984
7832,Poland,0.647489788
7833,Poland,1.199257696
7834,Poland,11.93535654
7835,Poland,3.194715061
7836,Poland,1.147261335
7837,Poland,1.446276341
7838,Poland,0.159366404
7839,Poland,0.154257308
7840,Poland,3.017700363
7841,Poland,2.369995001
7842,Poland,3.132716084
7843,Poland,26.39944213
7844,Poland,47.32917749
7845,Poland,28.11639272
7846,Poland,24.17283952
7847,Poland,26.78429137
7848,Poland,64.49090127
7849,Poland,37.56661638
7850,Poland,32.61170665
7851,Poland,57.77186624
7852,Poland,30.10564875
7853,Poland,31.16026373
7854,Poland,73.26829086
7855,Poland,69.02031894
7856,Poland,75.13293814
7857,Poland,62.56840121
7858,Poland,71.20537332
7859,Poland,62.75810601
7860,Poland,55.46496246
7861,Poland,55.40806539
7862,Poland,50.75355752
7863,Poland,23.40707167
7864,Poland,48.8935307
7865,Poland,112.8583245
7866,Poland,34.07077369
7867,Poland,34.41173214
7868,Poland,36.71417355
7869,Poland,64.60616849
7870,Poland,49.09621303
7871,Poland,41.31182747
7872,Poland,31.68565261
7873,Poland,23.38984733
7874,Poland,56.12700347
7875,Poland,73.52065573
7876,Poland,66.2348848
7877,Poland,60.86285445
7878,Poland,65.31858906
7879,Poland,61.26005607
7880,Poland,55.00875116
7881,Poland,45.18838757
7882,Poland,97.8431321
7883,Poland,79.04116601
7884,Poland,21.38945333
7885,Poland,29.02449667
7886,Poland,33.8891026
7887,Poland,54.90749622
7888,Poland,48.52954899
7889,Poland,28.45332713
7890,Poland,25.80396307
7891,Poland,114.3507983
7892,Poland,30.67354157
7893,Poland,52.16691577
7894,Poland,16.5770234
7895,Poland,17.64925074
7896,Poland,70.52950686
7897,Poland,34.45540736
7898,Poland,31.39236468
7899,Poland,29.57137824
7900,Poland,32.40607814
7901,Poland,36.17542629
7902,Poland,47.52617587
7903,Poland,35.15356414
7904,Poland,35.0436647
7905,Poland,22.64529192
7906,Poland,14.15186311
7907,Poland,37.28182205
7908,Poland,37.60626037
7909,Poland,23.86090447
7910,Poland,67.37115907
7911,Poland,62.62343716
7912,Poland,54.16511092
7913,Poland,53.09927174
7914,Poland,35.04436891
7915,Poland,42.4251144
7916,Poland,44.01504901
7917,Poland,35.47536528
7918,Poland,35.54604469
7919,Poland,32.34522889
7920,Poland,28.73502439
7921,Poland,45.54147563
7922,Poland,44.52974544
7923,Poland,50.77888742
7924,Poland,152.6432439
7925,Poland,37.37712715
7926,Poland,52.36882203
7927,Poland,53.5648605
7928,Poland,69.70153882
7929,Poland,66.19757619
7930,Poland,107.6059447
7931,Poland,43.02457438
7932,Poland,34.96560549
7933,Poland,29.83913507
7934,Poland,0
7935,Poland,37.83329534
7936,Poland,55.4762657
7937,Poland,35.7563224
7938,Poland,37.98847243
7939,Poland,70.38091913
7940,Poland,26.26173369
7941,Poland,0.027262879
7942,Poland,0.409762368
7943,Poland,5.235155459
7944,Poland,0.214984402
7945,Poland,2.445452959
7946,Poland,15.35698441
7947,Poland,4.292473504
7948,Poland,0.288796815
7949,Poland,0.525503853
7950,Poland,4.483931636
7951,Poland,5.13612093
7952,Poland,1.218752739
7953,Poland,0.180499806
7954,Poland,157.1697657
7955,Poland,3.203474537
7956,Poland,1.224731314
7957,Poland,0.924983359
7958,Poland,55.40547132
7959,Poland,43.55566159
7960,Poland,7.627031184
7961,Poland,9.64681244
7962,Poland,10.15034934
7963,Poland,0.10150644
7964,Poland,0.235945345
7965,Poland,0.181735761
7966,Poland,1.550168462
7967,Poland,0.404667644
7968,Poland,0.146295455
7969,Poland,0.262195028
7970,Poland,40.02412709
7971,Poland,30.78239189
7972,Poland,34.50383957
7973,Poland,38.44425258
7974,Poland,33.37050429
7975,Poland,6.305392334
7976,Poland,1.451536337
7977,Poland,1.557095561
7978,Poland,11.09224804
7979,Poland,2.339031441
7980,Poland,1.646206517
7981,Poland,4.648874211
7982,Poland,2.811576038
7983,Poland,0.378978453
7984,Poland,5.05549639
7985,Poland,13.05036087
7986,Poland,0.149133842
7987,Poland,1.250657637
7988,Poland,7.019817736
7989,Poland,8.056144878
7990,Poland,8.469751643
7991,Poland,5.093954727
7992,Poland,2.321684949
7993,Poland,2.423435705
7994,Poland,3.190288616
7995,Poland,1.022681331
7996,Poland,3.724250142
7997,Poland,0.242642499
7998,Poland,1.135792818
7999,Poland,1.193415651
8000,Poland,2.556983573
8001,Poland,1.539828113
8002,Poland,0.696827408
8003,Poland,0.815040804
8004,Poland,2.495142683
8005,Poland,1.809683191
8006,Poland,1.863123895
8007,Poland,0.993844764
8008,Poland,0.168866015
8009,Poland,0.766299605
8010,Poland,2.418513441
8011,Poland,1.302833643
8012,Poland,0.830784866
8013,Poland,0.619314314
8014,Poland,0.42236624
8015,Poland,2.381089857
8016,Poland,0.933081742
8017,Poland,0.853405726
8018,Poland,0.289120175
8019,Poland,0.473593722
8020,Poland,0.300861753
8021,Poland,0.746581803
8022,Poland,2.243769451
8023,Poland,1.430898755
8024,Poland,0.865463478
8025,Poland,0.149895535
8026,Poland,4.545212035
8027,Poland,0.491400104
8028,Poland,0.181318986
8029,Poland,2.663721266
8030,Poland,1.288684827
8031,Poland,1.534323799
8032,Poland,0.513862877
8033,Poland,1.703951508
8034,Poland,0.851551793
8035,Poland,3.034471992
8036,Poland,0.575100161
8037,Poland,0.763267203
8038,Poland,2.269602358
8039,Poland,3.409519819
8040,Poland,0.5774571
8041,Poland,0.289364492
8042,Poland,8.016479329
8043,Poland,6.907855975
8044,Poland,2.486376021
8045,Poland,1.424654305
8046,Poland,2.658159466
8047,Poland,20.11766948
8048,Poland,1.281556525
8049,Poland,6.736309661
8050,Poland,39.65367098
8051,Poland,1.458944885
8052,Poland,2.867208407
8053,Poland,32.95576936
8054,Poland,1.033402526
8055,Poland,2.753421456
8056,Poland,2.889987355
8057,Poland,3.277035447
8058,Poland,4.395488959
8059,Poland,1.876295445
8060,Poland,3.540214928
8061,Poland,1.058753986
8062,Poland,3.833969937
8063,Poland,6.211014196
8064,Poland,1.370078246
8065,Poland,0.578757727
8066,Poland,2.15625374
8067,Poland,24.42043303
8068,Poland,1.314941696
8069,Poland,0.476798583
8070,Poland,1.909321326
8071,Poland,0.780937055
8072,Poland,4.494803733
8073,Poland,1.290977093
8074,Poland,2.173973893
8075,Poland,2.053374815
8076,Poland,0.68247739
8077,Poland,0.575847483
8078,Poland,14.24198007
8079,Poland,12.64822262
8080,Poland,2.035158843
8081,Poland,0.741867926
8082,Poland,7.630157001
8083,Poland,0.506633974
8084,Poland,21.32462315
8085,Poland,17.06092154
8086,Poland,3.127959092
8087,Poland,2.749648918
8088,Poland,1.00821634
8089,Poland,0.096088356
8090,Poland,0.774592004
8091,Poland,0.329389331
8092,Poland,0.451971686
8093,Poland,7.430974147
8094,Poland,2.543344948
8095,Poland,14.2041972
8096,Poland,13.17313724
8097,Poland,9.906822989
8098,Poland,4.181517753
8099,Poland,5.561735146
8100,Poland,1.398016589
8101,Poland,2.90193732
8102,Poland,0.815709083
8103,Poland,0.781705934
8104,Poland,8.105180695
8105,Poland,1.446800903
8106,Poland,0.843510896
8107,Poland,0.135753905
8108,Poland,2.976834787
8109,Poland,0.883463877
8110,Poland,3.471317594
8111,Poland,3.880030837
8112,Poland,6.642168654
8113,Poland,12.8300518
8114,Poland,1.32888931
8115,Poland,0.894379088
8116,Poland,3.160280766
8117,Poland,2.899831884
8118,Poland,3.563820242
8119,Poland,3.597916805
8120,Poland,2.840319189
8121,Poland,1.267961014
8122,Poland,0.750986691
8123,Poland,1.515245533
8124,Poland,0.456893951
8125,Poland,0.568503608
8126,Poland,17.68540962
8127,Poland,0.336187086
8128,Poland,0.202861978
8129,Poland,0.800194967
8130,Poland,0.380041949
8131,Poland,0.83871079
8132,Poland,71.63883442
8133,Poland,2.339175157
8134,Poland,0.305281012
8135,Poland,0.879648223
8136,Poland,0.565392162
8137,Poland,0.449938108
8138,Poland,2.557350048
8139,Poland,0.186880785
8140,Poland,3.064451099
8141,Poland,0.973473056
8142,Poland,0.900127719
8143,Poland,2.323898172
8144,Poland,0.295666428
8145,Poland,0.569243744
8146,Poland,0.284794331
8147,Poland,0.688930227
8148,Poland,0.106974824
8149,Poland,0.202919464
8150,Poland,0.408044965
8151,Poland,2.554619449
8152,Poland,1.01140683
8153,Poland,0.486635927
8154,Poland,0.438584563
8155,Poland,6.347299849
8156,Poland,15.9528515
8157,Poland,1.410512674
8158,Poland,13.50764285
8159,Poland,3.756744275
8160,Poland,3.295510108
8161,Poland,0.240946653
8162,Poland,0.724190888
8163,Poland,0.776798041
8164,Poland,2.415775655
8165,Poland,4.703292183
8166,Poland,4.202449954
8167,Poland,1.499817646
8168,Poland,12.84181493
8169,Poland,0.33111392
8170,Poland,0.488777292
8171,Poland,0.66214161
8172,Poland,2.577693014
8173,Poland,6.388129495
8174,Poland,3.57953556
8175,Poland,4.023990912
8176,Poland,7.749290178
8177,Poland,1.337821244
8178,Poland,1.527770361
8179,Poland,15.35357834
8180,Poland,2.602139064
8181,Poland,0.897368376
8182,Poland,2.236641149
8183,Poland,1.014834451
8184,Poland,1.613345909
8185,Poland,0.802156687
8186,Poland,0.960538637
8187,Poland,0.139303684
8188,Poland,4.621898764
8189,Poland,0.382341401
8190,Poland,2.38772234
8191,Poland,0.149033241
8192,Poland,0.662903303
8193,Poland,3.058357551
8194,Poland,0.287431515
8195,Poland,0.753034641
8196,Poland,0.20840222
8197,Poland,1.638417123
8198,Poland,26.19091775
8199,Poland,1.554673951
8200,Poland,3.98211214
8201,Poland,3.348138818
8202,Poland,0.560010007
8203,Poland,2.475999744
8204,Poland,1.116384005
8205,Poland,6.227074432
8206,Poland,15.22692165
8207,Poland,4.426035743
8208,Poland,2.274962956
8209,Poland,14.92147536
8210,Poland,13.30755459
8211,Poland,1.326216197
8212,Poland,4.096380539
8213,Poland,6.421471551
8214,Poland,2.320678939
8215,Poland,3.037727154
8216,Poland,2.023115463
8217,Poland,1.806514259
8218,Poland,6.434959275
8219,Poland,2.401871156
8220,Poland,2.489494653
8221,Poland,0.344881889
8222,Poland,1.475853043
8223,Poland,1.423799196
8224,Poland,3.358400124
8225,Poland,1.981466636
8226,Poland,2.856350682
8227,Poland,1.699101101
8228,Poland,9.677136465
8229,Poland,18.58196601
8230,Poland,0.908664435
8231,Poland,3.319776514
8232,Poland,3.989147026
8233,Poland,1.398541152
8234,Poland,0.628461822
8235,Poland,1.023637041
8236,Poland,2.357771976
8237,Poland,2.776027945
8238,Poland,2.969728043
8239,Poland,0.472788913
8240,Poland,3.403189139
8241,Poland,2.254548133
8242,Poland,1.340587772
8243,Poland,1.892089806
8244,Poland,0.909878833
8245,Poland,0.423738725
8246,Poland,0.33599307
8247,Poland,1.999567636
8248,Poland,0.622756307
8249,Poland,9.460290945
8250,Poland,0.739963693
8251,Poland,0.981636111
8252,Poland,1.005600713
8253,Poland,0.634885916
8254,Poland,0.506562117
8255,Poland,3.463736588
8256,Poland,0.881588386
8257,Poland,1.377379006
8258,Poland,0.20480214
8259,Poland,1.143273223
8260,Poland,1.234381828
8261,Poland,3.086719855
8262,Poland,0.935352451
8263,Poland,0.554412278
8264,Poland,0.874215768
8265,Poland,3.04152125
8266,Poland,1.721700404
8267,Poland,1.00949541
8268,Poland,1.013354178
8269,Poland,0.692465635
8270,Poland,1.389846348
8271,Poland,1.735461188
8272,Poland,0.641640557
8273,Poland,2.495279212
8274,Poland,3.177318269
8275,Poland,3.334687024
8276,Poland,13.14321562
8277,Poland,11.33667262
8278,Poland,3.427290272
8279,Poland,8.518586257
8280,Poland,10.96842255
8281,Poland,3.309263706
8282,Poland,0.380516211
8283,Poland,3.337230792
8284,Poland,11.84351498
8285,Poland,0.11801938
8286,Poland,0.807977175
8287,Poland,3.754487937
8288,Poland,51.17790704
8289,Poland,0.71869376
8290,Poland,2.361918175
8291,Poland,0.959166152
8292,Poland,0.484724507
8293,Poland,0.582717096
8294,Poland,0.998314324
8295,Poland,0.876982296
8296,Poland,0.82548894
8297,Poland,0.810219141
8298,Poland,2.883893807
8299,Poland,1.183484892
8300,Poland,2.705944956
8301,Poland,0.657880438
8302,Poland,3.906862569
8303,Poland,0.760292287
8304,Poland,0.487828768
8305,Poland,0.441113961
8306,Poland,0.184437617
8307,Poland,1.059113275
8308,Poland,0.181735761
8309,Poland,0.559090226
8310,Poland,0.65936071
8311,Poland,4.400734584
8312,Poland,0.182519012
8313,Poland,0.353318004
8314,Poland,0.408203052
8315,Poland,0.48461672
8316,Poland,1.141160601
8317,Poland,1.07027999
8318,Poland,1.016372209
8319,Poland,0.414037912
8320,Poland,0.207094407
8321,Poland,0.453847177
8322,Poland,0.916187955
8323,Poland,0.863451457
8324,Poland,0.360288218
8325,Poland,1.932222432
8326,Poland,0.366856029
8327,Poland,0.239301108
8328,Poland,23.74722531
8329,Poland,0.132139453
8330,Poland,1.180236916
8331,Poland,0.164058723
8332,Poland,0.189453297
8333,Poland,1.090917573
8334,Poland,0.809694578
8335,Poland,0.859851378
8336,Poland,1.289884853
8337,Poland,9.2620638
8338,Poland,0.111746187
8339,Poland,3.943057383
8340,Poland,0.964282433
8341,Poland,0.135279643
8342,Poland,0.188619746
8343,Poland,0.717436248
8344,Poland,0.452295046
8345,Poland,0.915411889
8346,Poland,1.4381564
8347,Poland,2.494079186
8348,Poland,3.429338221
8349,Poland,0.557602768
8350,Poland,0.535355569
8351,Poland,2.413849864
8352,Poland,0.255152956
8353,Poland,2.719044647
8354,Poland,0.917653855
8355,Poland,0.355818658
8356,Poland,2.034411521
8357,Poland,1.128650145
8358,Poland,0.145354117
8359,Poland,0.470561319
8360,Poland,0.482180738
8361,Poland,1.164320396
8362,Poland,6.214987936
8363,Poland,0.453387286
8364,Poland,1.202520044
8365,Poland,1.12468359
8366,Poland,1.306584624
8367,Poland,3.599124017
8368,Poland,4.535827396
8369,Poland,1.716612866
8370,Poland,7.389864255
8371,Poland,0.179867456
8372,Poland,0.19504384
8373,Poland,5.955444464
8374,Poland,5.681744989
8375,Poland,2.093212823
8376,Poland,1.206457856
8377,Poland,1.172533751
8378,Poland,2.69170991
8379,Poland,1.064603217
8380,Poland,0.104941246
8381,Poland,0.123933284
8382,Poland,2.087421078
8383,Poland,4.558354841
8384,Poland,2.102504047
8385,Poland,2.936285386
8386,Poland,0.254146946
8387,Poland,0.450081824
8388,Poland,2.723995655
8389,Poland,0.172904428
8390,Poland,7.887228563
8391,Poland,2.00343359
8392,Poland,2.110667102
8393,Poland,0.438677978
8394,Poland,0.932887726
8395,Poland,8.520878524
8396,Poland,1.416455321
8397,Poland,0.474815306
8398,Poland,0.593582008
8399,Poland,0.748335135
8400,Poland,109.2668534
8401,Poland,37.97747817
8402,Poland,22.53977581
8403,Poland,43.18862592
8404,Poland,27.5576546
8405,Poland,27.49501609
8406,Poland,64.2418203
8407,Poland,44.81934706
8408,Poland,65.2965215
8409,Poland,41.19996631
8410,Poland,45.59971644
